0.0027615	0.002969	0.0021736	0.0033805	0.0013048	0.0056003	0.0017921	0.0099515	0.024102	0.035476	0	0.035134	0.0014456	0.0013328	0.0013567	0.017978	0.016544	0.013744	0.002227	0.0068264	0.027011	0.0082736	0.024548	0.0024389	0.0019716	0.0016287	0.018247	0.018897	0.03559	0.014287	0.012481	0.0044926	0.041941	0.0017857	0.0028232	0.012158	0.011134	0.0245	0.050746	0.053514	0.040504	0.044594	0.001978	0.0019865	0.0010931	0.001009	0.00091991	0.0019786	0.0016452	0.0032671	0.0079193	0.011231	0.017597	0.012347	0.0012867	0.0013703	0.0014118	0.0086761	0.0094875	0.0065661	0.0015508	0.0046258	0.030416	0.0057484	0.015492	0.0021884	0.0017907	0.0012524	0.015284	0.016954	0.023453	0.0093616	0.0088977	0.0035917	0.020448	0.0015451	0.001669	0.0047113	0.0046545	0.0071094	0.012019	0.010772	0.0076337	0.017322
0.013477	0.015132	0.0051122	0.0077724	0.0023009	0.0062784	0.0037472	0.006115	0.011166	0.011598	0.011392	0	0.0038453	0.0042543	0.0056008	0.021554	0.025431	0.032087	0.0094818	0.0089747	0.011495	0.023295	0.021211	0.0095786	0.0090601	0.006815	0.0073312	0.012513	0.021455	0.022199	0.022884	0.013775	0.014551	0.010391	0.017859	0.034059	0.031086	0.040969	0.037104	0.038968	0.024831	0.014814	0.0037296	0.0041903	0.0030751	0.0027816	0.0018957	0.0022741	0.0028323	0.0024078	0.0034604	0.0027683	0.0051405	0.01185	0.003218	0.0031559	0.0030636	0.011168	0.0091742	0.0086405	0.0065798	0.0067726	0.01256	0.01049	0.01556	0.0077498	0.0054472	0.0041704	0.0051129	0.010792	0.01705	0.013322	0.012692	0.0069696	0.0090714	0.0036485	0.0031393	0.0090188	0.0062462	0.0087761	0.0067275	0.0047622	0.0037016	0.006347
0.00056176	0.00078086	0.00082468	0.00084499	0.004597	0.0011448	0.019982	0.0010657	0.00038741	0.00088689	0.001082	0.0035465	0	0.0092246	0.024109	0.0080255	0.0060624	0.011516	0.016732	0.00090279	0.0024784	0.023895	0.009963	0.033224	0.032797	0.022193	0.00042499	0.00050764	0.0074947	0.016534	0.019244	0.034416	0.0024535	0.022265	0.0027987	0.013214	0.010582	0.0031745	0.0012873	0.0014068	0.00105	0.0022652	0.0013772	0.0013383	0.00078808	0.00084057	0.0043322	0.0010632	0.020501	0.00070022	0.00022757	0.00044995	0.001067	0.0017987	0.01507	0.017303	0.020535	0.0061775	0.0032471	0.0045056	0.020616	0.00085658	0.0041563	0.018506	0.0080105	0.032798	0.030466	0.018337	0.00028292	0.00042996	0.0064244	0.011788	0.010908	0.019847	0.0010854	0.016532	0.0030557	0.0076023	0.0058437	0.0026204	0.0013416	0.00085716	0.0005506	0.0014689
0.00065736	0.00083673	0.00072232	0.00073026	0.0043406	0.0009533	0.019568	0.0010112	0.00040629	0.00086016	0.0010409	0.0042045	0.0052321	0	0.015674	0.0092473	0.007202	0.013829	0.016957	0.00082986	0.0024117	0.025528	0.010938	0.030831	0.027029	0.021835	0.00036794	0.00049961	0.0079497	0.018687	0.022047	0.034795	0.0027745	0.021895	0.0036845	0.015414	0.01255	0.0038106	0.0013213	0.0014964	0.0012186	0.0024665	0.0011982	0.001235	0.00081146	0.00088282	0.0037275	0.00094334	0.017303	0.00049541	0.00015449	0.00038778	0.0010233	0.0020715	0.022265	0.022874	0.023045	0.0064373	0.0034916	0.0046624	0.019771	0.00076352	0.0040371	0.017682	0.0081674	0.030587	0.028327	0.01665	0.00018888	0.00036083	0.0064803	0.011703	0.010841	0.017434	0.0013363	0.01541	0.0027485	0.0072107	0.0056793	0.00288	0.0014457	0.00094552	0.00059804	0.0014175
0.0012707	0.0016539	0.00091767	0.00078078	0.0041328	0.00069949	0.019448	0.00088856	0.0004412	0.00095864	0.0011123	0.0056841	0.031155	0.024734	0	0.01128	0.0082624	0.017832	0.01638	0.00090207	0.0020088	0.028046	0.011303	0.028026	0.018777	0.021005	0.00037328	0.00056998	0.0074165	0.020541	0.024551	0.028836	0.0028854	0.017362	0.0075315	0.020758	0.016392	0.0049798	0.001805	0.0019277	0.0017608	0.0022648	0.0012293	0.0013347	0.00089952	0.00092541	0.0025509	0.00064698	0.011738	0.00026274	0.00022261	0.00050768	0.00095261	0.0020875	0.034747	0.032883	0.024797	0.005398	0.003593	0.0046386	0.01721	0.00073472	0.0027265	0.014106	0.0068716	0.026171	0.025881	0.012737	0.00017075	0.00042076	0.00519	0.010085	0.0092636	0.015223	0.0015432	0.012681	0.0021586	0.0060553	0.0058222	0.0028458	0.0014676	0.0010764	0.00077509	0.0011742
0.0027888	0.0045693	0.0010482	0.0016485	0.0011892	0.0013998	0.0061412	0.0019781	0.0051344	0.0083811	0.01123	0.041814	0.0089855	0.010114	0.013524	0	0.050161	0.048171	0.011991	0.0023558	0.015173	0.030167	0.024279	0.01604	0.016015	0.01045	0.0036669	0.0059539	0.028371	0.02681	0.026654	0.023743	0.021747	0.019549	0.013932	0.04572	0.044208	0.038733	0.03217	0.028872	0.015142	0.017696	0.0021621	0.0032021	0.0015782	0.0013163	0.0010027	0.0010253	0.0044614	0.0010277	0.003026	0.0047193	0.0079405	0.014493	0.0073928	0.0072309	0.0064432	0.018965	0.017197	0.013162	0.0092428	0.0022971	0.017095	0.016411	0.021529	0.013919	0.010543	0.0058498	0.0031606	0.0055831	0.023833	0.019706	0.018879	0.010589	0.013437	0.0061266	0.003988	0.011806	0.0088636	0.010546	0.0087022	0.0067808	0.0050406	0.0098314
0.0032806	0.0044074	0.0013296	0.0020817	0.001721	0.0018485	0.0043241	0.0018919	0.0041328	0.0072806	0.0086001	0.030356	0.0073945	0.0083685	0.011125	0.023414	0	0.027476	0.0068771	0.001528	0.0090645	0.021046	0.0224	0.011264	0.011952	0.0071883	0.0022798	0.0028024	0.020665	0.023235	0.027673	0.019335	0.018739	0.013023	0.011393	0.030121	0.031302	0.037523	0.028144	0.027299	0.013666	0.0142	0.001529	0.0018485	0.00095988	0.00091182	0.0013735	0.00079764	0.003907	0.00082546	0.0021576	0.0036389	0.0065202	0.0081549	0.0061761	0.0062128	0.0056945	0.0095489	0.0099151	0.0081491	0.0066077	0.0013691	0.010079	0.0094848	0.012381	0.0094965	0.0082158	0.0051933	0.0020752	0.002531	0.013656	0.011445	0.010484	0.008066	0.010361	0.0051122	0.0027996	0.0077764	0.0061147	0.0074503	0.0070535	0.0054877	0.0042092	0.0068435
0.0077131	0.0086903	0.0021953	0.0029572	0.0020369	0.0018362	0.0062761	0.0014783	0.002665	0.0037782	0.004971	0.023364	0.01258	0.014495	0.019039	0.014642	0.004358	0	0.0099801	0.0015565	0.0060076	0.025258	0.016578	0.016385	0.019598	0.010826	0.0012633	0.0019564	0.014438	0.021698	0.025639	0.027094	0.011235	0.021311	0.020036	0.017164	0.0082305	0.028607	0.022245	0.021136	0.010555	0.0094455	0.001491	0.0015975	0.0011153	0.0010448	0.0015269	0.00095676	0.0052218	0.00077777	0.001214	0.0019002	0.0028941	0.0059854	0.0095382	0.0091248	0.0076592	0.0090154	0.0081541	0.0073666	0.0091419	0.0012856	0.0066966	0.01145	0.011274	0.013623	0.011698	0.0064906	0.0011818	0.0017895	0.010333	0.011814	0.010597	0.010243	0.0058647	0.0060141	0.0025879	0.0078811	0.006084	0.0062219	0.0045099	0.0033742	0.002713	0.0037887
0.012461	0.018695	0.021142	0.020333	0.033639	0.01403	0.038033	0.0098046	0.0058033	0.0023758	0.0029463	0.014763	0.020083	0.020974	0.026644	0.019147	0.0096955	0.013513	0	0.019718	0.0047498	0.039965	0.024757	0.026854	0.034539	0.017848	0.0041083	0.0069807	0.018112	0.034015	0.032742	0.029181	0.0067179	0.031995	0.016853	0.022771	0.010945	0.0075439	0.0052837	0.0050684	0.0048154	0.0047563	0.016007	0.018565	0.020451	0.023394	0.027118	0.013254	0.01459	0.007873	0.0043803	0.001117	0.0010961	0.0063297	0.019069	0.019085	0.018623	0.013459	0.0064319	0.0094251	0.004919	0.018861	0.0062152	0.025755	0.016793	0.024863	0.024533	0.014806	0.0036742	0.0065519	0.013156	0.022173	0.020838	0.019137	0.0024234	0.017338	0.021292	0.016626	0.010394	0.005169	0.0024446	0.0018152	0.0016062	0.0016898
0.031976	0.033664	0.031809	0.034479	0.018743	0.021498	0.0061664	0.034484	0.034733	0.013183	0.010609	0.01511	0.00064801	0.00068745	0.00084398	0.0057752	0.0059238	0.005216	0.01117	0	0.012381	0.0053061	0.009189	0.0028585	0.001876	0.0060112	0.032984	0.036815	0.013009	0.0062064	0.0050701	0.0022545	0.014581	0.0015011	0.012711	0.0055426	0.0056048	0.010719	0.014178	0.012634	0.011597	0.013749	0.023888	0.021293	0.029008	0.028459	0.016161	0.023618	0.0048072	0.026336	0.02639	0.0059877	0.0072345	0.011166	0.00077029	0.00077909	0.00085641	0.0043636	0.0053418	0.0052679	0.0060374	0.0090552	0.011927	0.0037342	0.0070172	0.0024722	0.0016988	0.0059429	0.028542	0.03375	0.0093402	0.0043571	0.0042489	0.0019925	0.0085034	0.0012332	0.0072557	0.0041357	0.0043121	0.0070119	0.0075855	0.0064423	0.0046836	0.0083532
0.0029679	0.0032536	0.0020791	0.0032205	0.0018661	0.0059288	0.0026327	0.0099156	0.021258	0.028741	0.038246	0.041329	0.0019244	0.002037	0.0024307	0.028566	0.020132	0.016803	0.0033928	0.011491	0	0.01465	0.036869	0.0037878	0.0030631	0.0026399	0.023525	0.028803	0.047572	0.025876	0.024146	0.0080505	0.05674	0.0025743	0.0041726	0.015896	0.013266	0.023768	0.046166	0.044025	0.027262	0.062828	0.0028821	0.0033813	0.0020401	0.001744	0.0012968	0.0040402	0.0020081	0.005936	0.013979	0.011683	0.018076	0.022689	0.0018215	0.0020743	0.0025217	0.017026	0.014216	0.010038	0.0027816	0.009729	0.022747	0.010896	0.026426	0.0036923	0.0029432	0.0021916	0.02062	0.027073	0.03286	0.017811	0.016429	0.0057543	0.02525	0.0027549	0.0023105	0.0091267	0.0064025	0.01098	0.016623	0.014614	0.010869	0.020638
0.0046319	0.007486	0.0025071	0.0028584	0.0043784	0.001195	0.01458	0.0012313	0.0025357	0.0042831	0.0070066	0.034806	0.02191	0.023833	0.034624	0.036665	0.028667	0.040684	0.02441	0.0039027	0.012873	0	0.03349	0.021209	0.03073	0.021435	0.0017457	0.003764	0.033152	0.022637	0.032347	0.045424	0.015443	0.045722	0.017176	0.050848	0.032054	0.020289	0.014025	0.012664	0.0085634	0.012608	0.0041875	0.0063977	0.0034399	0.0030432	0.0028927	0.0012919	0.0077425	0.00072208	0.0013165	0.0012864	0.0024641	0.013014	0.019889	0.019124	0.016651	0.023557	0.013679	0.015605	0.019438	0.003645	0.014686	0.024966	0.023758	0.021552	0.021139	0.012989	0.0014022	0.0034695	0.023087	0.027352	0.027233	0.019647	0.0064922	0.013754	0.0092863	0.022407	0.012236	0.0094951	0.0049481	0.0033235	0.0022258	0.0043237
0.0036533	0.0050824	0.0013718	0.0021936	0.0014949	0.002249	0.006942	0.0030324	0.0080893	0.011745	0.019957	0.051381	0.0087402	0.0093824	0.01083	0.041584	0.039527	0.036957	0.014864	0.0066155	0.023782	0.031483	0	0.0196	0.016663	0.011486	0.0081069	0.014342	0.019179	0.01985	0.031742	0.022618	0.032531	0.017092	0.01079	0.043512	0.027665	0.033112	0.036294	0.031779	0.018119	0.029087	0.0046915	0.0065586	0.0043855	0.0034625	0.0013001	0.0025401	0.0050704	0.0017801	0.0056196	0.0053412	0.010146	0.026392	0.0080384	0.0081578	0.0081643	0.031443	0.025843	0.02073	0.012083	0.0063368	0.022053	0.022459	0.026579	0.017386	0.012363	0.0077132	0.0072585	0.013563	0.028243	0.028548	0.028905	0.015032	0.019273	0.0081004	0.0065278	0.02109	0.013313	0.017695	0.01457	0.011252	0.0060958	0.014667
0.0020993	0.0040933	0.0024343	0.0022941	0.011474	0.0013003	0.034232	0.00093127	0.0011128	0.002101	0.0027628	0.014877	0.04124	0.044464	0.05868	0.026493	0.01405	0.022723	0.038546	0.0032017	0.0052473	0.055437	0.033938	0	0.043709	0.038048	0.00050728	0.0012394	0.023607	0.049407	0.050511	0.059462	0.0067784	0.055068	0.011033	0.03366	0.01753	0.0080504	0.004119	0.0042061	0.0034241	0.0051893	0.0039389	0.0054291	0.0039073	0.0043403	0.0091458	0.001941	0.017255	0.00064661	0.00043196	0.00056735	0.00075369	0.0084048	0.035648	0.033603	0.027844	0.021302	0.0089548	0.012668	0.029252	0.0031573	0.007449	0.033331	0.02482	0.0053007	0.016302	0.028069	0.00044032	0.0010959	0.018298	0.032762	0.031074	0.027498	0.0032002	0.022118	0.010787	0.024206	0.01263	0.0062333	0.0024643	0.0015049	0.00084293	0.0015192
0.0013868	0.0023409	0.0012086	0.0010476	0.0073618	0.00065847	0.027972	0.00059732	0.00064315	0.0017852	0.0018827	0.01006	0.037857	0.039972	0.052117	0.017632	0.011209	0.021621	0.028497	0.0014171	0.0033508	0.038766	0.020491	0.013586	0	0.028448	0.00024502	0.00062641	0.013963	0.033969	0.036467	0.049964	0.0049584	0.04524	0.0083413	0.02815	0.018218	0.00696	0.0028705	0.0028863	0.002456	0.0039716	0.0019469	0.0023817	0.0016571	0.0018229	0.0052243	0.00095713	0.01593	0.00024596	0.00024655	0.00055571	0.00074238	0.0040433	0.033054	0.030367	0.02445	0.012191	0.0061649	0.0082334	0.025685	0.0013287	0.0045667	0.024079	0.013597	0.020163	0.01833	0.020998	0.00020667	0.0005164	0.0098204	0.01869	0.017525	0.019193	0.0019846	0.016791	0.0048884	0.012755	0.0090084	0.0044942	0.0019186	0.0011005	0.00068072	0.0010197
0.0076694	0.012716	0.0164	0.014196	0.037719	0.0098406	0.04458	0.0072919	0.003831	0.0015607	0.0016163	0.009384	0.028512	0.02978	0.040358	0.015983	0.0090331	0.014307	0.023153	0.012052	0.0031307	0.038289	0.019567	0.029636	0.041234	0	0.0025823	0.0039464	0.012977	0.028818	0.030224	0.037057	0.0039062	0.044669	0.013215	0.021069	0.011897	0.0064089	0.0031873	0.0031801	0.0028119	0.0028645	0.0093808	0.010627	0.011863	0.014429	0.028398	0.0093494	0.016483	0.0060335	0.0037118	0.00087571	0.00081659	0.0040805	0.02498	0.023464	0.019458	0.010993	0.0055307	0.0079691	0.013523	0.011458	0.0040539	0.023322	0.012455	0.027649	0.026982	0.015692	0.002505	0.0037485	0.0096575	0.017488	0.016408	0.019107	0.001799	0.016868	0.014775	0.012665	0.0093134	0.0042801	0.0019078	0.0014381	0.0014149	0.0013278
0.0064302	0.0063293	0.011112	0.013791	0.0062952	0.021485	0.0026709	0.031374	0.039212	0.041359	0.039687	0.018373	9.2057e-05	0.00013843	0.00023264	0.0095134	0.0094087	0.0056962	0.0020822	0.028673	0.035141	0.0027041	0.012688	0.00077136	0.00051905	0.0012049	0	0.028038	0.021055	0.0056968	0.0051212	0.0015891	0.036099	0.00050614	0.0025933	0.004461	0.0048443	0.012035	0.022975	0.022508	0.023731	0.037795	0.0048345	0.0036042	0.0066408	0.0069657	0.0050493	0.018382	0.0019415	0.024968	0.02873	0.017858	0.021999	0.012908	0.00015957	0.00022461	0.00036894	0.0051616	0.0065621	0.0047496	0.0012649	0.026114	0.030855	0.0024066	0.0097093	0.00089454	0.00076663	0.0013315	0.015292	0.026568	0.017443	0.0045713	0.0044803	0.0017952	0.02113	0.00055214	0.0011249	0.0026882	0.0034618	0.0064612	0.010717	0.0097885	0.0075077	0.01936
0.010208	0.010522	0.01491	0.018211	0.0072619	0.022534	0.0024827	0.0294	0.037723	0.031266	0.029888	0.023114	0.00018016	0.00024058	0.00041329	0.010949	0.0097136	0.0068358	0.0035526	0.024922	0.027997	0.0047052	0.016449	0.0013658	0.00083691	0.0016449	0.0099582	0	0.024658	0.009056	0.0073358	0.0021432	0.033818	0.00076671	0.005186	0.006693	0.0059495	0.013492	0.024979	0.024221	0.023231	0.035039	0.0080673	0.0063528	0.010369	0.010393	0.0060615	0.018539	0.0020438	0.021834	0.025285	0.012789	0.017718	0.016285	0.00026024	0.00032402	0.00057342	0.0067033	0.0074788	0.0060845	0.0020161	0.022145	0.027048	0.0046249	0.012694	0.0015123	0.0011258	0.0018557	0.011882	0.00066949	0.01941	0.0076605	0.0071698	0.0025809	0.020373	0.00089599	0.0025253	0.0045365	0.0042834	0.0078113	0.012175	0.010826	0.0072451	0.017906
0.0039016	0.0048504	0.001689	0.0028549	0.0014177	0.0038335	0.0046611	0.0052465	0.012094	0.015837	0.024642	0.052776	0.0052256	0.0056971	0.0066816	0.037319	0.032709	0.029284	0.010389	0.0095618	0.017129	0.028217	0.0075397	0.014191	0.011097	0.0075619	0.012505	0.019953	0	0.025964	0.031497	0.015968	0.036837	0.010386	0.0086951	0.032428	0.022165	0.032946	0.042366	0.037636	0.022118	0.035173	0.0050132	0.0066789	0.0040432	0.0034469	0.0012964	0.0038727	0.0039968	0.003099	0.0082398	0.0069749	0.011356	0.027645	0.004794	0.0050678	0.0056214	0.027077	0.022228	0.0182	0.0088647	0.0087226	0.013492	0.01904	0.022586	0.012916	0.0089754	0.0058494	0.011484	0.018725	0.020603	0.024311	0.024324	0.012243	0.021418	0.0059164	0.0051696	0.017968	0.011312	0.017934	0.016654	0.01271	0.0071035	0.01614
0.0036326	0.0056118	0.0015695	0.002057	0.0021285	0.001079	0.0097802	0.0013769	0.0039725	0.0068708	0.011914	0.041505	0.014142	0.015535	0.02066	0.039106	0.036824	0.040547	0.0204	0.0040705	0.020144	0.020445	0.021476	0.025096	0.026026	0.017094	0.0035015	0.00734	0.033989	0	0.02543	0.033642	0.022284	0.030278	0.014002	0.048067	0.030311	0.025343	0.023118	0.020455	0.011948	0.018439	0.004733	0.0067755	0.0041104	0.0033129	0.001614	0.0013965	0.0060752	0.00085388	0.0025538	0.0029452	0.0062377	0.021054	0.013148	0.012918	0.011947	0.030134	0.021224	0.019992	0.016208	0.0040372	0.021801	0.024733	0.027985	0.022452	0.017406	0.010196	0.0030784	0.00688	0.030177	0.030382	0.03101	0.0176	0.012595	0.011161	0.0082554	0.023679	0.01345	0.014722	0.0099555	0.0074042	0.0044233	0.0098815
