0.0038375	0.004776	0.0042987	0.0043366	0.0041167	0.0029103	0.0043881	0.0059397	0.01526	0.017339	0	0.01962	0.0031241	0.0031932	0.0033295	0.021805	0.013431	0.0058674	0.0078434	0.005502	0.026881	0.013671	0.021669	0.0071754	0.0051336	0.0057829	0.023348	0.023771	0.025226	0.019141	0.019245	0.0050001	0.020276	0.0031968	0.0044069	0.0090561	0.0038737	0.0075309	0.01751	0.014172	0.010472	0.010977	0.0039929	0.0047592	0.0052275	0.0051695	0.0042887	0.0029512	0.0041896	0.002853	0.0055575	0.015597	0.026572	0.0095453	0.0027905	0.0027026	0.0026838	0.010246	0.0076058	0.0054099	0.0071644	0.005446	0.027728	0.013923	0.019337	0.0072587	0.0052207	0.0056889	0.021108	0.023024	0.024702	0.015027	0.013688	0.0057184	0.016106	0.0040339	0.004284	0.0080698	0.0029186	0.00489	0.0062345	0.0079497	0.0081236	0.01791
0.03959	0.04208	0.020657	0.0226	0.015451	0.012806	0.013304	0.0069771	0.0070239	0.0060808	0.0066073	0	0.004635	0.0051738	0.0070671	0.028798	0.041689	0.045632	0.018175	0.014565	0.014481	0.020023	0.016596	0.012589	0.010295	0.015323	0.0055738	0.0097303	0.017262	0.018643	0.01926	0.012925	0.012787	0.010679	0.032297	0.046098	0.039936	0.064444	0.019468	0.015565	0.0079747	0.0095746	0.012284	0.011945	0.013571	0.012943	0.01288	0.0091622	0.010345	0.0071458	0.0042548	0.0027215	0.0050819	0.014148	0.0046336	0.004438	0.0044374	0.015334	0.0091793	0.010762	0.01438	0.013604	0.017344	0.018071	0.022811	0.012076	0.0084783	0.012213	0.0048664	0.0097467	0.023298	0.020325	0.018625	0.0064583	0.006431	0.0051176	0.0096401	0.012005	0.0069964	0.010506	0.0064243	0.0054405	0.0030015	0.0070186
0.0033269	0.006573	0.0081023	0.0066048	0.016043	0.0032747	0.045525	0.0020457	0.0011064	0.0024533	0.0036514	0.008687	0	0.01509	0.027751	0.011543	0.0031119	0.0047653	0.045613	0.0047066	0.0078294	0.051174	0.01599	0.074565	0.070221	0.059148	0.0023886	0.002831	0.012641	0.030167	0.028715	0.041254	0.002863	0.031309	0.0099042	0.018528	0.0037463	0.0036561	0.0013659	0.00097091	0.00092186	0.0032478	0.0023474	0.0033312	0.0036113	0.0045817	0.011588	0.002837	0.032899	0.0012837	0.00067249	0.001525	0.0034758	0.0069224	0.020369	0.027976	0.027631	0.010665	0.0037214	0.0045145	0.047101	0.004747	0.010509	0.037881	0.017604	0.067458	0.064463	0.035443	0.0024909	0.0030873	0.015076	0.024062	0.020634	0.022995	0.005083	0.021177	0.0070547	0.011381	0.0046221	0.0037948	0.0021427	0.0013132	0.00080316	0.0039194
0.0033958	0.0068667	0.0077657	0.0063466	0.015691	0.0027512	0.043104	0.0017727	0.0011032	0.0024087	0.0035954	0.009403	0.00041055	0	0.016528	0.012453	0.0034728	0.0055493	0.042898	0.0043666	0.0077663	0.052324	0.016492	0.067316	0.060772	0.055437	0.002285	0.0028206	0.012726	0.030995	0.030406	0.042293	0.0030293	0.028297	0.010728	0.021049	0.0044041	0.0039818	0.0015635	0.0010725	0.00092757	0.0029969	0.0022439	0.0030979	0.0032791	0.0040825	0.010363	0.0023679	0.029486	0.001006	0.00058777	0.0016274	0.0033464	0.0067146	0.019422	0.025381	0.024918	0.010396	0.0034795	0.004207	0.042732	0.0042984	0.010319	0.034269	0.017264	0.05954	0.055266	0.032248	0.0023213	0.0029738	0.014864	0.022792	0.019688	0.019788	0.0048169	0.018591	0.0064332	0.010233	0.0043139	0.0037228	0.0020846	0.0012092	0.00079568	0.003633
0.0047698	0.009668	0.0085606	0.0071081	0.016895	0.0028998	0.042806	0.0018559	0.0012658	0.0021418	0.0036832	0.011124	0.017526	0.014719	0	0.014467	0.0043709	0.0082753	0.039007	0.0046135	0.0075645	0.05167	0.016781	0.053026	0.046493	0.049923	0.0021943	0.0024349	0.012547	0.03035	0.032861	0.044838	0.0032496	0.024476	0.016325	0.029573	0.0069604	0.0051559	0.0018721	0.0010891	0.00094148	0.002987	0.0027071	0.0034636	0.0034099	0.0039703	0.010003	0.0024668	0.024366	0.0010095	0.00060601	0.0018357	0.0032964	0.0059597	0.026597	0.028495	0.020213	0.0086205	0.002835	0.003739	0.034467	0.0043486	0.0095815	0.026475	0.015451	0.045502	0.042651	0.026161	0.0022882	0.0024798	0.013104	0.018883	0.016586	0.016546	0.0044061	0.013306	0.0059141	0.0082586	0.0035772	0.0037355	0.0018861	0.0010109	0.00085915	0.0033005
0.016925	0.021021	0.010975	0.011413	0.011187	0.0055709	0.010868	0.0043462	0.0062411	0.0086767	0.0075472	0.023632	0.0064941	0.0069458	0.0087327	0	0.059902	0.039425	0.016549	0.0066392	0.012329	0.019379	0.016026	0.013446	0.011359	0.014641	0.0063308	0.0081062	0.016709	0.016381	0.011773	0.013049	0.012108	0.01216	0.022414	0.031329	0.03585	0.047962	0.018988	0.014174	0.0083834	0.0096332	0.00777	0.0086681	0.0094726	0.0088052	0.0097083	0.0046262	0.0090744	0.0031848	0.0021337	0.0024904	0.0052107	0.010786	0.0069829	0.0064636	0.0056278	0.017056	0.011023	0.0096324	0.013829	0.0062328	0.013571	0.018773	0.021757	0.012454	0.0097065	0.011801	0.0045427	0.0076484	0.019962	0.020643	0.019511	0.0085665	0.0061043	0.0059014	0.0089949	0.011566	0.0065632	0.0087666	0.0039917	0.0034649	0.0019982	0.0052885
0.012318	0.011703	0.0057294	0.0064059	0.0039169	0.0042458	0.0047256	0.0037835	0.0048727	0.0068277	0.0063153	0.014605	0.0044529	0.0046667	0.0058053	0.01164	0	0.020218	0.0052923	0.0034197	0.0086617	0.0092595	0.012588	0.0055279	0.0057475	0.0051002	0.0032428	0.0037926	0.010836	0.010875	0.012987	0.011449	0.013643	0.0070609	0.014712	0.020303	0.030278	0.019455	0.016058	0.012425	0.0079255	0.0091343	0.0024716	0.0024981	0.0034012	0.0033319	0.0030532	0.0029676	0.0035913	0.0022369	0.001696	0.0024124	0.0035508	0.0053617	0.0038757	0.003582	0.0033622	0.0061119	0.0061111	0.0054494	0.0045322	0.0033832	0.0074942	0.0060021	0.0074155	0.0048851	0.0045617	0.0041326	0.0027283	0.0035549	0.0081468	0.0067298	0.0065415	0.0050411	0.0049894	0.0039718	0.0029378	0.0056331	0.0047231	0.0046245	0.0025776	0.0021104	0.0011885	0.0035671
0.021193	0.017519	0.007686	0.0084785	0.0060237	0.0052453	0.007928	0.0029306	0.0025155	0.0027075	0.0022953	0.014839	0.0069737	0.0076414	0.010612	0.013717	0.022397	0	0.008441	0.0041663	0.003851	0.014016	0.01002	0.008402	0.0096693	0.0086517	0.0021027	0.0024936	0.0069765	0.011936	0.014674	0.022733	0.0060301	0.017971	0.027433	0.01776	0.034147	0.016201	0.010621	0.0060093	0.0025624	0.0034374	0.0036714	0.0036608	0.0030678	0.0028501	0.0043702	0.0029919	0.0047551	0.0022222	0.0014824	0.0010548	0.0013908	0.0042897	0.0056804	0.0051336	0.0039387	0.0050702	0.0040053	0.0052553	0.0063888	0.0041373	0.0038016	0.0063612	0.0063033	0.0068716	0.0058437	0.0055615	0.0017161	0.0023957	0.0053013	0.0066697	0.006608	0.0052371	0.001854	0.0043486	0.0042184	0.0057307	0.0055164	0.0045542	0.0021189	0.001615	0.0010485	0.0017303
0.018303	0.035337	0.0439	0.037486	0.04614	0.016664	0.03458	0.0054158	0.0018976	0.0034673	0.006914	0.024021	0.016716	0.017982	0.02048	0.022303	0.0055406	0.0084742	0	0.020931	0.015506	0.055126	0.030518	0.019193	0.026013	0.015703	0.003567	0.0054533	0.024585	0.047515	0.044945	0.027209	0.0050706	0.023932	0.028994	0.030362	0.0058379	0.0083072	0.0036719	0.0020156	0.0013636	0.0053928	0.016929	0.020519	0.031276	0.03735	0.039849	0.018184	0.028012	0.0072208	0.0032731	0.0030217	0.005272	0.021781	0.015466	0.014364	0.012324	0.022622	0.0096466	0.010683	0.0031542	0.022269	0.020607	0.035764	0.031446	0.014483	0.016216	0.016709	0.0035173	0.0054774	0.029365	0.036056	0.032275	0.018015	0.0077049	0.016778	0.021253	0.022139	0.007144	0.010895	0.0067854	0.004178	0.0020266	0.0068759
0.034491	0.040679	0.056411	0.056678	0.022794	0.024495	0.013258	0.011252	0.0078386	0.0019118	0.0043933	0.019607	0.0027487	0.0027372	0.004122	0.0074492	0.0027424	0.0037036	0.025357	0	0.013781	0.015301	0.016444	0.012809	0.008245	0.017444	0.011052	0.025773	0.020276	0.014368	0.011285	0.0042812	0.0056159	0.0054522	0.017244	0.009877	0.0029647	0.0059202	0.007405	0.0055009	0.0032103	0.0071783	0.02628	0.02164	0.054905	0.059568	0.021207	0.027839	0.013315	0.022616	0.014876	0.0037408	0.0036769	0.022582	0.003456	0.0034979	0.0038176	0.010975	0.0075396	0.0078669	0.020357	0.022321	0.01551	0.016254	0.017322	0.01244	0.008075	0.017646	0.013295	0.027915	0.01934	0.015313	0.013543	0.0051078	0.0081948	0.0048976	0.01077	0.011643	0.0040734	0.010064	0.011558	0.0080726	0.0047232	0.0073374
0.010066	0.014572	0.011395	0.011653	0.010139	0.0058147	0.010289	0.0066469	0.011558	0.018155	0.015488	0.03279	0.005222	0.0053583	0.0056068	0.030223	0.014802	0.0083753	0.019488	0.012083	0	0.025714	0.028745	0.01399	0.0095754	0.014668	0.02517	0.029588	0.021374	0.032205	0.03096	0.0078994	0.016121	0.006187	0.010976	0.017807	0.0055611	0.011462	0.019585	0.015261	0.01168	0.011338	0.011104	0.013306	0.014408	0.013723	0.010323	0.0060172	0.010401	0.0053488	0.0093483	0.016279	0.021109	0.026925	0.004465	0.0042455	0.0043469	0.025284	0.015716	0.013973	0.016699	0.011843	0.020721	0.026926	0.03903	0.01419	0.0092071	0.013638	0.027043	0.031168	0.039483	0.033161	0.030837	0.0094787	0.017686	0.0073955	0.010509	0.018788	0.0066553	0.013095	0.014022	0.013392	0.011249	0.018852
0.020499	0.03438	0.023319	0.022084	0.026472	0.0085799	0.031156	0.0036381	0.0029217	0.0053423	0.0062001	0.047255	0.016414	0.017456	0.020176	0.056221	0.021032	0.032139	0.033271	0.012426	0.013937	0	0.033564	0.013354	0.016834	0.033735	0.0044043	0.0058811	0.025265	0.030906	0.055031	0.032299	0.0096445	0.027306	0.033801	0.069695	0.022989	0.029289	0.010748	0.005828	0.0036761	0.0063951	0.012187	0.013894	0.014982	0.014664	0.020277	0.0070318	0.023129	0.0036452	0.0023846	0.003409	0.0060144	0.018578	0.016447	0.016252	0.013405	0.025614	0.012171	0.013372	0.02819	0.011098	0.017878	0.029468	0.033559	0.017059	0.01998	0.027586	0.0043727	0.0058332	0.02777	0.034527	0.033192	0.015666	0.0081866	0.013804	0.015081	0.02084	0.0086167	0.011583	0.0067221	0.0042462	0.0029611	0.0066383
0.021125	0.030705	0.021416	0.020783	0.021082	0.009015	0.022754	0.0059371	0.0077952	0.013145	0.013412	0.055416	0.0092091	0.0097506	0.012013	0.064472	0.035463	0.028302	0.035347	0.015674	0.020752	0.036886	0	0.023476	0.018688	0.029886	0.010995	0.016684	0.0073155	0.028305	0.047872	0.016225	0.016579	0.016438	0.026346	0.044528	0.019205	0.037208	0.022202	0.016744	0.011848	0.014044	0.014359	0.017199	0.017813	0.016149	0.018914	0.0073859	0.019117	0.0053179	0.0041102	0.0066372	0.011775	0.025527	0.0095129	0.009338	0.0085136	0.033376	0.019924	0.019553	0.029763	0.013907	0.025154	0.037627	0.041778	0.02381	0.017396	0.025586	0.010313	0.016407	0.037319	0.042699	0.040836	0.013422	0.011477	0.010883	0.017576	0.025588	0.0104	0.017516	0.010693	0.0079056	0.0052591	0.011078
0.011216	0.022954	0.024447	0.021387	0.033847	0.0083235	0.046841	0.003096	0.0017927	0.0040846	0.0063596	0.028523	0.019105	0.020684	0.024672	0.032151	0.0073566	0.011222	0.056195	0.013107	0.016911	0.092903	0.044197	0	0.017224	0.053417	0.0035809	0.00535	0.032605	0.073401	0.070401	0.042068	0.0054994	0.033042	0.022639	0.041318	0.0075849	0.010226	0.0040641	0.002327	0.0017304	0.0048357	0.010255	0.012791	0.013994	0.016011	0.02647	0.0078457	0.035746	0.0030135	0.0015446	0.0023961	0.0062139	0.021933	0.017932	0.017014	0.015564	0.028669	0.01026	0.010979	0.033726	0.01301	0.024609	0.04883	0.045133	0.0028298	0.008121	0.036301	0.0031289	0.0048517	0.037757	0.05195	0.046109	0.023703	0.0095347	0.020517	0.015672	0.022833	0.0070292	0.010003	0.0062951	0.0032659	0.0020267	0.0085121
0.0078388	0.016313	0.016669	0.014433	0.027466	0.0052746	0.043303	0.002346	0.0015823	0.0025999	0.0041188	0.022637	0.015001	0.013956	0.014515	0.026616	0.0065905	0.011816	0.052362	0.0087472	0.010934	0.079143	0.031793	0.031539	0	0.054158	0.0024884	0.0034892	0.022505	0.056726	0.059208	0.04705	0.003791	0.029943	0.020228	0.042266	0.008517	0.0090137	0.0028016	0.0015045	0.0010916	0.0033299	0.0057115	0.0071338	0.0072331	0.008392	0.01853	0.0042999	0.034508	0.0017252	0.00083155	0.0015963	0.0042326	0.013372	0.019061	0.019911	0.017022	0.018379	0.0061258	0.0064924	0.041835	0.0082008	0.016056	0.041444	0.029795	0.031989	0.025355	0.037114	0.0022966	0.003389	0.025111	0.035008	0.030882	0.021327	0.0063527	0.016503	0.010033	0.013934	0.0050686	0.0064243	0.0036013	0.001732	0.00121	0.0052937
0.014803	0.028092	0.038043	0.031614	0.044229	0.015529	0.023469	0.0051832	0.0015075	0.0025253	0.0048138	0.01859	0.018523	0.019101	0.018899	0.018547	0.0046254	0.0073823	0.023151	0.016846	0.01096	0.048254	0.025047	0.016366	0.018141	0	0.0024781	0.0035484	0.01976	0.040047	0.03915	0.026029	0.003393	0.023062	0.026892	0.02679	0.0052385	0.0068104	0.0025572	0.0013423	0.00072195	0.0035723	0.011764	0.014557	0.021638	0.028212	0.036008	0.015668	0.024801	0.0065824	0.0023784	0.0022941	0.0041021	0.015689	0.016169	0.014834	0.011863	0.016817	0.0072864	0.0076581	0.012231	0.017876	0.015852	0.033272	0.025112	0.016726	0.01762	0.017282	0.002716	0.0035944	0.023053	0.029162	0.025634	0.016043	0.0068991	0.01453	0.018142	0.01617	0.0057659	0.0080418	0.005158	0.0031054	0.0017977	0.0061588
0.0047374	0.0048635	0.004428	0.0052779	0.00442	0.0056823	0.0032869	0.014091	0.023971	0.018124	0.023158	0.010693	0.0014028	0.001379	0.0013146	0.0097803	0.0055309	0.0024675	0.0061118	0.011297	0.02855	0.0070405	0.012542	0.0048984	0.0027197	0.0041808	0	0.020291	0.018334	0.01096	0.0096851	0.0019452	0.017328	0.001336	0.0031356	0.0041835	0.0018477	0.0032537	0.013314	0.014452	0.015977	0.022645	0.0048661	0.0048321	0.0069113	0.0070568	0.0048373	0.0062936	0.0039768	0.0079097	0.0099407	0.0096699	0.01761	0.012367	0.0016031	0.0016781	0.0018131	0.0091745	0.0071278	0.0054027	0.005683	0.011565	0.026984	0.010334	0.015186	0.0055639	0.0038337	0.0047547	0.020135	0.024767	0.020183	0.012613	0.011563	0.004824	0.014497	0.0024902	0.0034214	0.007011	0.0032031	0.0056479	0.0085069	0.0077805	0.0073011	0.017825
0.0094513	0.00981	0.0077633	0.0095752	0.0064321	0.0084024	0.004426	0.011241	0.018447	0.015546	0.022815	0.017975	0.0016192	0.0016305	0.0015453	0.012321	0.0061878	0.0030703	0.0091806	0.019292	0.036676	0.010104	0.018825	0.0059998	0.0033146	0.0058368	0.018971	0	0.026507	0.015374	0.012394	0.0022478	0.018465	0.0017159	0.0057743	0.0058953	0.0021651	0.0053244	0.015765	0.015593	0.013749	0.0254	0.0074863	0.0073854	0.0096724	0.0098301	0.0067942	0.0085054	0.0053637	0.009202	0.01196	0.0095683	0.017323	0.021397	0.0017008	0.0017204	0.0021696	0.013078	0.0091812	0.0076019	0.0080177	0.019762	0.036879	0.013821	0.023884	0.0068376	0.0042164	0.0066076	0.030523	0.011033	0.031049	0.018387	0.016788	0.0053098	0.017109	0.0030131	0.0053623	0.010008	0.0041367	0.0085477	0.01294	0.010223	0.0088218	0.020198
0.019744	0.029343	0.020552	0.020318	0.019572	0.0091843	0.01989	0.006447	0.0085425	0.015182	0.017332	0.053274	0.0076526	0.0079817	0.0094632	0.053184	0.025191	0.018821	0.033901	0.01811	0.020438	0.040902	0.02085	0.02169	0.015773	0.027137	0.016334	0.023653	0	0.043738	0.050651	0.013338	0.01633	0.013337	0.02272	0.03514	0.012629	0.026243	0.022442	0.01667	0.012505	0.015144	0.015557	0.018747	0.019796	0.018489	0.018146	0.0081387	0.017577	0.0062389	0.0067186	0.010669	0.017488	0.031728	0.0072082	0.0069671	0.0068329	0.034983	0.020768	0.020631	0.028018	0.01693	0.028308	0.040401	0.049182	0.021836	0.014775	0.023663	0.016777	0.02411	0.045925	0.047962	0.044854	0.012728	0.014241	0.010028	0.017965	0.028862	0.01012	0.019153	0.014038	0.011149	0.0078761	0.015071
0.021827	0.03399	0.021985	0.021057	0.023623	0.0091709	0.027542	0.0049028	0.0051569	0.0097071	0.0096845	0.055404	0.013487	0.01441	0.016908	0.066189	0.034078	0.036713	0.039492	0.014023	0.018681	0.023936	0.018953	0.024445	0.022817	0.035924	0.0084859	0.011421	0.02235	0	0.038685	0.025393	0.014923	0.021799	0.030414	0.062409	0.025654	0.040828	0.016936	0.010306	0.0072429	0.011311	0.013431	0.015629	0.01728	0.01609	0.020496	0.0070742	0.022557	0.0045151	0.0029572	0.0050196	0.0088514	0.022346	0.013671	0.01331	0.011383	0.031375	0.017508	0.018383	0.034237	0.012202	0.021771	0.035172	0.037811	0.024512	0.021364	0.029411	0.0080999	0.011389	0.032759	0.039163	0.037874	0.015674	0.010384	0.012167	0.016352	0.024212	0.010537	0.016041	0.0080653	0.0061009	0.0044829	0.0087745
