0.0051124	0.0052856	0.0041742	0.004594	0.0032057	0.0042086	0.0036913	0.010621	0.018671	0.027239	0	0.014537	0.0036023	0.0037425	0.0047068	0.012375	0.0096093	0.0068438	0.005225	0.010136	0.036864	0.010365	0.015981	0.0059623	0.0055819	0.0039543	0.028881	0.0265	0.021616	0.013365	0.012118	0.0086543	0.031915	0.0060568	0.0055	0.0078719	0.0059079	0.0079971	0.020478	0.021409	0.022229	0.036187	0.0073304	0.0070454	0.0063278	0.0058427	0.0032191	0.004754	0.0027411	0.0056922	0.013764	0.021688	0.030251	0.014364	0.0038496	0.0035464	0.0029954	0.010813	0.0099054	0.0078238	0.0048584	0.0091919	0.02312	0.0102	0.013307	0.005847	0.0049491	0.0036363	0.025081	0.023648	0.014674	0.012251	0.012197	0.0061345	0.026783	0.003521	0.004857	0.0081284	0.0066036	0.0091369	0.018335	0.02021	0.021345	0.025036
0.034532	0.03727	0.028104	0.028383	0.01874	0.020921	0.018086	0.0067963	0.014966	0.012159	0.012708	0	0.010818	0.010827	0.014712	0.038249	0.036254	0.035896	0.026118	0.022533	0.020569	0.040201	0.030715	0.025642	0.021202	0.024103	0.0082546	0.015466	0.027278	0.03887	0.042776	0.034169	0.029935	0.02244	0.037122	0.037015	0.035966	0.026322	0.051206	0.045612	0.027742	0.025338	0.011018	0.01071	0.011928	0.012741	0.011412	0.010537	0.0099577	0.0060553	0.0042082	0.0060446	0.0081084	0.018977	0.010428	0.0098369	0.0091401	0.01524	0.011575	0.011025	0.01981	0.016592	0.014663	0.024298	0.023121	0.021662	0.015271	0.014382	0.0064551	0.012702	0.020405	0.02266	0.021091	0.014405	0.011977	0.010653	0.0098319	0.013191	0.0088892	0.012347	0.0136	0.010059	0.0061117	0.010514
0.0054819	0.0079595	0.007903	0.0063885	0.015964	0.0033495	0.027608	0.0017463	0.001467	0.0015936	0.001684	0.0072518	0	0.0059425	0.031358	0.014296	0.0097103	0.0093099	0.026216	0.0037058	0.0053406	0.022715	0.014983	0.035098	0.033025	0.030116	0.0017669	0.0023518	0.0107	0.020523	0.019965	0.025646	0.0043203	0.025429	0.010675	0.012722	0.008138	0.0052916	0.0020676	0.0019409	0.0018221	0.0023373	0.0065635	0.0080877	0.0072222	0.0072634	0.016903	0.0038801	0.028889	0.0028884	0.0026942	0.0027761	0.0029728	0.0075044	0.031546	0.033869	0.033765	0.013929	0.009981	0.010833	0.03121	0.0035815	0.0047493	0.027354	0.012709	0.038676	0.037857	0.03042	0.0021486	0.0024375	0.0090855	0.017723	0.017338	0.031202	0.0053979	0.032457	0.013164	0.01708	0.010452	0.00875	0.0054774	0.0038428	0.0031263	0.0044145
0.0061963	0.0089123	0.0087503	0.0070073	0.016314	0.0035979	0.028237	0.0017591	0.0015345	0.0015312	0.0016366	0.0073421	0.017828	0	0.024929	0.014373	0.010734	0.010391	0.027467	0.003815	0.0050213	0.02416	0.014804	0.035944	0.031687	0.0315	0.0018086	0.0023565	0.010892	0.020791	0.020786	0.029164	0.0044441	0.027982	0.012251	0.014012	0.0091663	0.0053951	0.0020712	0.0019073	0.0018125	0.002342	0.0066152	0.008257	0.0072815	0.0070529	0.016417	0.0040073	0.027979	0.0030074	0.0026491	0.002715	0.002792	0.0069757	0.043024	0.042217	0.038388	0.014089	0.0099408	0.010603	0.031446	0.0036461	0.0048001	0.026703	0.012765	0.03873	0.040195	0.030409	0.0021133	0.0024138	0.0093485	0.017565	0.017261	0.02987	0.0051679	0.032546	0.012936	0.016648	0.010176	0.0083719	0.0050796	0.0036894	0.0031347	0.0042458
0.0080772	0.011217	0.010133	0.0084161	0.017513	0.004224	0.030853	0.0025189	0.0019653	0.0019608	0.0021206	0.0095915	0.044646	0.037061	0	0.015328	0.014264	0.015334	0.028302	0.0051529	0.0058746	0.026386	0.014978	0.036443	0.03157	0.032437	0.0027427	0.0033981	0.011296	0.021987	0.023469	0.033584	0.0052636	0.027892	0.016734	0.0196	0.014032	0.0077571	0.0029306	0.0027007	0.0024389	0.0035039	0.0067841	0.0084172	0.0070751	0.0069138	0.015183	0.0048289	0.021605	0.0034692	0.0032629	0.0030708	0.0030496	0.0067526	0.0441	0.041021	0.032308	0.011294	0.0087195	0.0089113	0.029551	0.0047035	0.0059002	0.020961	0.011729	0.035812	0.038616	0.026259	0.0027248	0.0033617	0.0095031	0.014272	0.013592	0.022144	0.0056026	0.023236	0.011635	0.012582	0.008748	0.0074566	0.0053492	0.0042898	0.0036815	0.0045899
0.019187	0.026362	0.015671	0.014705	0.015168	0.0076253	0.02094	0.0060206	0.0086844	0.01047	0.013738	0.026106	0.02243	0.022519	0.028319	0	0.023019	0.026844	0.030257	0.011835	0.023736	0.040992	0.026886	0.036822	0.034019	0.029475	0.0080115	0.011411	0.029417	0.035938	0.03184	0.046105	0.029014	0.037995	0.03284	0.030759	0.029511	0.022935	0.028175	0.025592	0.018816	0.02352	0.0088431	0.010263	0.0092815	0.0091651	0.011115	0.0064322	0.014107	0.0048981	0.0039008	0.006063	0.0077286	0.020774	0.019352	0.018285	0.016315	0.024519	0.016679	0.013652	0.026102	0.010306	0.020826	0.036369	0.030973	0.033245	0.02633	0.019058	0.0068111	0.010104	0.026917	0.03458	0.033046	0.023203	0.014452	0.01695	0.011741	0.017723	0.01099	0.013193	0.014574	0.0096008	0.0063103	0.011547
0.023886	0.030295	0.017489	0.017355	0.013829	0.0098245	0.016736	0.0064162	0.0095455	0.0097454	0.013063	0.032745	0.016024	0.017416	0.025765	0.025763	0	0.017226	0.023266	0.011547	0.021601	0.041086	0.033825	0.026385	0.026582	0.022182	0.0083503	0.01269	0.031585	0.040011	0.040602	0.045937	0.027444	0.038298	0.037588	0.029399	0.022775	0.028289	0.03037	0.026535	0.018888	0.021331	0.0075804	0.0081904	0.00795	0.0080659	0.009445	0.0073207	0.0098439	0.0051729	0.0036158	0.0054844	0.0075105	0.015784	0.012344	0.011216	0.0095906	0.014191	0.010746	0.0098074	0.017505	0.0095822	0.017069	0.022061	0.022166	0.02137	0.015559	0.012796	0.0064285	0.010852	0.021104	0.021641	0.01994	0.013325	0.01206	0.0098279	0.0084011	0.012119	0.0082927	0.010105	0.011744	0.008379	0.0059311	0.0094422
0.031662	0.035743	0.023076	0.022568	0.016884	0.014392	0.019306	0.0050166	0.0084333	0.00715	0.0078514	0.032526	0.014963	0.016087	0.024245	0.028435	0.018885	0	0.023313	0.013118	0.014105	0.035494	0.026489	0.024093	0.025225	0.023621	0.0060076	0.0095908	0.023358	0.033447	0.035729	0.045451	0.018474	0.037794	0.040201	0.014216	0.0030852	0.027451	0.033045	0.026773	0.015673	0.013959	0.007785	0.0079385	0.0080768	0.0085055	0.010709	0.0081362	0.010141	0.0048627	0.0031498	0.0039591	0.0048838	0.012096	0.011689	0.010646	0.0089115	0.010476	0.0082131	0.0080641	0.016399	0.0096959	0.010949	0.017549	0.01526	0.019081	0.01377	0.012665	0.0050278	0.0081328	0.014194	0.015999	0.014603	0.011726	0.0085118	0.0092836	0.0084077	0.00977	0.0073441	0.0084891	0.0092042	0.0067793	0.004215	0.0062269
0.019065	0.025468	0.02229	0.019966	0.034432	0.010598	0.040735	0.0037703	0.0029078	0.0035518	0.0039859	0.019877	0.040353	0.038734	0.035809	0.027433	0.018137	0.020138	0	0.017639	0.011228	0.042479	0.030752	0.047522	0.049669	0.029372	0.0035658	0.0061131	0.025476	0.040037	0.038865	0.03696	0.0092961	0.029815	0.027845	0.029144	0.017997	0.013078	0.0066037	0.0049487	0.0037861	0.0063627	0.018541	0.022168	0.022808	0.02368	0.036084	0.011602	0.039302	0.0052951	0.003451	0.0037045	0.0041256	0.021015	0.042085	0.040499	0.038987	0.026171	0.018719	0.020181	0.022705	0.016846	0.012897	0.046212	0.028694	0.051006	0.054149	0.036005	0.0040816	0.0059497	0.024628	0.034336	0.032712	0.036355	0.010799	0.036492	0.028109	0.030093	0.016954	0.017955	0.010962	0.0068213	0.0043286	0.0075851
0.027358	0.026677	0.034421	0.033209	0.023411	0.022509	0.013715	0.01453	0.01282	0.0063738	0.0067852	0.021105	0.0057909	0.0056914	0.007119	0.012535	0.010167	0.012067	0.024062	0	0.016437	0.01626	0.017734	0.012203	0.0090575	0.018388	0.017442	0.028329	0.019879	0.015807	0.012549	0.0094934	0.011937	0.0083401	0.014843	0.015325	0.011675	0.013889	0.013851	0.010498	0.0076562	0.011758	0.023655	0.021117	0.034122	0.03737	0.022953	0.030051	0.012331	0.022716	0.010973	0.0056259	0.0054518	0.015174	0.0060618	0.005886	0.0061513	0.0084222	0.0069675	0.0080088	0.018345	0.013582	0.014348	0.012569	0.013596	0.01089	0.0074702	0.017017	0.015919	0.027923	0.015871	0.011468	0.01044	0.0075839	0.0086309	0.0069728	0.012082	0.010448	0.0073555	0.0089577	0.010432	0.0081981	0.0053837	0.0086873
0.0082245	0.0096489	0.0071341	0.0080304	0.0051153	0.0064166	0.0071086	0.008512	0.014373	0.017819	0.017513	0.029664	0.0091659	0.0089156	0.0098851	0.029824	0.021286	0.015542	0.014729	0.018539	0	0.027701	0.037253	0.017335	0.013139	0.010753	0.029502	0.035749	0.03556	0.033973	0.030167	0.018905	0.03239	0.011803	0.010069	0.017714	0.012742	0.015168	0.025089	0.021879	0.018546	0.027023	0.012542	0.012657	0.011417	0.010792	0.0058036	0.0082277	0.0062729	0.0069233	0.011814	0.014774	0.017966	0.02645	0.0082231	0.0079862	0.007842	0.021782	0.01723	0.013794	0.013755	0.01784	0.013274	0.025445	0.029906	0.017213	0.01278	0.0095983	0.024983	0.032966	0.026725	0.027282	0.025617	0.013076	0.024435	0.0094707	0.0092532	0.015197	0.0099952	0.013893	0.022131	0.018611	0.014975	0.02218
0.016557	0.023166	0.018251	0.016338	0.02289	0.0075347	0.031804	0.0031748	0.0035541	0.0052775	0.0066683	0.025228	0.037054	0.037128	0.039368	0.025629	0.024583	0.022114	0.038228	0.012905	0.015114	0	0.022339	0.046314	0.048976	0.042781	0.0044821	0.0074523	0.023822	0.016823	0.017672	0.033707	0.016619	0.032943	0.027452	0.023534	0.021003	0.019518	0.015353	0.012353	0.0086979	0.011207	0.011768	0.014875	0.012426	0.012273	0.020102	0.0077043	0.026821	0.0041798	0.0038087	0.0042863	0.0054396	0.02022	0.036315	0.035067	0.032336	0.02913	0.019915	0.018674	0.039526	0.011337	0.014199	0.045314	0.026816	0.048382	0.048564	0.035297	0.0048611	0.0070842	0.021977	0.036818	0.036268	0.036997	0.012362	0.029559	0.020523	0.027326	0.015613	0.015764	0.012024	0.0075258	0.0045247	0.0093928
0.015048	0.020581	0.01454	0.014216	0.016139	0.006905	0.021193	0.0057356	0.0078849	0.010899	0.014822	0.028779	0.025739	0.025254	0.027152	0.033441	0.029128	0.026329	0.035944	0.015509	0.023279	0.045047	0	0.045466	0.038976	0.033579	0.0096801	0.014642	0.0052027	0.031844	0.037786	0.037495	0.026432	0.02669	0.023871	0.030908	0.02432	0.023152	0.027081	0.024249	0.019019	0.023347	0.013368	0.016316	0.013548	0.012823	0.014458	0.0071756	0.020136	0.0052533	0.0055822	0.007504	0.010231	0.030352	0.024639	0.024045	0.024278	0.037701	0.028374	0.023271	0.034252	0.014034	0.021074	0.046044	0.030948	0.042167	0.035927	0.027228	0.0090121	0.013555	0.024689	0.041922	0.042338	0.033687	0.021025	0.025912	0.019174	0.029832	0.017369	0.021163	0.019021	0.012573	0.0084098	0.01561
0.0086052	0.012911	0.012596	0.010705	0.022683	0.0046077	0.032918	0.0020067	0.0015057	0.0020832	0.002351	0.015222	0.044492	0.041592	0.038662	0.023038	0.016369	0.016089	0.024358	0.0077477	0.0092814	0.02377	0.025755	0	0.028899	0.03004	0.002366	0.0035479	0.021555	0.029118	0.028387	0.032651	0.0080588	0.027904	0.017552	0.022401	0.013998	0.0097909	0.0047052	0.0033287	0.0025472	0.0046955	0.011281	0.015484	0.012541	0.011748	0.023622	0.0049696	0.034211	0.0031744	0.0027008	0.0035126	0.0036891	0.016601	0.05223	0.049936	0.043918	0.026782	0.019605	0.02099	0.029558	0.0073737	0.0098154	0.041735	0.026346	0.020144	0.039052	0.039213	0.0027776	0.0036801	0.020203	0.032842	0.032589	0.044327	0.010221	0.038863	0.022914	0.030868	0.018033	0.016128	0.0090335	0.0054928	0.0039545	0.0070962
0.0075439	0.011945	0.011223	0.0092339	0.021093	0.0039136	0.037209	0.0021443	0.0016238	0.0018963	0.0021843	0.011699	0.047265	0.042097	0.033351	0.019613	0.015405	0.015166	0.0345	0.005282	0.0062881	0.026827	0.02099	0.026202	0	0.037866	0.0023536	0.0030964	0.015559	0.027267	0.02684	0.033761	0.0058265	0.032361	0.018032	0.021288	0.013414	0.0080404	0.0030631	0.0024204	0.0022421	0.0032366	0.0081974	0.010454	0.0083891	0.0081089	0.018735	0.0044209	0.030529	0.0030455	0.0026226	0.0031689	0.0030313	0.010178	0.052093	0.049975	0.041059	0.016569	0.012458	0.013287	0.039662	0.0051332	0.0068018	0.033539	0.017544	0.0412	0.04722	0.037738	0.0025741	0.0032537	0.013196	0.022598	0.021531	0.032571	0.00714	0.031582	0.015704	0.018704	0.012559	0.01048	0.0067284	0.00445	0.0033378	0.0054341
0.015777	0.022363	0.021357	0.019022	0.035127	0.010186	0.036097	0.0032084	0.0020371	0.0026441	0.0025727	0.014926	0.040616	0.038524	0.038313	0.021287	0.014939	0.017112	0.01576	0.013341	0.0075193	0.036083	0.021994	0.038589	0.044497	0	0.0028948	0.0039725	0.017336	0.031103	0.031214	0.035772	0.0059324	0.032788	0.02538	0.024687	0.015662	0.011099	0.0046357	0.0034802	0.0028434	0.0040417	0.013218	0.0157	0.016626	0.01787	0.032939	0.0086994	0.035041	0.0040203	0.0029058	0.0034199	0.0035317	0.014051	0.039947	0.037214	0.034212	0.019012	0.013686	0.014253	0.025245	0.012097	0.0083944	0.037124	0.022047	0.042453	0.04533	0.028677	0.0033734	0.0038973	0.018141	0.026166	0.02472	0.031084	0.008824	0.030009	0.020694	0.021358	0.012112	0.012394	0.0084672	0.0058416	0.0037983	0.0060882
0.0072493	0.0072677	0.0066812	0.0076674	0.0061552	0.009268	0.0054407	0.017977	0.022299	0.012498	0.013983	0.011375	0.0038877	0.0037593	0.0049954	0.008813	0.0063684	0.0054285	0.0059221	0.027155	0.025898	0.0081639	0.011901	0.0049853	0.0049771	0.0044849	0	0.029932	0.01715	0.0098491	0.0088775	0.0070223	0.017523	0.006351	0.0070024	0.0068698	0.0050453	0.0061202	0.012511	0.011865	0.010688	0.017977	0.0077553	0.007379	0.0087803	0.0087773	0.006422	0.011075	0.0043223	0.016814	0.01845	0.011934	0.012069	0.011066	0.0033822	0.0030335	0.0024766	0.007995	0.0074584	0.0057956	0.0049982	0.02673	0.017492	0.0075004	0.010745	0.0049248	0.0038124	0.0046076	0.017181	0.026787	0.011951	0.0083929	0.0080375	0.0038772	0.013473	0.0030746	0.005017	0.0055842	0.0051446	0.0066477	0.011546	0.01251	0.01348	0.014752
0.012339	0.012283	0.011489	0.013838	0.0081928	0.014898	0.0064392	0.019933	0.022003	0.010867	0.013167	0.017666	0.0048278	0.0046807	0.0057678	0.012409	0.0087327	0.0076229	0.0096679	0.039445	0.027451	0.01198	0.017157	0.0073065	0.0064439	0.0066193	0.015766	0	0.02287	0.014434	0.011985	0.007993	0.022428	0.007106	0.008953	0.0098083	0.0070706	0.0093222	0.016763	0.01455	0.011784	0.018586	0.013155	0.011727	0.014802	0.014628	0.0088505	0.018646	0.0055825	0.020138	0.018081	0.010124	0.010467	0.014891	0.0048191	0.0045805	0.0042401	0.0094863	0.0079889	0.0070418	0.0077061	0.039475	0.020263	0.010393	0.014649	0.0073101	0.0057495	0.0063034	0.024734	0.0062044	0.017077	0.010982	0.010375	0.0058525	0.013992	0.0050757	0.0074608	0.0076545	0.0061738	0.0081923	0.014613	0.014047	0.011927	0.015553
0.014015	0.017926	0.013089	0.013298	0.013029	0.0069887	0.016917	0.0065972	0.010073	0.013346	0.019632	0.037705	0.020051	0.019528	0.020908	0.045504	0.032711	0.028565	0.033397	0.019101	0.02615	0.052932	0.032583	0.040605	0.030604	0.028232	0.015277	0.022271	0	0.052503	0.052033	0.034093	0.036417	0.021933	0.019651	0.032527	0.025102	0.024477	0.031577	0.027304	0.021506	0.031008	0.014668	0.016647	0.015435	0.014804	0.012459	0.0077608	0.017422	0.0059877	0.0069932	0.0091163	0.013459	0.033926	0.019224	0.018947	0.019597	0.037112	0.028707	0.023264	0.03162	0.01757	0.023383	0.047637	0.037926	0.038066	0.02973	0.02411	0.013297	0.020664	0.028703	0.046986	0.045532	0.029146	0.02456	0.021821	0.017496	0.029319	0.01668	0.021486	0.021403	0.014542	0.010419	0.018755
0.014669	0.020529	0.015568	0.014337	0.019226	0.0069297	0.025931	0.0041962	0.0054768	0.007582	0.0099899	0.021922	0.031514	0.031091	0.033378	0.01758	0.021696	0.019804	0.035851	0.01237	0.017824	0.016009	0.0050343	0.044332	0.043884	0.03766	0.0063416	0.0099188	0.014318	0	0.0075324	0.033567	0.019997	0.029462	0.024935	0.022366	0.019753	0.018281	0.020637	0.018217	0.01366	0.015944	0.012436	0.015737	0.012743	0.012309	0.017236	0.0071856	0.02347	0.0047148	0.0045875	0.0050906	0.0069957	0.024895	0.030278	0.029248	0.028561	0.033321	0.023599	0.020674	0.035808	0.011392	0.016792	0.042046	0.025959	0.043342	0.041288	0.030539	0.0064823	0.0093179	0.021277	0.035779	0.03707	0.035419	0.015582	0.02872	0.02058	0.02864	0.016456	0.018326	0.015236	0.0096154	0.0060109	0.011786
0.016029	0.022005	0.015823	0.014386	0.019946	0.0071511	0.026971	0.0044531	0.0057828	0.0073156	0.0096108	0.02477	0.031977	0.03213	0.036149	0.0105	0.01896	0.019006	0.037012	0.011317	0.016969	0.019808	0.012362	0.044204	0.044579	0.038404	0.0062247	0.0087852	0.019734	0.00886	0	0.033801	0.020628	0.034128	0.028373	0.02217	0.020269	0.019281	0.021469	0.019018	0.013695	0.015585	0.010727	0.013304	0.010993	0.010716	0.016543	0.0071355	0.021611	0.0046908	0.0041177	0.0047228	0.0063272	0.020721	0.029003	0.027743	0.025763	0.027771	0.01914	0.016433	0.03456	0.0099972	0.015742	0.039781	0.025838	0.042205	0.038	0.027866	0.0059808	0.0081809	0.021198	0.033534	0.033317	0.030433	0.013648	0.025179	0.017637	0.023086	0.013502	0.015408	0.013507	0.0083583	0.0053171	0.010058
