0.0016145	0.0022341	0.0013317	0.0013748	0.0015512	0.0013352	0.0028239	0.0015368	0.0025165	0.0039319	0.0044607	0.0018204	0.003278	0.003365	0.0040593	0	0.00077334	0.0010871	0.0039711	0.0014637	0.004026	0.0033479	0.0031748	0.0045602	0.0048358	0.0044148	0.00089359	0.00097191	0.004006	0.0020962	0.0017528	0.0026516	0.0062917	0.0033821	0.0028212	0.0021299	0.0011299	0.0010254	0.0043027	0.0048113	0.0044234	0.0054776	0.00043849	0.00060618	0.00050739	0.00055604	0.00075344	0.00059521	0.001967	0.00068057	0.0004272	0.00083522	0.0013593	0.0011408	0.0021022	0.0019346	0.0018422	0.00083176	0.00052953	0.00055754	0.0033194	0.0014259	0.0029203	0.0021162	0.0021843	0.0036291	0.0033193	0.0025678	0.00057384	0.00081089	0.0023888	0.0017214	0.0014043	0.00080796	0.0010306	0.0010551	0.00074151	0.0007142	0.00039589	0.00043944	0.0012463	0.00067398	0.00042805	0.0006486
0.0015034	0.0020666	0.0015763	0.0016793	0.0016735	0.0018154	0.0024753	0.0015702	0.0024525	0.0031481	0.0027817	0.0024171	0.0020513	0.0022003	0.0029983	0.0012042	0	0.0011591	0.0029501	0.0016425	0.0026229	0.0023375	0.0027608	0.0026555	0.0031264	0.0031962	0.00073357	0.00079116	0.0031166	0.0018128	0.0014318	0.0018707	0.0045653	0.0027125	0.0022918	0.0020864	0.0012222	0.0016481	0.0040992	0.0042853	0.0036014	0.0038356	0.0003658	0.00047027	0.00050437	0.00056845	0.00079239	0.00083474	0.0013238	0.00063499	0.00036121	0.00046906	0.00074974	0.00071086	0.0010782	0.00092685	0.000732	0.00054134	0.00033446	0.00037161	0.0022314	0.0015176	0.0018813	0.0014608	0.0014126	0.0019933	0.0017178	0.001837	0.00035427	0.0005831	0.0014391	0.0013401	0.0010954	0.00046566	0.00053985	0.00047224	0.00043015	0.0005114	0.00030374	0.00031728	0.00087357	0.00038703	0.00023123	0.0002834
0.0017726	0.0023088	0.0023361	0.002459	0.001686	0.0025217	0.0019676	0.0014315	0.0018513	0.0017235	0.0015278	0.0024757	0.0017303	0.0019031	0.0025883	0.0011581	0.00077953	0	0.003211	0.0018336	0.0017051	0.002014	0.0023249	0.0026938	0.0028427	0.0029292	0.00070909	0.00084965	0.0025812	0.0016526	0.0010337	0.0014431	0.0025933	0.0024119	0.0021356	0.0013555	0.00014535	0.0017323	0.0029893	0.0029819	0.0021936	0.0020356	0.00054461	0.00053904	0.00075857	0.00083315	0.0010824	0.001098	0.0010517	0.00079638	0.00033362	0.00054452	0.00076952	0.00053538	0.00099564	0.00085799	0.00065829	0.00044004	0.00025434	0.00023941	0.0023479	0.0016077	0.0014003	0.0015093	0.0015414	0.0021279	0.0017891	0.0017034	0.0004005	0.00066673	0.0013874	0.0014727	0.0011672	0.00035305	0.00041272	0.00040379	0.00043962	0.00035923	0.00018613	0.00025265	0.00055932	0.00027214	0.00020683	0.00023868
0.00087531	0.0008397	0.001584	0.0017149	0.0029799	0.001993	0.0033493	0.0019922	0.0014222	0.001174	0.001515	0.00086499	0.0098989	0.0091357	0.0073146	0.00126	0.0011483	0.0010777	0	0.0018581	0.0014214	0.0022821	0.0014286	0.0064415	0.0083354	0.0031934	0.0010806	0.0013408	0.0013331	0.0019127	0.0021868	0.0039929	0.00092031	0.0042488	0.0014387	0.0013734	0.0010621	0.00063368	0.0008789	0.0009689	0.0011941	0.0010388	0.00028276	0.00040372	0.00053107	0.00073226	0.002767	0.0015137	0.0029607	0.0014796	0.00089138	0.00076373	0.0010572	0.00065356	0.0081985	0.0068195	0.0046733	0.00068547	0.00041741	0.00038778	0.0014388	0.0019453	0.0012257	0.0020073	0.0012983	0.00526	0.0060306	0.0017014	0.00084145	0.0012808	0.0011329	0.001699	0.0014448	0.0019081	0.00057554	0.0023704	0.0012212	0.00069154	0.00038206	0.0002569	0.00055342	0.00048579	0.00040464	0.00048768
0.0020024	0.0019413	0.0033981	0.0025316	0.0035926	0.0028877	0.0024317	0.0074979	0.0034474	0.0033421	0.0039395	0.0015375	0.00084376	0.00073419	0.00071643	0.0009698	0.00091495	0.0013193	0.0032773	0	0.0016064	0.0015776	0.0014137	0.0021674	0.0013953	0.0026604	0.0052649	0.0044142	0.0013002	0.0014567	0.0013439	0.00099166	0.0010465	0.0005092	0.0012207	0.0013571	0.0013819	0.0015239	0.00099041	0.00080124	0.001716	0.0016546	0.0010412	0.00088867	0.00082377	0.00077729	0.0021861	0.0014973	0.0014162	0.0049462	0.0020724	0.0028556	0.0026755	0.0010747	0.00091532	0.00082794	0.0007723	0.0003042	0.00017784	0.00029163	0.0030611	0.001094	0.0012098	0.0019223	0.0013877	0.0022847	0.0015881	0.0019442	0.004207	0.0039047	0.0014614	0.0012872	0.00083751	0.00034733	0.00037272	0.00050207	0.00095496	0.00068394	0.00016261	0.00046187	0.00052521	0.00069645	0.00088416	0.00067408
0.00059175	0.0008124	0.00053811	0.00063691	0.00049196	0.00059629	0.00074036	0.00084674	0.0013856	0.0037754	0.004869	0.00066275	0.00071557	0.00067213	0.0005698	0.00029534	0.00051599	0.00038736	0.0015557	0.00031639	0	0.00060834	0.00038394	0.00099288	0.00076509	0.0013354	0.00089969	0.00058027	0.00038344	0.00036064	0.00027279	0.00049248	0.001336	0.00059423	0.00084466	0.00059336	0.0003902	0.00075181	0.0011129	0.0016646	0.0021127	0.0019241	0.00017702	0.00030191	0.00021306	0.00025475	0.00033165	0.00019025	0.00081765	0.00031173	0.00086386	0.0027395	0.0038836	0.00077665	0.00061908	0.0007473	0.00097998	0.00068698	0.00064347	0.0003188	0.0014589	0.00030339	0.0016419	0.00070597	0.0012214	0.0012217	0.0012871	0.0011492	0.00098592	0.00054109	0.0017236	0.00046043	0.0004152	0.00032732	0.0021654	0.00078844	0.00051423	0.00017183	0.00026821	0.00046706	0.0017454	0.0020031	0.0023483	0.0024417
0.00063094	0.00092067	0.00087906	0.00079175	0.001832	0.00068813	0.0037285	0.00069134	0.0011056	0.0015654	0.002415	0.0013886	0.0076518	0.0071603	0.0063397	0.0013711	0.0013288	0.00051262	0.0046344	0.00086407	0.0026831	0	0.0029878	0.0070018	0.0076928	0.0067367	0.00061506	0.00099816	0.003099	0.0023247	0.0013981	0.0018266	0.0024746	0.004011	0.0012963	0.00043419	0.00049557	0.00050943	0.0016001	0.0018783	0.001668	0.0024851	0.00024367	0.00042707	0.00050278	0.00058502	0.001254	0.00040303	0.0036337	0.00037354	0.00038111	0.00056488	0.0010262	0.0011112	0.0058167	0.0049869	0.004046	0.00091037	0.00057089	0.00049851	0.0048855	0.0010149	0.0022308	0.002079	0.0021306	0.0053913	0.0060353	0.0042905	0.00055048	0.00094752	0.00234	0.0019103	0.0016526	0.0014877	0.0010779	0.0023351	0.0010081	0.000692	0.00035663	0.0002955	0.0010501	0.00066261	0.00036063	0.00056982
0.00096607	0.0014734	0.0008255	0.00078328	0.0010456	0.00070553	0.0021334	0.0010745	0.0023217	0.0049786	0.0072137	0.0005854	0.0033189	0.0032541	0.0033053	0.00020966	0.0011616	0.0010866	0.004596	0.00071114	0.0067277	0.0036101	0	0.0057237	0.0051256	0.005003	0.0010511	0.0012544	0.0041946	0.0022119	0.0012854	0.0023632	0.007167	0.0026364	0.0022304	0.0016693	0.0011299	0.00085601	0.0037482	0.0047735	0.0047514	0.0072732	0.00058855	0.00090957	0.00062847	0.00060348	0.00053125	0.00028853	0.002189	0.00051364	0.00086126	0.0020703	0.0037573	0.0015071	0.0026002	0.0025699	0.0028096	0.0011278	0.00093852	0.00069825	0.0044043	0.00089132	0.0052234	0.0021924	0.0027713	0.0050454	0.0044554	0.0030346	0.0009773	0.0011429	0.003835	0.0017675	0.0015053	0.0011177	0.002279	0.0017677	0.00098923	0.00080646	0.00060485	0.00060754	0.0018636	0.001591	0.001394	0.0020776
0.00033489	0.0004714	0.00037185	0.00033849	0.000912	0.00014851	0.0026256	0.00027729	0.00049109	0.00058423	0.00097244	0.0007756	0.0094772	0.0082213	0.0062799	0.00089302	0.001004	0.00065413	0.00054532	0.0002978	0.0013094	0.0010249	0.0013521	0	0.0038875	0.0024073	0.00032904	0.00067537	0.0014174	0.0013485	0.0011758	0.0021788	0.00095045	0.0037746	0.00091267	0.00076861	0.00061714	0.00043871	0.00059813	0.00064091	0.00059328	0.00092732	0.00011218	0.00013115	0.00031334	0.00040624	0.00080618	0.00027175	0.0023125	0.00020792	0.00037971	0.00045714	0.00059283	0.0006798	0.0071825	0.0056072	0.0034798	0.00053772	0.0004102	0.00038514	0.0006638	0.00043077	0.0010007	0.00063161	0.00097482	7.9954e-05	0.0019698	0.0015242	0.00027188	0.00062595	0.00098392	0.0009438	0.00087671	0.001656	0.00071301	0.001977	0.00076683	0.0005385	0.00039074	0.00023301	0.00071895	0.00054344	0.0002611	0.00045837
0.00038867	0.00041545	0.00036228	0.00033687	0.00095928	0.00022782	0.001914	0.00024081	0.00032459	0.00037746	0.00050883	0.00072399	0.0064329	0.0052151	0.0030273	0.0010146	0.0010793	0.00060118	0.001387	0.0003031	0.0009255	0.0005949	0.0012866	0.00051584	0	0.0019984	0.00041498	0.00064872	0.0011982	0.0011415	0.0010344	0.0010935	0.00060459	0.0024043	0.00080144	0.0005727	0.00052755	0.00048891	0.00041394	0.00037601	0.00031365	0.00053626	0.00016153	0.0001977	0.0003523	0.00047617	0.001023	0.00040772	0.0021107	0.00016223	0.00025084	0.00031143	0.00040003	0.00054952	0.0055254	0.0046918	0.0035174	0.00062752	0.00041231	0.00041551	0.0018551	0.00044814	0.0008105	0.0014907	0.0011245	0.0012338	0.0024778	0.002202	0.00025899	0.00059546	0.00097606	0.0014513	0.0012554	0.0018098	0.00053149	0.0021774	0.00078227	0.00069102	0.00035346	0.00021456	0.00051708	0.00043755	0.00025172	0.00034415
0.0010853	0.00087397	0.0017368	0.0018835	0.0048896	0.0023501	0.0045816	0.0025594	0.0014593	0.0011157	0.0011192	0.00068954	0.0092444	0.0091774	0.0074393	0.0011217	0.00088654	0.00090276	0.00073446	0.0014563	0.0010453	0.0029743	0.0013606	0.0059245	0.0081538	0	0.0016051	0.0015719	0.0011247	0.0019884	0.0022907	0.0044996	0.00056485	0.0036757	0.0013335	0.0013675	0.00086917	0.00043347	0.00069361	0.00066283	0.00097592	0.00070464	0.00026995	0.00028855	0.00052963	0.00073892	0.004078	0.0021325	0.0039408	0.0018405	0.00095379	0.0010096	0.0012108	0.00058569	0.007317	0.0061648	0.0039625	0.0006953	0.000473	0.00039755	0.0010036	0.0015377	0.00092471	0.002379	0.0012705	0.0048087	0.0052015	0.0011595	0.0010512	0.0014527	0.0011002	0.0018279	0.0014819	0.0017157	0.00045351	0.0018614	0.0010027	0.00063285	0.00035822	0.0002411	0.00043394	0.00053013	0.00059659	0.00058326
0.0013472	0.0011462	0.0018967	0.0016279	0.0011571	0.0014034	0.00075271	0.0040176	0.0020993	0.0035299	0.00214	0.0018347	0.0001836	0.00013666	0.00017813	0.00099141	0.00056882	0.00054882	0.00063188	0.0014237	0.0018403	0.00072998	0.001515	0.00038688	0.00020393	0.0004216	0	0.00091693	0.0016413	0.0010993	0.00092008	0.00065226	0.0011437	0.00032945	0.00066571	0.00076442	0.00055194	0.00091802	0.0011721	0.0010679	0.0021651	0.0012383	0.00068759	0.00038652	0.00076172	0.0008188	0.00151	0.0013031	0.00064827	0.005005	0.0036149	0.0034553	0.0026278	0.00069121	0.00022433	0.00023796	0.00029741	0.00027517	0.00027305	0.00026295	0.00029986	0.0017251	0.0020395	0.0006815	0.0011377	0.00045401	0.00045122	0.00032086	0.0033612	0.0011726	0.0019117	0.00063997	0.00046902	0.00028992	0.00052843	0.00021083	0.00015091	0.00025654	0.00019164	0.00027376	0.00044135	0.00075653	0.0017587	0.0014127
0.001329	0.0014192	0.0020925	0.001806	0.0014375	0.0015391	0.0011342	0.0039858	0.0023418	0.0048425	0.0036089	0.0022528	0.00036599	0.00023903	0.00042739	0.0012648	0.0010447	0.0010354	0.0013563	0.00095667	0.0023782	0.0010186	0.0019988	0.00067445	0.00044633	0.00099635	0.0046431	0	0.0021887	0.0013839	0.0011502	0.00091097	0.0015031	0.00066089	0.0010336	0.0012511	0.0010443	0.0014942	0.0015872	0.001422	0.0021724	0.0017139	0.00035711	0.00018624	0.00049127	0.0006452	0.0012613	0.0011557	0.00061111	0.0037355	0.002933	0.0032027	0.0028343	0.00084842	0.00045491	0.00042812	0.00042802	0.00031357	0.00024855	0.00026586	0.000825	0.0011041	0.0026856	0.00098446	0.0017511	0.00071131	0.00060296	0.00057686	0.005243	0.00096659	0.0025401	0.00090006	0.00064379	0.0003306	0.00057785	0.00032214	0.00028519	0.00036273	0.00018035	0.00026195	0.00060329	0.00082314	0.0015183	0.0013988
