0.00018038	0.00019276	0.00025235	0.00024382	0.00035604	0.00038562	0.00033595	0.0010829	0.0016875	0.0022272	0	0.0033435	0.00039268	0.00048953	0.00065563	0.0047206	0.0055094	0.004008	0.00029527	0.00038782	0.00096741	0.00049175	0.0014655	0.00039425	0.00048479	0.00029124	0.00024932	0.00044192	0.0010001	0.0010175	0.001673	0.00072587	0.0022461	0.00041115	0.00035592	0.0017638	0.0041428	0.0045023	0.0035831	0.0036809	0.0032589	0.00069313	0.00036361	0.00035166	0.00029694	0.00029877	0.00041038	0.00024314	0.00037707	0.00047118	0.00070378	0.00078308	0.00074064	0.00043508	0.00010134	0.00010804	0.0001025	0.00025597	0.00016496	7.5382e-05	0.00026485	0.00030569	0.0011612	0.00031339	0.0005803	0.00031577	0.00024884	0.00034556	0.00034297	0.00037289	0.00080091	0.00022236	0.00019491	5.3841e-05	0.00035511	0.00011205	0.00023392	5.3516e-05	0.00011434	0.00019611	0.00032524	0.00028406	0.00055079	0.00037391
0.001203	0.00096216	0.00055355	0.00055832	0.000797	0.00066807	0.00092792	0.00090064	0.0021257	0.0068261	0.0070132	0	0.00067473	0.00088357	0.0011853	0.0037959	0.0058503	0.0024313	0.0013607	0.00068787	0.0039747	0.001405	0.0019441	0.0014101	0.0015149	0.0013075	0.00068465	0.00072828	0.0025765	0.00068522	0.00090328	0.00086111	0.0087914	0.0010628	0.0010969	0.00046576	0.0027748	0.0057896	0.010402	0.0094675	0.0071078	0.0068051	0.00068652	0.00058562	0.00066782	0.00065417	0.00078392	0.00064391	0.00073988	0.00073944	0.00070034	0.0014552	0.0014862	0.00054932	0.00029061	0.00023029	0.00016688	0.0006124	0.00060361	0.0002713	0.0011595	0.00066991	0.0018236	0.00053574	0.0010479	0.0010935	0.00080165	0.0010186	0.00049676	0.00056039	0.0012829	0.00059627	0.0005751	0.00023747	0.00080959	0.00019957	0.0003694	0.00013038	0.00019675	0.00036196	0.00056362	0.00060499	0.00093939	0.00061284
0.0016184	0.0018323	0.0019145	0.0019129	0.0017	0.0015228	0.0022221	0.001192	0.00062249	0.00042463	0.00052919	0.0015595	0	0.00033131	0.0019425	0.0011916	0.00089173	0.0011852	0.0041513	0.0019334	0.0010396	0.0029607	0.0020793	0.0031047	0.0018187	0.0037448	0.0012767	0.0017247	0.0017397	0.0027771	0.0021502	0.002413	0.00064882	0.0024243	0.0014156	0.0018044	0.0011313	0.0010403	0.00085055	0.00056685	0.00043929	0.00069825	0.0012261	0.0015659	0.0014646	0.0015695	0.0016723	0.0013984	0.0014405	0.0016134	0.00095909	0.00098295	0.001143	0.0016742	0.00062248	0.00068232	0.00083063	0.0023465	0.0018105	0.0018876	0.0037703	0.0019052	0.0015879	0.0038181	0.0031245	0.0035718	0.0022921	0.0027289	0.0013114	0.0019815	0.0025744	0.0035259	0.0032431	0.0016915	0.0013404	0.0014927	0.0017398	0.0021785	0.0016635	0.001412	0.00087888	0.00096906	0.00084824	0.0011218
0.0014875	0.0018114	0.0016166	0.0015808	0.0013453	0.0010161	0.0020952	0.00075333	0.00061421	0.00043112	0.00048385	0.0015773	0.001456	0	0.0010575	0.0012108	0.0009272	0.0012167	0.0037926	0.0013326	0.00095665	0.0027172	0.0018665	0.0028754	0.0013931	0.0034881	0.0011251	0.00148	0.0015429	0.002515	0.0020203	0.0016205	0.00062459	0.0018415	0.0015441	0.001895	0.0011297	0.0010547	0.00085897	0.00055137	0.00042202	0.00064706	0.00087053	0.0011895	0.0010381	0.0011252	0.0012838	0.00094536	0.0013133	0.0010765	0.00076488	0.00081092	0.0010749	0.0017684	0.0022358	0.0020124	0.0017482	0.002036	0.00169	0.0018964	0.0034148	0.0013327	0.0014596	0.0035396	0.002825	0.0034107	0.0025598	0.0024943	0.001135	0.0016735	0.002359	0.0031707	0.0028851	0.0022089	0.0014431	0.0021748	0.0014334	0.0021378	0.0017123	0.0015704	0.0010383	0.0010272	0.00072847	0.0011484
0.0013297	0.0018777	0.0012643	0.001189	0.00094061	0.00059035	0.0015171	0.00030928	0.00067652	0.00052719	0.00044238	0.0016721	0.0066033	0.0055206	0	0.0011243	0.0009835	0.00154	0.0027901	0.00074536	0.00076376	0.0020403	0.0014588	0.0024975	0.0010778	0.0027573	0.0009239	0.0013116	0.0011617	0.001871	0.001708	0.00073378	0.00064794	0.0011558	0.0025372	0.0022601	0.0015289	0.0013245	0.0009493	0.00062355	0.0004212	0.00058415	0.00054105	0.00086062	0.00071269	0.00076135	0.00081972	0.00054602	0.0011382	0.000462	0.00048214	0.00048802	0.0008238	0.0018444	0.0055119	0.0047572	0.0035177	0.0020156	0.0019394	0.0021365	0.0025467	0.0007243	0.0010946	0.0025978	0.0020513	0.0030901	0.0035909	0.0018786	0.00070987	0.0013066	0.0017233	0.0023424	0.0022358	0.0023326	0.0014353	0.0026697	0.0010858	0.0020307	0.0019017	0.0018179	0.0012706	0.0010264	0.00060209	0.0010308
0.00049407	0.00034427	0.00018741	0.00018046	0.00027051	0.00025968	0.00034858	0.00077731	0.0021406	0.0092432	0.009582	0.0025744	0.00081044	0.0011239	0.001678	0	0.0042381	0.0009531	0.00059194	0.0002443	0.0050112	0.0011996	0.001457	0.0013108	0.0018481	0.00070881	0.0005296	0.00055844	0.0025844	0.00048162	0.0008133	0.0010888	0.01095	0.0010709	0.0008314	0.00037946	0.0016316	0.0043776	0.0097499	0.010737	0.0090445	0.0089276	0.00035193	0.00031064	0.00026392	0.00023046	0.00030328	0.00019572	0.00037325	0.00038554	0.0004555	0.0014635	0.0018991	0.00054857	0.00021033	0.00014966	0.00011126	0.00065082	0.00052351	0.00029099	0.00060156	0.00019929	0.002145	0.00057059	0.00095547	0.00097069	0.00076011	0.00050976	0.00042127	0.00032262	0.001201	0.00064236	0.0006481	0.0002568	0.00066907	0.00023741	0.00023733	0.00019544	0.00014913	0.00026932	0.00046101	0.00050615	0.00083655	0.00053845
0.00048923	0.0003447	0.00018167	0.00019748	0.00016149	0.00025581	0.00034632	0.00091437	0.0023903	0.0093201	0.009431	0.0042473	0.00038063	0.00052057	0.00088099	0.0034372	0	0.00039436	0.00068208	0.00029844	0.0056524	0.00070055	0.0039014	0.00079007	0.00083695	0.00063454	0.00074962	0.00080218	0.0042128	0.0015801	0.001304	0.00061425	0.010498	0.00035289	0.0005564	0.00034911	0.0006118	0.0042982	0.0095341	0.010123	0.0087902	0.0089686	0.00034129	0.00028029	0.00029785	0.00026389	0.00022793	0.00021836	0.00028382	0.00045372	0.00058933	0.0014564	0.0016335	0.00042344	0.00016345	0.00014927	7.0462e-05	0.00066067	0.00058427	0.00031618	0.00068703	0.00022326	0.0025007	0.00059754	0.0010737	0.00072511	0.00053852	0.00046858	0.00058929	0.00051461	0.001544	0.00062398	0.00059269	0.00030511	0.00063104	0.00017326	0.00021737	0.00022323	0.00023239	0.00028106	0.00043334	0.00053417	0.00084985	0.00062495
0.0015612	0.0012702	0.00068825	0.00076594	0.00039196	0.00071906	0.00046843	0.0010686	0.0027726	0.008285	0.0069838	0.0083019	0.00071884	0.00085504	0.0011818	0.008003	0.0079027	0	0.0013399	0.00070952	0.0042484	0.0011781	0.0057444	0.0011679	0.0011429	0.0010971	0.0012044	0.0010566	0.0050359	0.003039	0.0029392	0.00093886	0.0096817	0.00063361	0.0012495	0.00040516	0.0002801	0.010626	0.011142	0.009642	0.0074268	0.0071879	0.00063361	0.00049189	0.00067836	0.00061195	0.00047277	0.00060813	0.00056287	0.00072714	0.00065246	0.0015213	0.0013668	0.00062424	0.0005401	0.00052457	0.00037021	0.0010479	0.0010458	0.00072746	0.001187	0.00063194	0.0018475	0.00096417	0.0013096	0.0011887	0.00089466	0.00084564	0.00066414	0.00077604	0.0015812	0.0010518	0.0010386	0.00080854	0.00075758	0.00049985	0.00041664	0.00049214	0.00065317	0.00051707	0.0005876	0.00083387	0.0012731	0.00073682
0.006441	0.0058479	0.0076323	0.0082753	0.0074667	0.0077774	0.004163	0.0040508	0.001531	0.00043258	0.00044398	0.0023584	0.0065321	0.0071974	0.0070211	0.0012092	0.0012105	0.0022256	0	0.0059069	0.00089279	0.0021383	0.0016232	0.0038491	0.0070925	0.0029392	0.0021194	0.0021776	0.0013605	0.0020411	0.0020105	0.0042586	0.0005682	0.0048487	0.0040109	0.0026533	0.0025368	0.0024479	0.0012778	0.00064916	0.00041322	0.00038004	0.0034165	0.0023227	0.003724	0.0044095	0.0076466	0.0061942	0.0050383	0.0047387	0.0020736	0.002624	0.0017833	0.0019042	0.0037749	0.0032165	0.0020941	0.0011752	0.0011771	0.0012745	0.00097734	0.0059248	0.0013791	0.00077811	0.001326	0.0029628	0.0039384	0.0027289	0.0021126	0.0022768	0.0014489	0.0013679	0.0012934	0.00093507	0.0014943	0.00096628	0.00086994	0.00079196	0.0010946	0.0017444	0.0022161	0.0020613	0.001756	0.0015894
0.0037677	0.0033275	0.0048353	0.0047182	0.0061902	0.0054593	0.0055977	0.0045769	0.0021506	0.00043237	0.00074692	0.0011214	0.00096631	0.00083511	0.00068564	0.00078621	0.00074814	0.00077765	0.0007329	0	0.0010757	0.00053148	0.0009054	0.00042172	0.00055355	0.0019867	0.0013446	0.0013557	0.0010945	0.00070462	0.0005413	0.00073865	0.0007695	0.00075521	0.0012405	0.00068223	0.00084438	0.0013252	0.0013017	0.00099956	0.00088559	0.00075505	0.0023756	0.0016248	0.0018824	0.0019158	0.0056363	0.0033894	0.0055033	0.0048013	0.002377	0.0015821	0.0012008	0.0011748	0.00092426	0.00077603	0.00053537	0.00038646	0.00041323	0.00056552	0.001099	0.00082815	0.00099579	0.00067072	0.00080053	0.00054982	0.00056417	0.0029211	0.0016372	0.0013654	0.00094856	0.00053607	0.00045962	0.00032086	0.00058836	0.00029432	0.00089968	0.0004016	0.00070682	0.00093615	0.0012277	0.00098771	0.00093716	0.00057359
0.00039595	0.00041246	0.00044314	0.00044851	0.00038552	0.00055889	0.0002402	0.0009534	0.0014622	0.0038941	0.0049955	0.002898	0.00048588	0.00061257	0.00074185	0.0041647	0.0052467	0.0027197	0.00044174	0.00044146	0	0.0004145	0.0010511	0.00054068	0.00056474	0.00038506	4.7287e-05	0.00014889	0.00044685	0.00046402	0.00092352	0.0005806	0.0048734	0.00040966	0.00048025	0.00096123	0.0028357	0.0037257	0.0053091	0.0064013	0.0054057	0.0042766	0.00039772	0.00032222	0.00037157	0.00036917	0.00042798	0.00039781	0.00044728	0.00062846	0.0010525	0.0015157	0.0021094	0.00059035	0.00012171	0.000107	9.6088e-05	0.00049227	0.00041862	0.00029697	0.00029861	0.00038615	0.00052871	0.00033282	0.00074283	0.0003664	0.00024293	0.00039626	0.00025114	0.00013405	0.00073907	0.00037134	0.00040649	8.1396e-05	0.00090825	0.00018659	0.00015783	0.00010095	0.00034111	0.00047622	0.00066358	0.00087893	0.0014289	0.001065
0.0025279	0.0023056	0.0015307	0.0016537	0.0016673	0.001417	0.0026063	0.0011149	0.0021086	0.0022374	0.0032795	0.0088762	0.0057771	0.0071489	0.0087214	0.0060777	0.00603	0.0053255	0.0031623	0.0015228	0.0041076	0	0.0066208	0.0049777	0.0085342	0.0046105	0.0012483	0.0017448	0.0057438	0.0070308	0.0067618	0.0027868	0.0044445	0.0053522	0.002901	0.0036621	0.0050088	0.0064577	0.006232	0.0046321	0.0030409	0.003475	0.00097691	0.0008799	0.0010549	0.0010657	0.0014286	0.001042	0.002178	0.0009087	0.0010314	0.0024037	0.0027891	0.0016466	0.0024129	0.0020451	0.001496	0.0012664	0.0012343	0.0009789	0.0033478	0.0014839	0.0037266	0.0014803	0.0023843	0.0033345	0.0035284	0.0032013	0.001185	0.0016494	0.0031034	0.0019433	0.0017277	0.00077283	0.0019049	0.0010584	0.0007811	0.00057136	0.00069527	0.00091626	0.0015344	0.0015378	0.0014821	0.0017914
0.00083105	0.00074188	0.00065452	0.00066204	0.00091924	0.00076498	0.00080018	0.00087802	0.0022139	0.0070595	0.0097245	0.0046194	0.0014917	0.0020194	0.0024588	0.0070488	0.0084683	0.0037669	0.0015403	0.00073336	0.0070407	0.0025915	0	0.0030846	0.0030581	0.0016677	0.00030339	0.00054649	0.0024965	0.0017989	0.00051247	0.0010668	0.011342	0.0012983	0.00094647	0.0010069	0.0039599	0.0062359	0.010924	0.011845	0.0092715	0.0095402	0.00056758	0.00054992	0.00045582	0.00043231	0.00083758	0.00060019	0.0011201	0.00078731	0.00097568	0.0021098	0.0032316	0.0010273	0.00036835	0.00025566	0.00024271	0.00063654	0.00046399	0.00028841	0.0015352	0.00064237	0.0039337	0.0010744	0.0013881	0.0023657	0.001666	0.0014028	0.00046423	0.00048331	0.0018472	0.00085632	0.0008113	0.00018862	0.0014973	0.00047028	0.00041854	0.00013551	0.00013903	0.00040999	0.0010265	0.0010769	0.001502	0.0014396
0.0017572	0.0019304	0.0012602	0.0012636	0.0011669	0.00082481	0.0024741	0.00056038	0.00078883	0.00047935	0.00059357	0.0021484	0.011398	0.011567	0.010584	0.0014597	0.0017979	0.0030186	0.0023422	0.001042	0.0011684	0.0025502	0.0017652	0	0.0069865	0.0024988	0.0012217	0.0013861	0.0015677	0.0026605	0.0025253	0.0036904	0.00068221	0.0053685	0.0023611	0.0030292	0.0030699	0.002154	0.0010943	0.00063646	0.00038605	0.00056968	0.0013093	0.0015571	0.00122	0.0012903	0.0011799	0.00086885	0.001887	0.0007107	0.0010267	0.0014703	0.0016631	0.0021567	0.00534	0.0039907	0.0023338	0.0016056	0.0016474	0.0017578	0.0019044	0.0011623	0.0017173	0.0026004	0.0017902	0.00060231	0.0026089	0.002251	0.00099881	0.0014903	0.0018121	0.0024858	0.0023076	0.0015741	0.0019907	0.0016532	0.0018528	0.0016654	0.0016045	0.0015684	0.0021809	0.0020001	0.0015044	0.0017392
0.0016952	0.0020938	0.0012432	0.0011842	0.00097865	0.00061236	0.0017258	0.00041638	0.00082212	0.00052133	0.00044267	0.001441	0.010505	0.010145	0.0072817	0.0012105	0.0013427	0.0020655	0.0028457	0.0007798	0.0008987	0.0026247	0.0013537	0.0023697	0	0.0021754	0.0011267	0.0012366	0.0011624	0.0021317	0.0019535	0.001495	0.00069933	0.0026428	0.0026019	0.0023761	0.002074	0.0015599	0.0010335	0.00068878	0.00044793	0.00055539	0.0010655	0.001483	0.0010848	0.0011521	0.00099865	0.000598	0.0014356	0.00046115	0.00064335	0.00095989	0.0012412	0.0020404	0.0054132	0.004127	0.0024989	0.0017715	0.0018521	0.0019383	0.0023566	0.00083544	0.001327	0.0024603	0.001706	0.0021711	0.0020497	0.0019936	0.00080114	0.0012585	0.0015905	0.0022343	0.0021608	0.002061	0.001865	0.0021004	0.0017394	0.0017849	0.0017733	0.001802	0.0018106	0.0015267	0.0010202	0.0014073
0.0061981	0.0054604	0.0081035	0.0082629	0.010379	0.0079396	0.0046835	0.0048028	0.0017686	0.00046593	0.00043535	0.0018333	0.007801	0.008678	0.0084858	0.0014119	0.0012266	0.0020705	0.0010291	0.0048442	0.00080834	0.0022549	0.0016307	0.0035735	0.0077606	0	0.0020476	0.001806	0.0012288	0.0021975	0.002392	0.0050727	0.00057014	0.0051181	0.0037693	0.0024874	0.002259	0.0019394	0.00096033	0.00061497	0.00048012	0.0004043	0.0035651	0.0026587	0.0038262	0.0045334	0.010025	0.006476	0.0070768	0.0050741	0.0019611	0.0024435	0.0015797	0.0016357	0.0046241	0.0039373	0.002583	0.0011131	0.0012636	0.0014138	0.00023088	0.0048118	0.0010647	0.00075934	0.00091504	0.0026338	0.0040565	0.0032195	0.0020267	0.0018809	0.001019	0.00086898	0.00089783	0.0015507	0.0013026	0.0015781	0.001313	0.0011472	0.00139	0.0017301	0.0018204	0.0016904	0.0015917	0.0013834
0.002844	0.0026272	0.0030219	0.0030475	0.0032595	0.0028049	0.0030937	0.003395	0.0030535	0.0011916	0.0010928	0.0011086	0.00084792	0.00076272	0.00069167	0.00075295	0.00080459	0.0011141	0.0016017	0.0025615	0.0010266	0.0005676	0.00077833	0.00095941	0.00086195	0.0024431	0	0.0013891	0.00084385	0.00071254	0.00056658	0.0008811	0.0004597	0.0011209	0.0014866	0.0010876	0.0013041	0.0017525	0.00097365	0.00083715	0.0012102	0.00062504	0.0024356	0.0018983	0.0021953	0.0021984	0.0033019	0.0024438	0.0037582	0.0030538	0.0019681	0.001312	0.00052879	0.00074326	0.00092991	0.00096761	0.00090958	0.00042736	0.0003586	0.00031567	0.0016299	0.0025641	0.0011937	0.00089485	0.00095083	0.00097082	0.0009737	0.0027667	0.0016432	0.0014888	0.0010437	0.00082192	0.0006848	0.00041293	0.00053821	0.00051125	0.001008	0.00043131	0.00045447	0.00063368	0.0007318	0.00074813	0.0010924	0.00059874
0.0029932	0.0027066	0.0033547	0.0034672	0.0032143	0.0037028	0.0029625	0.0036338	0.0037398	0.0010072	0.0014451	0.00141	0.00087787	0.00078148	0.00067996	0.00084566	0.00085764	0.00096511	0.0015592	0.0031721	0.0017171	0.00058917	0.0010275	0.0010159	0.00086243	0.0020542	0.0014155	0	0.0013043	0.00073253	0.00048485	0.00073309	0.00081544	0.00099739	0.0011676	0.00079088	0.0011673	0.001857	0.0014924	0.0012924	0.0015801	0.0010608	0.002662	0.0022177	0.0023836	0.0023951	0.0031915	0.002681	0.0032502	0.003016	0.0022265	0.0012289	0.00089262	0.0012659	0.0008364	0.00081277	0.00081759	0.00068089	0.00065391	0.00073762	0.0016098	0.0029607	0.0017981	0.0012636	0.0012146	0.0010695	0.00085721	0.0025637	0.0020933	0.00066566	0.0014111	0.0011014	0.00095695	0.00048163	0.00082432	0.00054438	0.001278	0.00083839	0.00084125	0.00096802	0.0011298	0.0010716	0.0013621	0.00095681
