0.0015744	0.0013482	0.0035455	0.0035228	0.0033743	0.0039695	0.0013374	0.0047259	0.0027061	0.0023952	0.0024181	0.00056422	0.00013053	0.00012011	0.00022019	0.00063089	0.00068465	0.00061295	0.0014002	0.0030517	0.0013654	0.00045756	0.00061894	0.00032473	0.00023579	0.0009759	0.0051588	0	0.00087948	0.00029261	0.00031937	0.00049428	0.0010917	0.0001843	0.00032656	0.00053012	0.00064186	0.00044369	0.00079751	0.00090332	0.0011613	0.0010326	0.0010545	0.00078604	0.001976	0.0023459	0.0035542	0.0033998	0.0020664	0.0046333	0.0043147	0.0035295	0.0034966	0.00072433	6.662e-05	3.0512e-05	1.4297e-05	0.00074959	0.00056312	0.00033651	0.0014232	0.0031601	0.0016425	0.00062365	0.0012415	0.00032496	0.00015572	0.0018591	0.0054301	0.0014169	0.0013484	0.0010085	0.001036	0.00011597	0.0013039	0.00015372	0.00047081	0.00031892	0.00017458	0.00029587	0.00091296	0.0013303	0.002134	0.0020998
0.0014566	0.0016317	0.0020959	0.0020884	0.0014226	0.0020127	0.00072791	0.0016137	0.0031343	0.0052452	0.0073163	0.0016119	0.00014124	0.00020456	0.00054848	0.0021987	0.0034583	0.0022127	0.0016984	0.0016099	0.0073781	0.0019304	1.5672e-05	0.0024079	0.0011296	0.0012828	0.0019913	0.002512	0	0.00048089	0.00036503	0.00082921	0.0096067	0.00043449	0.00072672	0.0010805	0.0022224	0.0024776	0.0060273	0.0082199	0.0062548	0.0085379	0.0003978	0.00041154	0.00067231	0.00075498	0.0011559	0.0010492	0.00062149	0.001753	0.0040292	0.0057475	0.0083226	0.001809	0.00019954	0.00020585	0.00021019	0.0026656	0.0026811	0.0013607	0.0012785	0.0014291	0.0069468	0.0017651	0.0030871	0.002184	0.0010663	0.00094199	0.0019959	0.0021771	0.0041592	0.0018364	0.0023583	0.00069408	0.0055882	0.0001713	0.00023442	0.0010863	0.0009507	0.00081406	0.0036149	0.0065817	0.0068955	0.0075919
0.0019303	0.0019343	0.0024202	0.0023406	0.0018624	0.0022532	0.0018198	0.0017428	0.0037526	0.0048248	0.0061161	0.0072747	0.0017796	0.001985	0.0025487	0.0064985	0.0065371	0.0042218	0.0031864	0.0018513	0.007993	0.0040548	0.0089572	0.0057308	0.0042928	0.0031391	0.0024772	0.0034189	0.0091628	0	0.0019407	0.0010608	0.011573	0.0015787	0.0013377	0.0022384	0.0039429	0.004918	0.010314	0.0099938	0.0056914	0.0089648	0.00056237	0.00065832	0.00076199	0.00085061	0.0013856	0.0011845	0.0012431	0.0015774	0.00265	0.003001	0.0050065	0.0015475	0.0017528	0.0017338	0.0012533	0.0014744	0.0014789	0.00077986	0.002701	0.0016047	0.0066192	0.0022465	0.0036968	0.004609	0.003163	0.0018148	0.0019092	0.0027838	0.0052165	0.002059	0.001891	0.00085289	0.0038143	0.00079614	0.00056617	0.0006531	0.00053297	0.00058675	0.0023281	0.0033917	0.0030418	0.004277
0.0019082	0.0018512	0.0019329	0.0018916	0.0010761	0.0016161	0.0012711	0.0012745	0.003804	0.0059089	0.0064568	0.0089659	0.0014586	0.0016399	0.00214	0.010046	0.010354	0.0059943	0.0023326	0.0011508	0.0068383	0.0041806	0.0073292	0.0042464	0.0034339	0.0022025	0.0021251	0.0026042	0.0075522	0.0014868	0	0.00072056	0.013864	0.0015278	0.0014844	0.002578	0.0057645	0.007227	0.011363	0.011515	0.0072129	0.010519	0.00034577	0.00042978	0.0003975	0.00041691	0.00068608	0.00059821	0.00068179	0.00086385	0.0016279	0.0021174	0.0038051	0.001187	0.001317	0.0012797	0.00099294	0.0011374	0.0011174	0.00061354	0.0018308	0.0009812	0.005008	0.0019159	0.0024998	0.0033397	0.002262	0.0010745	0.0014871	0.0020149	0.0034623	0.0017392	0.0014844	0.00072056	0.0030885	0.00069763	0.00036847	0.00052937	0.00041523	0.00053185	0.0017159	0.0023015	0.0019988	0.0032969
0.0026827	0.0025735	0.0010328	0.0010855	0.00066374	0.00051577	0.0022639	0.00032325	0.00077143	0.0012657	0.0011738	0.0089603	0.0053342	0.0051374	0.005107	0.0097811	0.013515	0.012596	0.0014064	0.00035456	0.0014404	0.0021497	0.003822	0.0028557	0.0045636	0.0021984	0.00036956	0.00050726	0.002538	0.003985	0.0053644	0	0.0052991	0.0032915	0.002871	0.0089394	0.011767	0.010852	0.0055141	0.0037667	0.0019912	0.003423	0.00040096	0.00056983	0.00029096	0.00027125	0.00027389	0.00014034	0.00060344	0.00018763	0.00039655	0.00035547	0.00059103	0.00060167	0.0039793	0.0029174	0.0014324	0.00044144	0.00044424	0.00056586	0.0014205	0.00033352	0.00094816	0.0012018	0.00069641	0.0025342	0.0025531	0.00093388	0.00028569	0.0004409	0.00072561	0.00079972	0.0006267	0.0010901	0.00060476	0.0012621	0.00095755	0.0007133	0.00057253	0.00049333	0.00048661	0.0005498	0.0004637	0.0005775
0.0010849	0.0011977	0.0011423	0.0012529	0.00043757	0.0010742	0.00035338	0.00058875	0.0015322	0.0022363	0.0020759	0.0014786	7.8091e-05	3.7616e-05	3.9928e-05	0.0013032	0.0026045	0.0026364	0.00031871	0.00091772	0.0018468	0.0010531	0.0012723	0.00033599	0.00014973	0.00024335	0.0011128	0.0014439	0.0015058	0.0011045	0.0010247	0.0012781	0	0.00022898	0.00051346	0.0016769	0.0027311	0.0018033	0.0016801	0.0028118	0.003192	0.00089907	0.00021834	0.00017865	0.0002248	0.00024347	0.0002776	0.00040418	0.00019713	0.00067101	0.0020805	0.0030397	0.0041452	0.0017573	0.00010393	0.00011665	0.00020062	0.0024005	0.0020911	0.0012984	0.00022387	0.00076787	0.0030345	0.00080963	0.0025946	0.00024905	0.00011845	0.00019992	0.0013858	0.0014351	0.0027866	0.0020082	0.0023764	0.000654	0.0034444	0.00022435	0.00011235	0.0012459	0.0009538	0.00091997	0.0021977	0.0035682	0.0036953	0.0041879
0.0020837	0.0021187	0.00080773	0.00081291	0.0012357	0.0004896	0.0019255	7.8796e-05	0.00030214	0.00035948	0.0003616	0.00226	0.006981	0.0070189	0.0060803	0.001721	0.002275	0.0022164	0.0017351	0.0005185	0.00090308	0.0019268	0.0017361	0.0037892	0.0054109	0.0022604	3.8163e-05	0.00017019	0.0013793	0.0020929	0.0017738	0.0013023	0.00076636	0	0.0031391	0.0019918	0.0020647	0.002144	0.0016527	0.00097202	0.00047396	0.00060296	0.00043792	0.00065024	0.00040807	0.00041496	0.00086598	0.00019803	0.0010874	0.00017659	0.0003388	0.00035354	0.00050372	0.00045888	0.0059475	0.0047327	0.0026201	0.00037634	0.00039441	0.00048263	0.0019668	0.0004946	0.0009341	0.00091951	0.00064069	0.0032935	0.0035665	0.0013887	4.6407e-05	0.00016594	0.00066267	0.00066927	0.000574	0.0010341	0.00036265	0.0023117	0.0014109	0.00050393	0.00061442	0.00038575	0.0002594	0.00031494	0.0003689	0.00029855
0.011364	0.010005	0.010869	0.011048	0.0032459	0.0091716	0.0018647	0.0012103	0.00098687	0.00084661	0.00081958	0.003221	0.001569	0.0018103	0.0029886	0.0014343	0.0022698	0.0029261	0.0020302	0.0042361	0.00084954	0.0010274	0.0011994	0.0012388	0.0018963	0.0020578	0.00051788	0.00089445	0.0010595	0.0011737	0.0011973	0.0011215	0.0016871	0.0030183	0	0.0019068	0.0033028	0.0056675	0.0029077	0.0016815	0.00089632	0.0010575	0.0014654	0.0010827	0.002472	0.0029048	0.0029863	0.0039071	0.0014698	0.0027347	0.0012907	0.00062215	0.00077267	0.00052078	0.0013206	0.0011052	0.00068016	0.00024235	0.00036877	0.00034031	0.0018246	0.0036623	0.00069789	0.00045395	0.00047979	0.00090259	0.00075809	0.0019941	0.0007903	0.001108	0.00061355	0.00043495	0.00031674	0.00023896	0.0003421	0.00054622	0.00088098	0.0003128	0.0004501	0.00038726	0.0004418	0.00045725	0.00051321	0.0004067
0.0022396	0.0019804	0.0020304	0.0019466	0.0011085	0.00149	0.0015245	0.00047543	0.0013354	0.0022519	0.0020813	0.0090909	0.00097825	0.0010544	0.0018048	0.0070981	0.011353	0.0098038	0.0015898	0.00092741	0.0020182	0.00053087	0.0032806	0.0013561	0.0014495	0.0017275	0.00071461	0.00085513	0.0027739	0.001674	0.0016137	0.00062677	0.0084319	0.0022696	0.0012423	0	0.0091219	0.013419	0.0084167	0.00597	0.0032828	0.0051799	0.00045888	0.00049786	0.00055276	0.00055285	0.00068225	0.00045159	0.00054753	0.00041997	0.00057092	0.00048727	0.0009063	0.0006941	0.00061632	0.00045522	0.00028621	0.00041007	0.00042682	0.00037257	0.001434	0.0007777	0.0012166	0.00063923	0.00073544	0.0010301	0.00061686	0.0010687	0.00062956	0.00080182	0.00092346	0.00066155	0.00053961	0.00052092	0.00076477	0.00036051	0.00038916	0.00044446	0.00028302	0.000369	0.00069811	0.0007415	0.00064601	0.00097535
0.001353	0.0012424	0.0014018	0.0013027	0.00046354	0.00097805	0.00057486	0.00033024	0.0013471	0.0025401	0.0026862	0.0048944	0.00035645	0.00041704	0.0010021	0.0054494	0.006985	0.00035462	0.00087732	0.00058306	0.0023293	0.0008597	0.0030897	0.00056565	0.00056046	0.00083315	0.0007143	0.00086901	0.0026773	0.0018937	0.0015754	0.00030236	0.007803	0.0012609	0.00072295	0.00089272	0	0.0083182	0.0061217	0.0054129	0.0041449	0.0054105	0.00025223	0.00022348	0.00024982	0.00025665	0.00026064	0.00023639	0.00020442	0.00028413	0.00046114	0.00048706	0.0010924	0.00097052	0.00012135	7.3732e-05	9.0977e-05	0.00056207	0.00052323	0.00050364	0.00071059	0.0004453	0.001598	0.0004096	0.00089836	0.00041889	0.00016655	0.00057297	0.00059937	0.00080285	0.0011679	0.00069052	0.00064012	0.00057915	0.00088752	0.00020114	0.0001905	0.00051656	0.00036434	0.00053035	0.00078781	0.00080915	0.00075486	0.0012121
0.0013018	0.0013159	0.0012575	0.0011625	0.00046595	0.00093565	0.00038916	0.00046228	0.0014317	0.0024421	0.0026123	0.00084557	4.2442e-05	5.3922e-05	0.00031214	0.0025948	0.0038438	0.00067296	0.00074451	0.00070095	0.0022416	0.00082424	0.0018162	0.00054988	0.00043901	0.00067937	0.00096392	0.0010792	0.0019191	0.0011251	0.0010367	0.0008365	0.0056041	0.00053798	0.00095101	0.00059526	0.00072042	0	0.0035037	0.0038503	0.0035355	0.0042506	0.00037075	0.00031345	0.00037487	0.00035453	0.00034211	0.00029372	0.00024842	0.00040869	0.00075394	0.00086738	0.0012586	0.0011015	2.2581e-05	1.3605e-05	7.8432e-05	0.0008189	0.00087943	0.00072091	0.00052206	0.00050525	0.0015627	0.00037684	0.00098607	0.00035585	0.00012352	0.00043884	0.00088981	0.0010252	0.0011695	0.00080484	0.00081359	0.00036212	0.0010577	0.00013968	0.00018187	0.00066584	0.00053551	0.00067161	0.00088523	0.00099049	0.001053	0.0013625
0.0020764	0.0021927	0.0022929	0.0023386	0.0010989	0.0018763	0.0003875	0.00090333	0.0021888	0.0036985	0.0033843	0.00099838	0.00021738	0.00023369	0.00041294	0.0020202	0.0028628	0.0018796	0.00073733	0.0017764	0.0029439	0.00085212	0.0015818	0.00056798	0.00051774	0.00058416	0.0012213	0.0015891	0.0021429	0.0010678	0.00112	0.00075994	0.0044115	0.00045479	0.0010913	0.0011943	0.00178	0.0008362	0	0.0039807	0.0044276	0.0042954	0.00035676	0.00034277	0.00049163	0.00059598	0.0007225	0.001012	0.00033244	0.00078606	0.0013633	0.002079	0.0026571	0.0014973	0.00026248	0.00022885	0.00016856	0.0012666	0.0012407	0.00078964	0.00042261	0.0015104	0.0029327	0.00043769	0.0018388	0.00040863	0.00023174	0.00046271	0.0010698	0.0014533	0.0023358	0.0012911	0.0014367	0.00024026	0.0022861	0.00015001	0.00040555	0.00067309	0.00048568	0.00071856	0.0018174	0.0023485	0.0024978	0.0028207
0.0018819	0.0019237	0.0021661	0.0022791	0.00083081	0.0018369	0.00040073	0.00092788	0.0025823	0.0035933	0.0029837	0.0012348	6.3293e-05	8.1155e-05	0.00023733	0.0012855	0.0016028	0.0012332	0.0005383	0.0016068	0.0026945	0.00095759	0.0016516	0.00038617	0.00030444	0.00034011	0.0010699	0.001653	0.0023468	0.0011765	0.00096933	0.00058405	0.0028046	0.00046626	0.00088028	0.00098421	0.0012021	0.00077958	0.00032717	0	0.0036547	0.0031011	0.00041428	0.00035989	0.0005334	0.00061117	0.00060457	0.0010399	0.00030661	0.00085996	0.0019996	0.0030344	0.003684	0.0020732	8.9544e-05	8.1159e-05	0.00023605	0.0018166	0.0017781	0.0010299	0.00030609	0.0013903	0.0032994	0.00056212	0.0026089	0.00025763	0.00013819	0.00031802	0.0011852	0.0015027	0.0030594	0.0018108	0.0020109	0.00042185	0.0031581	0.00021736	0.00031361	0.00073677	0.00065641	0.00087619	0.0025869	0.0033411	0.0035117	0.0037152
0.0014572	0.0014242	0.0014691	0.0015793	0.00050123	0.0012184	0.00032764	0.0014033	0.0029531	0.0026914	0.0023401	0.0017587	9.5596e-05	8.9467e-05	0.00013041	0.0012363	0.0014565	0.0013422	0.00037627	0.0012404	0.0028846	0.0012352	0.0022851	0.00049069	0.00031645	0.000172	0.0013047	0.0018513	0.0031944	0.001579	0.001071	0.00046609	0.0022169	0.00038478	0.00071068	0.0011973	0.0013278	0.0011288	0.0013611	0.0012118	0	0.0023382	0.00031435	0.00022723	0.00028302	0.00029913	0.00045589	0.00050965	0.00029638	0.00095187	0.0025122	0.0037319	0.0044115	0.0020931	6.7794e-05	5.1312e-05	0.0001672	0.0024093	0.0020845	0.0011595	0.00022644	0.0010156	0.0037784	0.00096313	0.0035427	0.0003527	0.00018228	0.00024847	0.0014832	0.00162	0.0040215	0.0025297	0.002747	0.00055323	0.0036737	0.00028444	0.00018024	0.00071754	0.00065529	0.00091024	0.0025762	0.0036001	0.0039119	0.0042007
0.0013834	0.0015293	0.0016055	0.0017588	0.00064832	0.0014186	0.00034786	0.00091001	0.0019158	0.0022519	0.0017092	0.0019023	6.7566e-06	2.8115e-06	0.00012811	0.0019603	0.0029919	0.0026115	0.00052234	0.0012045	0.0014947	0.0014509	0.0015322	0.00048669	0.0002979	0.0002709	0.0010635	0.0014027	0.0016333	0.0014607	0.0014126	0.0012182	0.0016144	0.0003248	0.00062947	0.0018099	0.0025501	0.0019357	0.0020981	0.0032184	0.0039292	0	0.00035671	0.00026527	0.0003949	0.00044611	0.00050691	0.0007309	0.00026339	0.001004	0.0026126	0.0040289	0.0052107	0.0017944	3.0376e-05	4.1471e-05	0.00010042	0.0025321	0.002151	0.0012556	0.00036124	0.00105	0.0030898	0.0010442	0.0028002	0.00038288	0.00019133	0.00032081	0.0014884	0.0014093	0.0028836	0.0022235	0.0026033	0.00057922	0.0035628	0.00015791	0.00017058	0.0011709	0.0009179	0.0009068	0.0022747	0.0038866	0.0043682	0.0045882
0.0016095	0.0011497	0.0028211	0.0030173	0.0024723	0.0036658	0.001526	0.001917	0.00084879	0.00075959	0.00081775	0.00062024	0.00074214	0.00069513	0.0006564	0.00036006	0.00040973	0.00066533	0.0023921	0.0026673	0.00078277	0.00092863	0.0003292	0.0017285	0.0012464	0.0017824	0.00082097	0.00083863	0.00048531	0.00046788	0.00040863	0.00040505	0.0006975	0.00043376	0.00057704	0.00050347	0.0008568	0.0011104	0.00076915	0.00059548	0.00058019	0.00071307	0	0.00090889	0.0033664	0.004551	0.0024617	0.0071785	0.0021114	0.0018979	0.0008249	0.0016426	0.001241	0.001883	0.00064839	0.00068171	0.00087102	0.0013098	0.0021316	0.0026005	0.0028479	0.0031635	0.00082186	0.00084911	0.00054695	0.0018237	0.0013219	0.0029435	0.00080372	0.00085779	0.00072331	0.00038037	0.00044105	0.00024716	0.0020395	0.0014167	0.0010486	0.00084243	0.0028191	0.0045635	0.0018627	0.0014395	0.0014888	0.0013363
0.0012769	0.00097553	0.0027756	0.0028299	0.0025313	0.0035021	0.0015789	0.0016416	0.00076774	0.00061568	0.00059095	0.00047876	0.0010502	0.00095377	0.00074578	0.00033118	0.00033739	0.00053789	0.0024541	0.0027457	0.00055559	0.00090967	0.00032026	0.0018963	0.0013537	0.0019848	0.00076305	0.00080325	0.0003782	0.0004802	0.0004607	0.00041537	0.00038806	0.00043763	0.00040605	0.0004023	0.00068003	0.0007972	0.00054527	0.00041743	0.00040131	0.00046463	0.0054972	0	0.0060697	0.0068906	0.0028145	0.0080076	0.0024036	0.0017351	0.00090026	0.0012215	0.00091065	0.0025111	0.00099372	0.0010519	0.0013489	0.0011679	0.0019468	0.0028281	0.0032738	0.0034436	0.00058951	0.0009238	0.00043883	0.002166	0.0017992	0.00347	0.00070908	0.00084159	0.00057815	0.00033355	0.00038101	0.00021071	0.0018225	0.0020424	0.0014088	0.00097564	0.0029734	0.0055313	0.0023847	0.0015516	0.0013335	0.0011977
0.0022995	0.0015438	0.0031235	0.003498	0.0024171	0.0045474	0.0018299	0.0023984	0.00078776	0.00054445	0.00045107	0.00044776	0.00088635	0.0008195	0.00076306	0.00023703	0.00031917	0.00055848	0.0018734	0.0025894	0.00043261	0.00079728	0.00014286	0.0017615	0.0013323	0.0016528	0.0012221	0.0010345	0.00021408	0.00035217	0.00027005	0.00039567	0.00035184	0.00036363	0.00080797	0.00036309	0.00086502	0.0010421	0.00043136	0.00028515	0.00034556	0.00032754	0.0022713	0.00090638	0	0.0011687	0.0023227	0.0081288	0.002205	0.0024765	0.0012506	0.0012546	0.00089308	0.001194	0.00079172	0.00080971	0.0008535	0.00038505	0.00078934	0.001158	0.0024788	0.0031935	0.00049882	0.00055692	0.000166	0.001824	0.0014692	0.0026301	0.0014219	0.0013039	0.00033873	0.00014496	0.0001106	0.00011327	0.00099266	0.0010441	0.0006992	0.00038098	0.0015268	0.0024803	0.0013461	0.0010395	0.0012606	0.00082663
0.002721	0.0018725	0.0031653	0.0036052	0.0023149	0.0046858	0.0019262	0.0025925	0.00078714	0.00045087	0.00034347	0.000392	0.00091494	0.00086221	0.00083698	0.00017518	0.00029857	0.00055428	0.0019051	0.0026782	0.00034525	0.00086288	0.00010873	0.0018951	0.001397	0.0017129	0.0014036	0.0011768	0.00015906	0.00036087	0.00026601	0.00041184	0.00028387	0.00044145	0.00095847	0.00036609	0.00089281	0.0010227	0.00033132	0.00021251	0.00028848	0.00024495	0.0027994	0.001506	0.00046343	0	0.0021973	0.0082447	0.0020957	0.0027963	0.0014034	0.0011211	0.00076985	0.001174	0.00079699	0.00080904	0.00081951	0.00029234	0.00061843	0.0009597	0.0025854	0.0033986	0.00041504	0.00051193	0.00012004	0.0019437	0.0015197	0.0026021	0.0016846	0.0015342	0.00027998	9.7145e-05	6.8981e-05	6.3838e-05	0.00074703	0.00103	0.00088347	0.00035811	0.0013259	0.0020873	0.0012973	0.00099349	0.0011682	0.00069023
0.0038399	0.0029696	0.0042663	0.0048527	0.00089311	0.0056543	0.00059682	0.0030429	0.00094543	0.00030099	0.00012416	0.00030974	0.00072549	0.00079881	0.00088747	3.8137e-05	8.3498e-05	0.00028483	0.0020882	0.0046249	0.00014798	0.00077651	0.00010306	0.0021832	0.0019512	0.0028804	0.0012052	0.0012661	0.0001809	0.00028253	0.00020067	0.00085121	3.4676e-05	0.00075282	0.0015562	0.00039741	0.0004726	0.0005786	0.00019691	0.00013605	0.00023037	4.532e-05	0.0025088	0.0020763	0.0032445	0.0035275	0	0.0052686	0.000932	0.004031	0.0017048	0.00047587	0.00028437	0.0008455	0.0006774	0.00068381	0.00078538	0.00020362	0.0002794	0.00037809	0.0029068	0.0050802	0.00026573	0.00036434	0.00038416	0.0017944	0.0016301	0.003456	0.001411	0.0015443	0.00044228	0.00034036	0.00024874	0.00028304	0.0002103	0.00081111	0.0013335	0.00046731	0.00034936	0.00064662	0.00073015	0.00048261	0.00056145	0.00026297
0.0025472	0.0022047	0.0019093	0.0021824	0.00094033	0.001618	0.0010841	0.0012809	0.00081587	0.00043409	0.00047491	0.00032291	0.00039048	0.00046484	0.00066897	0.00013075	0.00023266	0.00043522	0.002005	0.0012689	0.00043009	0.00048819	7.9787e-05	0.0012203	0.00099776	0.0018009	0.0015083	0.0012703	0.00019731	0.00014826	8.8866e-05	0.0002956	0.00045744	0.00042525	0.0013994	0.00035607	0.00073873	0.0007409	0.00018082	0.00019247	0.00030612	0.00036924	0.0021031	0.0018614	0.0013556	0.0011976	0.0012492	0	0.0013606	0.0018116	0.0018169	0.001322	0.000978	0.0011176	0.00024757	0.00021419	0.00014873	0.00032765	0.00067945	0.00089502	0.0023211	0.0015073	0.00062926	0.00031582	0.00034491	0.0011018	0.0006198	0.0021462	0.0018659	0.0016806	0.00058076	0.00024812	0.00024324	0.00023369	0.00094275	0.00022903	0.0013778	0.00049142	0.0010844	0.0014739	0.0014069	0.0011322	0.0012273	0.00084704
0.002928	0.0024356	0.0030757	0.0033696	0.0045349	0.0040452	0.0012783	0.0027129	0.0011683	0.00044458	0.00030475	0.0004452	0.0018786	0.0018379	0.0016693	0.00014935	0.00014821	0.00042796	0.0017292	0.0037608	0.00026533	0.0016202	0.0002245	0.0039885	0.0038065	0.0024174	0.0011663	0.0012187	0.00025199	0.00069078	0.00060584	0.0013286	7.2991e-05	0.00094975	0.0022403	0.00079224	0.00053074	0.00052536	0.00016503	0.00016287	0.00034402	0.00014216	0.0030161	0.002855	0.0036601	0.004015	0.005687	0.0045877	0	0.003481	0.0015483	0.00053437	0.00037239	0.00084778	0.0020075	0.0020453	0.0021994	0.0002205	0.00035343	0.00055796	0.0022382	0.00402	0.00037114	0.00077764	0.00026584	0.0035158	0.0041317	0.0018448	0.0012235	0.0013454	0.00032866	0.00035564	0.00026499	0.0010626	0.00025871	0.0014622	0.0026179	0.00073874	0.00057876	0.00079958	0.00061601	0.00043775	0.00061212	0.00038347
0.0014083	0.0009923	0.0012703	0.0014015	0.00073989	0.0013129	0.00055336	0.0018612	0.0016334	0.00081788	0.00039759	0.00028048	0.00026462	0.00024702	0.00028829	0.00014855	7.675e-05	0.00014212	0.00080996	0.0005574	0.00044379	0.00042638	0.00041229	0.0005282	0.00043455	0.00067043	0.0018963	0.00070917	0.00061125	0.00033356	0.00014272	0.00018845	0.00034762	0.00012524	0.00041096	9.9904e-05	0.00021878	0.00029592	0.00051423	0.00061682	0.00070936	0.00024645	0.00091593	0.00082455	0.00076902	0.00073428	0.00078329	0.00073854	0.00085821	0	0.0039991	0.0034836	0.0027642	0.0013103	0.00022739	0.00018963	0.00016665	0.00098543	0.00095565	0.00071244	0.0009876	0.00066489	0.00090904	0.00045035	0.0011557	0.00048443	0.00023608	0.00090229	0.0024441	0.0010288	0.0011559	0.00092921	0.0009508	0.0004962	0.0012701	0.0002561	0.00057502	0.00053347	0.00044724	0.00065566	0.0018341	0.0020306	0.0026556	0.0016488
0.00040291	0.00036111	0.00080855	0.00080079	0.00062321	0.00070852	0.00040851	0.0014346	0.0012557	0.001455	0.001305	0.00075828	0.00041719	0.00045097	0.00039932	0.00047234	0.00027474	0.00034258	0.00052884	0.00033245	0.0012883	0.00062705	0.00095696	0.00069296	0.00057738	0.00042598	0.0015836	0.00056456	0.0012666	0.0006681	0.00048308	0.00028611	0.0010391	7.8015e-05	0.00012036	0.00036538	0.00030624	0.00057523	0.0010052	0.000902	0.0008021	0.00085402	0.00064144	0.0005061	0.00044739	0.00042557	0.00066724	0.00045297	0.00051987	0.0010636	0	0.0049319	0.0046352	0.0011258	0.00043831	0.00048673	0.00049568	0.0017188	0.0018217	0.0013126	0.00067112	0.00032904	0.0014973	0.00054692	0.0012501	0.00068761	0.00056025	0.00053975	0.0014563	0.00050339	0.0013905	0.0010254	0.0012146	0.0011586	0.0018252	0.00050535	0.00041526	0.00097386	0.00097775	0.00099621	0.0016236	0.0024063	0.0038045	0.0024082
0.00029066	0.00023707	0.00042534	0.00044007	0.00044986	0.00052242	0.00018372	0.0012596	0.0016252	0.0016065	0.0016506	0.0010499	0.00019506	0.00023227	0.00020783	0.00074815	0.00041377	0.00041129	9.4323e-05	0.00020325	0.0020362	0.00047022	0.0013356	0.00031053	0.00026871	7.3058e-05	0.00095101	0.00062863	0.001903	0.00089635	0.00072852	0.00029185	0.0016488	0.00012643	0.00017117	0.00037872	0.00034098	0.00064445	0.0013156	0.0014265	0.0017594	0.0015948	0.0001506	8.3339e-05	8.5477e-05	8.6656e-05	0.00018108	0.00017293	9.3595e-05	0.0013897	0.0019075	0	0.0027972	0.0012089	0.00031855	0.00036553	0.0004758	0.003016	0.0028847	0.0017856	0.00013199	0.00010934	0.0023955	0.0004444	0.0020679	0.00036118	0.00031246	0.00010423	0.00062981	0.0003946	0.0020837	0.0014522	0.0019698	0.0016429	0.0023354	0.00050059	1.6054e-05	0.001235	0.0015658	0.0010417	0.0020802	0.0038426	0.0034296	0.0030701
0.00044172	0.00036643	0.00043985	0.00041581	0.00033642	0.00045143	0.0001316	0.00063907	0.0010918	0.0011903	0.0011392	0.0013387	0.00011968	0.00022804	0.00030534	0.00081524	0.00054539	0.00059051	0.00012668	0.00017681	0.0015557	0.00059543	0.0012292	0.00049318	0.00031264	7.5736e-05	0.00044274	0.00043851	0.0017124	0.00074262	0.0006343	0.00031704	0.0016218	0.00020817	0.0003032	0.00059376	0.00051697	0.00085807	0.0014291	0.0014001	0.0015682	0.0013827	0.0001772	0.00018604	0.00017577	0.00015521	9.6009e-05	0.0001533	1.216e-05	0.0010665	0.0022852	0.0024081	0	0.0015624	0.00016943	0.00017652	0.00024366	0.0036384	0.0037309	0.0024432	0.00012127	9.0469e-05	0.0016918	0.00049187	0.001802	0.00046448	0.000253	5.6302e-05	0.0003895	0.00024614	0.0016073	0.0016546	0.0023982	0.0016228	0.0022897	0.00030344	6.4927e-05	0.0015184	0.0021414	0.0014709	0.0027775	0.0044994	0.004404	0.0023072
0.00027287	0.00032058	0.00043418	0.00036659	0.00032473	0.00038647	0.00020498	0.0004833	0.00064169	0.0017042	0.0017949	0.00052077	8.0217e-05	9.1559e-05	9.6815e-05	0.0011107	0.00070598	0.00053057	0.0014648	0.00066697	0.0021142	0.00074997	0.0015178	0.0012524	0.00021578	0.00077809	0.00067614	0.00085111	0.0018275	0.00080078	0.0008464	0.00025524	0.0018538	0.00013386	0.0005632	0.00057071	0.00050873	0.00060414	0.00064926	0.00089441	0.0010579	0.0014397	0.00057093	0.00077247	0.00093005	0.00098882	0.0006037	0.00075463	0.00070944	0.00078066	0.002248	0.0045471	0.0062214	0	9.7001e-05	0.00020642	0.00094464	0.0018164	0.0041437	0.0027376	0.0022562	0.0009504	0.002762	0.0027633	0.0008098	0.0023859	0.0016144	0.0018855	0.00077292	0.00089368	0.0015363	0.00072271	0.00048198	0.0019231	0.0076086	0.0018588	0.0010233	0.0021484	0.0030076	0.0020609	0.011695	0.011364	0.0065652	0.0076451
0.0006261	0.00074116	0.00036395	0.00035183	0.001076	0.00025332	0.0017162	7.0951e-05	0.00029219	0.00025584	0.0003771	0.00046775	0.0020328	0.0025127	0.0037376	0.00026117	0.00025631	0.00033708	0.0018895	0.00025719	0.00073961	0.0020938	0.00092665	0.004182	0.0045459	0.0024171	7.6702e-05	0.00016788	0.00079686	0.0011167	0.00074582	0.0014865	0.00031034	0.0033359	0.0014644	0.00058945	0.00036584	0.00023704	0.00026983	0.0003038	0.00025786	0.00034371	0.0010917	0.0014138	0.00097009	0.0010405	0.001179	0.0005352	0.0011829	9.7397e-05	0.0004634	0.00053114	0.00057537	0.00066589	0	0.0001301	0.00053701	0.00099717	0.00081663	0.0010398	0.0021161	0.00031571	0.00078102	0.0024084	0.0010353	0.0032801	0.0020389	0.0018041	0.0001185	0.00023789	0.00095918	0.0014386	0.00129	0.00082102	0.00043678	0.0019458	0.0024583	0.0015414	0.0010976	0.00082426	0.00021771	0.00031371	0.00033255	0.00037966
