0.0070884	0.005219	0.0030864	0.0031141	0.00029899	0.0021874	0.00015551	0.0011743	0.0011502	0.00325	0	0.0091599	0.00052279	0.00058449	0.00087527	0.009616	0.010004	0.010908	0.00031786	0.00072676	0.0010625	0.0053946	0.0059705	0.00023343	0.00021413	0.00014538	0.00047631	0.00048468	0.0032616	0.0068435	0.0084393	0.0084045	0.0086917	0.00217	0.0031421	0.010313	0.011229	0.01041	0.006074	0.0054555	0.0068812	0.0049646	0.0017123	0.0015619	0.0010909	0.00098624	0.00035189	0.00085829	0.00024969	0.0011418	0.00077955	0.00099319	0.0010095	0.0018284	0.00026514	0.00027177	0.00037162	0.0019906	0.0020532	0.0021597	0.0002863	0.00073845	0.0010635	0.0010219	0.0013611	0.00018866	0.00014241	0.00031367	0.0003205	0.00037928	0.00099145	0.0015512	0.001683	0.0014681	0.001855	0.00065934	0.00073232	0.0019525	0.0020097	0.0020817	0.0014267	0.0011895	0.00098684	0.0013069
0.0049249	0.0034337	0.0025515	0.0024926	0.00046116	0.0019707	7.44e-05	0.00049484	0.0012791	0.0054668	0.0056648	0	0.00045784	0.00054898	0.0008975	0.0049702	0.0045792	0.005195	8.221e-05	0.00074318	0.0024943	0.0037829	0.0036778	0.00022307	0.00023668	5.3364e-05	0.00090871	0.00097016	0.0023657	0.0044616	0.005747	0.0071089	0.0055093	0.0023748	0.0023188	0.0047643	0.0059066	0.0047711	0.002742	0.0048837	0.0068011	0.0061881	0.0019607	0.0016622	0.0014886	0.0013867	0.00052579	0.0013207	0.00024713	0.00090831	0.0006409	0.0004219	0.00031474	0.0014783	0.00023127	0.00023259	0.00027582	0.0015785	0.0016678	0.0020636	0.00010827	0.00072782	0.00079858	0.00040647	0.00062717	6.8017e-05	8.3596e-05	0.00034064	0.00081721	0.00098148	0.00038592	0.00084044	0.001101	0.0013063	0.0013433	0.00036686	0.0004548	0.0018536	0.002	0.0021757	0.0011345	0.00066615	0.00043648	0.00073803
0.00078602	0.00056453	0.00053467	0.00041572	0.00054646	0.00034259	0.0019554	0.00015058	0.00030328	0.00026982	0.00031367	0.00051471	0	0.00051865	0.0018122	0.00035871	0.00037842	0.00045931	0.00063294	0.00022448	0.00027768	0.0011889	0.00038127	0.0014968	0.0018876	0.00096387	0.00014601	6.2298e-05	0.00042116	0.00065336	0.00046366	0.0012189	0.00044665	0.0025404	0.00043807	0.00048666	0.00049658	0.00041125	0.00037398	0.00035119	0.00045616	0.00047856	0.00024063	0.00028761	0.00027987	0.00027181	0.00034032	0.00053444	0.00040736	6.4203e-05	9.609e-05	0.00014173	6.9572e-05	0.00034323	0.0020231	0.0022485	0.0017971	0.00038966	0.00040254	0.00048187	0.00053624	0.00019675	0.00027271	0.00070478	0.0002634	0.0014096	0.0015944	0.00032192	5.8762e-05	5.0129e-05	0.00024537	0.00044648	0.00043942	0.00073141	0.00023596	0.0012138	0.00060038	0.00056148	0.00054561	0.00051387	0.00043534	0.00030974	0.00016791	0.00018379
0.0010239	0.00071445	0.00074879	0.00061292	0.00059179	0.00046902	0.0021301	0.00013589	0.0002637	0.00032442	0.00035641	0.00063448	0.0011225	0	0.0013525	0.00046022	0.00044676	0.00055283	0.00057287	0.0002248	0.0003215	0.0011827	0.00047811	0.0013164	0.0016007	0.001019	0.00013384	5.6826e-05	0.00047671	0.00070934	0.0005331	0.0013118	0.00053326	0.0027101	0.00050161	0.00059061	0.00060297	0.00050628	0.00043339	0.0003901	0.00049857	0.00053377	0.00033631	0.0003926	0.00037654	0.00034146	0.00030221	0.00058583	0.00041673	6.821e-05	0.0001161	0.00017768	0.00010403	0.00034246	0.0023904	0.0023475	0.0015833	0.00035096	0.00036773	0.0004629	0.00049958	0.00019811	0.00030086	0.00055555	0.00024989	0.0012025	0.0014793	0.00036699	6.1684e-05	5.8508e-05	0.00023706	0.00036408	0.0003653	0.00058279	0.00025088	0.00092252	0.00057051	0.0005282	0.00053178	0.00052589	0.00042665	0.00034493	0.00021584	0.00022291
0.00187	0.0012817	0.0011999	0.0011063	0.00069957	0.00078492	0.0019275	0.00017211	0.00030075	0.00078706	0.00082428	0.0014803	0.0031261	0.0024979	0	0.0013517	0.0012077	0.0013644	0.00066894	0.00033065	0.00062223	0.0019737	0.0012618	0.0014161	0.0011552	0.0010179	0.00014708	0.00010716	0.00095621	0.0015585	0.0013653	0.0024632	0.001285	0.0031339	0.00086522	0.0013753	0.0014278	0.0013387	0.0011111	0.00095132	0.0010265	0.0011557	0.00064999	0.00072338	0.00070466	0.00059948	0.00038705	0.00079916	0.00056537	0.00010872	0.00020035	0.00028621	0.00016577	0.00049026	0.0027957	0.0024592	0.0012995	0.00040587	0.00039253	0.00054125	0.00068267	0.00031056	0.00038492	0.00058799	0.00036592	0.0012395	0.0015868	0.00055771	0.00013847	0.00015464	0.00031975	0.00043078	0.00044218	0.00062874	0.00034987	0.00072736	0.0007348	0.00064525	0.00065259	0.00065091	0.00053205	0.00046698	0.00032472	0.00033488
0.0058991	0.0043821	0.0025369	0.0026595	0.00014405	0.0018216	3.9311e-05	0.00027378	0.00063688	0.0041519	0.0040032	0.0051691	0.00032759	0.00041333	0.00078051	0	0.0023685	0.0049798	0.00014693	0.00043858	0.0023034	0.0035133	0.0023469	0.00030105	0.00031167	0.00010495	0.00040648	0.00055937	0.0021848	0.0030118	0.0030135	0.0055006	0.0043754	0.0022701	0.0030199	0.0052063	0.0058747	0.0066778	0.0058987	0.0065414	0.0067941	0.0059438	0.0016705	0.0015278	0.0011548	0.0010256	0.00020042	0.00080615	0.00014667	0.00059642	0.00042607	0.00034007	0.00031173	0.0014583	0.0001446	0.00014441	0.0002286	0.0017131	0.0017725	0.0021907	0.00013132	0.00038304	0.00063834	0.00059189	0.00067337	0.00010416	5.9559e-05	0.00020007	0.00039293	0.00053042	0.00036081	0.00094888	0.0012203	0.0016007	0.0013307	0.00047385	0.00054759	0.0020898	0.0022029	0.0021671	0.001071	0.00060857	0.00036129	0.00071713
0.0052344	0.0037799	0.0020543	0.0022117	0.00016451	0.0015245	0.00011625	0.00031477	0.0007365	0.004436	0.0039787	0.005317	0.00030606	0.00042273	0.00082656	0.0022109	0	0.0037895	0.0002119	0.00041257	0.0025299	0.0044957	0.0040123	0.00028746	0.00029951	0.00012625	0.00045014	0.00056556	0.0030632	0.0046004	0.0050271	0.0054374	0.0041718	0.0021938	0.0025092	0.0050354	0.0046369	0.005557	0.0061011	0.0066806	0.0066863	0.0056869	0.001653	0.0015706	0.0011848	0.0010645	0.00020619	0.00079144	0.0001289	0.00060868	0.00042189	0.00029173	0.0002719	0.0015167	8.5198e-05	9.2427e-05	0.00019485	0.0016524	0.0017547	0.0022387	0.00017756	0.0004035	0.00064643	0.00069154	0.00061891	0.00012949	4.9489e-05	0.00025143	0.00041641	0.00054995	0.00032146	0.00094438	0.0011726	0.0015846	0.00133	0.00043235	0.00060089	0.0021982	0.0022253	0.0022404	0.0011252	0.0006107	0.00033066	0.00069438
0.0037282	0.0025471	0.0015856	0.0017468	0.00026407	0.001394	0.00012401	0.00041277	0.00087944	0.0041161	0.004076	0.0031519	0.00031756	0.0004363	0.00083214	0.0019302	0.00048787	0	0.00015829	0.00055234	0.0025614	0.003588	0.0038335	0.00028293	0.00030603	0.00012435	0.00055723	0.00069718	0.003069	0.0039312	0.0039662	0.0047214	0.0043623	0.0019757	0.0015669	0.00095936	0.0012456	0.003209	0.0051396	0.0060019	0.0060564	0.0058106	0.0017473	0.0016871	0.0013302	0.001207	0.00029591	0.0010125	0.00019373	0.00069135	0.00050955	0.00027331	0.00022436	0.0014304	9.099e-05	9.2132e-05	0.00016817	0.0015235	0.0016264	0.0021835	0.00020383	0.0005476	0.00066143	0.00065712	0.00052553	0.00011569	5.7269e-05	0.00033414	0.00055781	0.00070685	0.00027706	0.00085428	0.0010686	0.0016012	0.0011774	0.00040397	0.00073268	0.0021545	0.0021941	0.002246	0.0010858	0.00059451	0.00031326	0.00061109
0.00081662	0.0011067	0.0016789	0.0015149	0.0018474	0.0015199	0.0044434	0.0011982	0.0012941	0.00015533	8.5183e-05	0.00031815	0.0031395	0.0031728	0.0036436	0.0002433	0.00010368	0.00021603	0	0.0022538	0.00023885	0.0032013	0.00055292	0.0082891	0.0073093	0.0035309	0.00059798	0.0011004	0.00044666	0.0017893	0.0010958	0.0015888	7.5666e-05	0.0030332	0.0016254	0.00043628	0.00021129	0.00016008	0.00020719	0.00020183	0.00028348	0.0001098	0.00097706	0.0010739	0.0019246	0.0022526	0.0014281	0.002019	0.0017271	0.00088575	0.00077169	0.00022279	0.00010287	0.00037418	0.0034515	0.0031972	0.0014777	0.00020219	0.00013742	0.00014411	0.0014194	0.0020469	0.00043632	0.0011905	0.00042992	0.0061769	0.0054401	0.0015608	0.00049464	0.0010142	0.00039114	0.00049532	0.00041836	0.00059145	0.00015809	0.00052958	0.0014234	0.00025286	0.00015384	0.00021101	0.00040753	0.00037011	0.0003424	0.00019621
0.00096975	0.0015392	0.0027864	0.002525	0.0032554	0.0025655	0.0011998	0.0020464	0.0015529	0.00031879	0.00039621	0.00048512	0.00011918	0.00014181	0.00028878	0.00015966	0.00021769	0.00033384	0.0015937	0	0.00075936	0.00027135	0.00026146	0.00020408	0.0001494	0.0012059	0.0010802	0.0013309	0.00054173	0.00026898	0.00018865	0.00016904	0.00016776	0.00026111	0.0012816	0.00029497	0.00036338	0.00045279	0.0003736	0.00033443	0.00052799	0.00024468	0.0017322	0.001617	0.0029489	0.0031621	0.0032301	0.0033751	0.0015898	0.0025175	0.0011672	0.0006288	0.00044994	0.00051957	4.0511e-05	6.8365e-05	0.00028722	0.00016395	0.00020904	0.00020796	0.0011857	0.0013676	0.0008388	0.00016269	0.00021359	0.00017578	0.00011051	0.0014632	0.0010403	0.0016526	0.00040122	8.0192e-05	8.0668e-05	0.00011895	0.00038912	0.00014953	0.00095405	0.0002221	0.00022777	0.00036459	0.0004969	0.00077505	0.00074512	0.00050921
0.003219	0.0026558	0.0020476	0.0021247	0.00032679	0.0018445	0.00011945	0.0013264	0.0013816	0.0039433	0.0036693	0.003397	0.00036634	0.00039622	0.00053914	0.0038146	0.0047051	0.0046411	0.00016359	0.0010371	0	0.0019501	0.0026126	5.3264e-05	8.9344e-05	0.00011334	0.00085845	0.00057378	0.0022724	0.0027722	0.0030771	0.0031848	0.0045556	0.00092224	0.0015388	0.0040361	0.0048329	0.0044139	0.0030566	0.0033297	0.0049167	0.0036411	0.0014394	0.0012136	0.00065386	0.00055609	0.00027527	0.00069808	0.0003589	0.0016993	0.001649	0.0040377	0.0043648	0.0038504	0.00017427	0.00019298	0.00023406	0.0046866	0.0045882	0.0037103	0.00023876	0.00085434	0.003226	0.0015197	0.0041294	0.00011777	0.00015589	0.00025705	0.0007828	0.00046888	0.0035407	0.0039198	0.0042687	0.0010192	0.0054109	0.00041867	0.00069674	0.0024687	0.0030293	0.0034642	0.003752	0.0043814	0.0044102	0.0048693
0.0069241	0.0053615	0.0036115	0.0038116	0.00053384	0.0028218	0.00024721	0.00048114	0.00084832	0.004284	0.0052061	0.0065344	0.00065085	0.00077773	0.0013726	0.0059408	0.0062844	0.0071355	0.00029378	0.0011688	0.0025933	0	0.0027947	0.0004907	0.0011545	3.7213e-05	0.00054851	0.00088311	0.0023679	0.0023961	0.0048082	0.0070931	0.0063402	0.00358	0.0042831	0.0066496	0.0073404	0.007991	0.0058062	0.0052606	0.0054756	0.0059706	0.0011498	0.0011851	0.0011426	0.0011135	0.00058271	0.0013613	0.00048959	0.00088961	0.0009167	0.00065719	0.00049952	0.0015712	0.00072721	0.00072029	0.00053509	0.0016944	0.0016332	0.0019426	0.00037253	0.0010599	0.00099071	0.0012541	0.00093532	0.00036754	0.00056606	0.00054252	0.00077514	0.00097641	0.00060869	0.0013739	0.00159	0.0018755	0.0013394	0.00076217	0.0010197	0.0019351	0.0017686	0.0019206	0.0015646	0.0010159	0.00076244	0.00090901
0.0074325	0.0055361	0.0035699	0.0037696	0.00031126	0.0028438	2.9161e-05	0.00056633	0.00088893	0.0067357	0.0062146	0.0078541	0.00051768	0.00053401	0.00083458	0.0072517	0.008615	0.0095562	9.6624e-05	0.00065348	0.0016279	0.0024423	0	6.3967e-05	0.00014768	2.8475e-05	0.00076137	0.0008825	0.000533	0.0021965	0.004551	0.0075422	0.0084033	0.0021977	0.0040196	0.0085316	0.010144	0.010288	0.0071966	0.0070183	0.007668	0.0071998	0.0015124	0.0013444	0.0010207	0.00088938	0.00032977	0.00099196	0.00033727	0.00072472	0.00070266	0.00089021	0.00081636	0.0014443	0.00046575	0.00048932	0.00054935	0.0018562	0.0018139	0.0019754	0.0001081	0.00056813	0.0008301	0.00056131	0.00094796	4.6629e-05	0.00012758	0.00020611	0.0007465	0.00085714	0.00068195	0.0010824	0.0014379	0.0013219	0.0016286	0.00064718	0.00067563	0.0016968	0.0019878	0.0019787	0.0012676	0.0010273	0.00091696	0.0011617
0.00043444	0.00040115	0.00068377	0.00062127	0.00073369	0.00060447	0.0025117	0.00047852	0.00026514	7.3689e-06	1.2613e-05	5.8787e-05	0.0043948	0.0039562	0.0036088	6.6158e-05	6.6382e-06	5.4384e-05	0.00064328	0.00074927	9.2165e-05	0.0010183	0.00015401	0	0.0047877	0.00051449	0.00017109	0.00028306	0.00010219	0.00061492	0.00043274	0.0011104	9.2568e-06	0.0031287	0.00067834	0.00014821	5.617e-05	2.4944e-05	2.2957e-05	5.995e-05	8.2623e-05	1.8881e-05	0.00045712	0.00059256	0.00060238	0.00066551	0.0006569	0.00068641	0.0010216	0.000224	0.00037857	0.00019187	0.00012781	0.00036128	0.0061453	0.0056542	0.0030962	0.00039847	0.00042392	0.00038875	0.0010311	0.00071145	0.00027934	0.0010271	0.00039975	0.0012897	0.0038863	0.00097014	0.00026844	0.00043471	0.00031878	0.00055252	0.00053027	0.0013948	0.00026832	0.0017151	0.001114	0.00051742	0.00045174	0.00033928	0.00049153	0.00042438	0.00031909	0.00027202
0.00070623	0.00049099	0.00080961	0.00070662	0.0007648	0.00056666	0.0022023	0.00019721	0.00013638	1.5433e-05	2.2392e-05	0.00018547	0.0041124	0.0036619	0.0029621	0.0001728	7.08e-05	0.00017387	0.00057687	0.00053909	0.00015814	0.0011933	0.00019701	0.00084121	0	0.00079844	5.9786e-05	0.00010812	0.00012242	0.00058121	0.00048991	0.0013882	6.2995e-05	0.0033352	0.00053014	0.00029369	0.00018628	0.00012403	6.9011e-05	1.9463e-05	2.4638e-05	3.94e-05	0.00038785	0.00048189	0.00051994	0.00052198	0.00051831	0.00066675	0.00085119	9.0097e-05	0.00022511	0.00024015	0.00015567	0.00029082	0.0044689	0.0039316	0.0018747	0.00024793	0.00024852	0.00032026	0.00074004	0.00050821	0.00023882	0.00066914	0.00025959	0.001231	0.0023126	0.00071767	0.00016755	0.00022538	0.00021249	0.00033636	0.00032192	0.00066885	0.00023047	0.00085712	0.00076289	0.00047727	0.00037573	0.00032552	0.00035243	0.00034044	0.0002897	0.00025329
0.00013336	0.00019957	0.00060998	0.00049384	0.0011212	0.00054292	0.0045368	0.00090893	0.00081175	1.5596e-05	1.415e-05	1.8096e-05	0.0051367	0.0053483	0.0061297	1.9403e-05	3.652e-05	2.041e-05	0.00038859	0.0010765	4.4478e-05	0.0013961	0.00013312	0.0058299	0.0089344	0	0.00022611	0.00042481	0.00010842	0.00059989	0.00029856	0.001194	1.3021e-05	0.0046968	0.00046774	4.4523e-05	2.8376e-05	1.3771e-05	2.61e-05	6.8517e-05	0.00010187	1.3539e-05	0.00072637	0.00082491	0.0013192	0.001532	0.00086761	0.0013011	0.00095158	0.00057577	0.00050886	5.0807e-05	3.2374e-05	7.2695e-05	0.0048172	0.0042028	0.0015438	1.6194e-05	3.0858e-06	1.4971e-05	0.000748	0.0010803	7.2168e-05	0.0005434	0.00010498	0.0040787	0.0046576	0.0010729	0.00023351	0.00042787	0.00010513	0.00011172	8.0929e-05	0.00042394	1.9603e-05	0.00036131	0.0011147	0.00013644	4.2935e-05	4.8186e-05	7.8566e-05	9.1164e-05	0.00013496	4.4677e-05
0.0011388	0.0012623	0.0019908	0.0020831	0.0014848	0.0025336	0.00031307	0.0025022	0.0025018	0.0016475	0.0010902	0.00062672	0.00021056	0.00022238	0.00030229	0.00066901	0.00068908	0.00072145	0.0010589	0.002824	0.00096359	0.00060636	0.00047802	0.00037323	0.00034925	0.00063976	0	0.0012062	0.00052865	0.00056555	0.00054629	0.00070497	0.000579	0.00041204	0.0007236	0.00069989	0.00076185	0.00072254	0.00072595	0.00094417	0.001466	0.0007185	0.00088089	0.00082091	0.0012987	0.0014095	0.0011996	0.0022076	0.00046405	0.0031697	0.0026373	0.0020727	0.0010737	0.00082435	9.2136e-05	0.00010965	0.00013774	0.00053988	0.00064828	0.00054715	0.00082259	0.0027284	0.0011432	0.0005418	0.00051122	0.00037703	0.00014433	0.00080925	0.0024399	0.0012308	0.00076166	0.00037284	0.00035549	0.00029965	0.00092733	0.00018923	0.00049255	0.00040717	0.00046377	0.00065027	0.0011278	0.0015824	0.0017152	0.0011298
