0.0034193	0.0034213	0.0033685	0.0050963	0.0015823	0.0093063	0.0011263	0.013759	0.025798	0.011251	0	0.011532	0.0017759	0.0019832	0.0027175	0.005594	0.0047307	0.0053298	0.0035053	0.011138	0.032655	0.0065596	0.015941	0.0030785	0.0027188	0.0024365	0.024038	0.027213	0.02495	0.010005	0.0070611	0.0043976	0.0058678	0.0040311	0.0036055	0.00608	0.0051423	0.0069888	0.015171	0.020917	0.016729	0.0075375	0.0015673	0.0015149	0.0018178	0.0019489	0.0015227	0.0024082	0.00111	0.0032482	0.0055194	0.0042242	0.0056955	0.00437	0.00066859	0.00066293	0.00057294	0.0038685	0.0026471	0.0020974	0.0022617	0.0077607	0.023177	0.0036973	0.0091633	0.0024106	0.0013354	0.001536	0.013301	0.021824	0.013627	0.0050244	0.0045872	0.0015822	0.0052862	0.00074982	0.0013541	0.0020384	0.001473	0.0020894	0.0039442	0.0038594	0.003354	0.0062914
0.018992	0.022424	0.013972	0.018655	0.0041931	0.016152	0.0023283	0.0067828	0.011393	0.0054887	0.0064315	0	0.00094111	0.0010545	0.0017843	0.0034914	0.0042274	0.0067695	0.01052	0.014113	0.0090865	0.023223	0.015743	0.0077168	0.0046971	0.0071913	0.0058429	0.0095188	0.017848	0.021535	0.013372	0.0062688	0.0033835	0.0040069	0.023419	0.014386	0.0078303	0.0061462	0.015151	0.015885	0.011271	0.0081864	0.0028955	0.003041	0.0036214	0.0036834	0.0020448	0.0046261	0.0012462	0.002001	0.0029968	0.0012413	0.0011573	0.0050492	0.00072417	0.00079357	0.0011051	0.0027134	0.0028024	0.0036563	0.0048978	0.009104	0.0053603	0.004739	0.0049969	0.0054536	0.0027847	0.0023474	0.0030009	0.0073376	0.0054426	0.0039748	0.0034131	0.0016948	0.001925	0.00125	0.0022729	0.0036681	0.0031736	0.0043927	0.0037517	0.003025	0.0020657	0.0018347
0.00083953	0.0012251	0.0010308	0.00080979	0.0045037	0.00057606	0.011647	0.00089042	0.00063264	0.00035219	0.0010128	0.0011438	0	0.0085257	0.016596	0.0021956	0.0014804	0.0017437	0.012091	0.0012951	0.0026881	0.011997	0.0045125	0.030424	0.032715	0.016126	0.00089063	0.0010789	0.0033996	0.0077674	0.0060357	0.011409	0.00076767	0.013215	0.0028526	0.0028857	0.0014929	0.00065755	0.00069651	0.00052339	0.00034068	0.00087866	0.0022994	0.0031862	0.002051	0.0018912	0.0036998	0.00085797	0.0084711	0.00090401	0.00062166	0.0008219	0.00098924	0.0028312	0.018419	0.02203	0.019748	0.0043427	0.0040759	0.0044495	0.015403	0.0012036	0.002888	0.011625	0.0052364	0.027718	0.033257	0.010375	0.00085251	0.0010685	0.0041789	0.0072093	0.0061439	0.0092233	0.001693	0.010409	0.0055515	0.0059092	0.0043078	0.0034587	0.0019129	0.0013118	0.00086198	0.0013043
0.001154	0.0016905	0.0012965	0.0010337	0.0047156	0.00071778	0.012062	0.0010428	0.00086417	0.00059582	0.0013665	0.0014196	0.0044507	0	0.01463	0.0025501	0.0021507	0.0025602	0.015029	0.0013699	0.0035208	0.015399	0.0045497	0.036188	0.037476	0.019436	0.0011651	0.001225	0.0039172	0.0089325	0.0071477	0.01507	0.00091097	0.016977	0.0043496	0.0042405	0.0022099	0.00090203	0.00090783	0.00076162	0.00068358	0.001038	0.0023667	0.0031887	0.0022606	0.0021558	0.0030781	0.00090461	0.0067386	0.00088617	0.00065718	0.0011179	0.0013046	0.002451	0.016764	0.018953	0.01662	0.0036089	0.0033023	0.003716	0.016986	0.0011891	0.0033572	0.012479	0.0055268	0.030867	0.03218	0.010029	0.0010033	0.00108	0.0046475	0.0072096	0.00584	0.0083727	0.001668	0.0084724	0.0049244	0.0053105	0.003613	0.0028108	0.0015948	0.0012221	0.00095336	0.0015681
0.0021813	0.0030441	0.0020898	0.0016553	0.0064151	0.0010855	0.015593	0.001097	0.0010804	0.0010873	0.0016306	0.0013406	0.013917	0.011229	0	0.0024773	0.0024442	0.0030755	0.017629	0.0013418	0.0033945	0.015959	0.0035163	0.033657	0.033101	0.024746	0.0016221	0.0015709	0.0033141	0.0078808	0.0069591	0.0161	0.00084541	0.022843	0.0086498	0.0057286	0.002776	0.00099452	0.0011325	0.0009725	0.00090696	0.0012693	0.0021845	0.0026654	0.0021792	0.0021325	0.002979	0.0010856	0.0049803	0.00081522	0.0008584	0.0015011	0.0014821	0.0017959	0.01164	0.010921	0.0072413	0.0018749	0.0018932	0.0023002	0.016069	0.001301	0.0034055	0.0088934	0.0042204	0.02427	0.019952	0.0084723	0.0013748	0.0014404	0.0040873	0.0050489	0.0037533	0.0046509	0.0014117	0.0040361	0.0030403	0.0032209	0.0022878	0.0019363	0.0013928	0.001267	0.0012799	0.0017998
0.0057492	0.0063882	0.0028879	0.0037305	0.0022518	0.0031255	0.002672	0.0028261	0.0046724	0.0082954	0.012579	0.017187	0.0044576	0.0052502	0.0066531	0	0.0037113	0.010081	0.0084371	0.0045551	0.013693	0.037828	0.032183	0.014618	0.012299	0.0069619	0.0037592	0.0053652	0.025629	0.044445	0.039686	0.016826	0.0060296	0.010425	0.0104	0.023655	0.0092317	0.0064898	0.014679	0.013675	0.0085231	0.012971	0.0016346	0.0018896	0.00174	0.0017045	0.0016168	0.0020603	0.0016238	0.00097839	0.0020911	0.0025282	0.0034071	0.0051709	0.0026059	0.0024196	0.0019652	0.0042722	0.0033413	0.0029174	0.0050171	0.0037363	0.010349	0.0096713	0.010977	0.01104	0.0067096	0.0022758	0.0028189	0.0046201	0.011404	0.0086652	0.0069575	0.0032441	0.0047909	0.0019691	0.0021864	0.0035041	0.0021988	0.0031898	0.004129	0.0035454	0.0025044	0.0041884
0.0094214	0.010541	0.0049027	0.0058429	0.0022156	0.004836	0.001478	0.0027493	0.0049991	0.0078315	0.011368	0.021427	0.0027781	0.0038709	0.005833	0.0084345	0	0.019692	0.0053215	0.0039908	0.0098851	0.026948	0.01942	0.0089151	0.0084517	0.0047567	0.0032467	0.004273	0.015161	0.026455	0.030176	0.019632	0.0063788	0.01143	0.014542	0.035882	0.017508	0.010336	0.017956	0.016037	0.011656	0.012501	0.0015077	0.0016386	0.0015561	0.0015284	0.0012271	0.0017165	0.00098064	0.0010546	0.0015751	0.0016013	0.002146	0.0030785	0.00081338	0.00089281	0.0008368	0.0016101	0.00158	0.0019006	0.0028215	0.0027885	0.0058881	0.0048823	0.0050298	0.0060189	0.0034005	0.0013204	0.0022542	0.0035023	0.0055802	0.0038526	0.0029287	0.0016933	0.0027122	0.00094947	0.0015855	0.0022286	0.0016659	0.0024213	0.0027971	0.0023611	0.0017934	0.0024177
0.018441	0.021942	0.010357	0.011966	0.0044304	0.0084332	0.0024489	0.0029512	0.0055421	0.0041654	0.0050589	0.01488	0.001995	0.0029542	0.0055957	0.0020666	0.0015288	0	0.0086063	0.0059066	0.0051995	0.027655	0.01189	0.01015	0.0090491	0.0082268	0.0031763	0.0042548	0.0096712	0.020389	0.018771	0.01377	0.003389	0.013162	0.029213	0.031371	0.0022481	0.003859	0.014712	0.012325	0.0086332	0.0066204	0.0023114	0.002424	0.0025121	0.0024991	0.0019326	0.0028703	0.0013318	0.0013982	0.0019823	0.0014268	0.0014347	0.0033327	0.00060429	0.00066678	0.00077389	0.001434	0.0016964	0.0023961	0.0041669	0.0042721	0.0036659	0.004281	0.0036884	0.0064804	0.0031166	0.0020084	0.0022511	0.0035099	0.0040731	0.0028773	0.00222	0.0014797	0.0018874	0.0010189	0.0021112	0.0024716	0.0023516	0.003213	0.0031111	0.0025654	0.001926	0.0018102
0.0085863	0.01139	0.015094	0.013464	0.028185	0.0098669	0.021684	0.0037119	0.0027033	0.0011651	0.0020043	0.0045715	0.0063977	0.0069461	0.0091329	0.0020137	0.0016904	0.0034121	0	0.016395	0.0042153	0.015795	0.006899	0.021709	0.01799	0.024651	0.0025351	0.0049029	0.0075151	0.012148	0.0073801	0.0056676	0.0010936	0.0086072	0.01012	0.0067206	0.0033568	0.0024906	0.0032359	0.0029277	0.0021251	0.0018432	0.015812	0.017207	0.022492	0.024016	0.030881	0.015183	0.023611	0.004644	0.0030615	0.0013361	0.0016223	0.0076834	0.0054191	0.0058623	0.0081876	0.0057317	0.0051269	0.00756	0.02444	0.017237	0.0066684	0.022256	0.0090565	0.023371	0.019571	0.036977	0.0030582	0.0054564	0.0089039	0.012043	0.0093502	0.0083651	0.0020887	0.0092307	0.014463	0.012252	0.0069864	0.006273	0.0035792	0.0029167	0.002136	0.0025351
0.013245	0.01512	0.024239	0.02587	0.011903	0.028677	0.0042891	0.019519	0.014301	0.0037939	0.0038258	0.0055432	0.0007193	0.00086599	0.001383	0.00067928	0.0010046	0.0023961	0.015333	0	0.0073345	0.0052585	0.0034947	0.0038066	0.0017062	0.0083126	0.017053	0.020548	0.0055303	0.0034675	0.001918	0.0012886	0.00081396	0.0025777	0.0094569	0.0033854	0.0027809	0.0032736	0.0068261	0.0073775	0.0060968	0.0030091	0.01244	0.0095336	0.017476	0.019325	0.011836	0.029215	0.0041879	0.018588	0.012339	0.001322	0.0013023	0.0065654	0.00048307	0.0004041	0.00038399	0.0013448	0.0012658	0.0025129	0.010046	0.021159	0.0079545	0.0045039	0.0045552	0.0035087	0.0011182	0.0072727	0.016856	0.021842	0.0067691	0.0029597	0.0021564	0.00069732	0.0017397	0.00081669	0.0042544	0.0028017	0.0023693	0.0040476	0.0042614	0.0037907	0.0026632	0.0026691
0.0033845	0.0039374	0.0038232	0.0058301	0.0025491	0.0087409	0.0013077	0.0097238	0.016276	0.0088743	0.011071	0.0086753	0.0020813	0.0022208	0.0026928	0.0049193	0.0037365	0.0041178	0.0059047	0.018486	0	0.008656	0.013985	0.0051157	0.0034784	0.0034887	0.022025	0.029402	0.020307	0.011197	0.0072747	0.004182	0.0056412	0.0034051	0.0040734	0.0053371	0.003616	0.00435	0.014463	0.016889	0.011832	0.010394	0.0031044	0.0028353	0.0038321	0.0039809	0.0027294	0.0053362	0.0019658	0.0042948	0.0075864	0.0073714	0.010097	0.009649	0.00095027	0.0009544	0.0010839	0.007304	0.0046601	0.0032727	0.0042967	0.015809	0.028547	0.0081766	0.017984	0.0050488	0.0028393	0.002936	0.016965	0.028173	0.024951	0.010796	0.0095357	0.0022269	0.012294	0.0012308	0.0020641	0.0034217	0.0020059	0.0031524	0.0077401	0.0086931	0.0066488	0.014814
0.0062552	0.0090982	0.0055953	0.0058949	0.0066397	0.0041464	0.0092179	0.0021551	0.0029878	0.0014246	0.0029554	0.0078951	0.009004	0.011479	0.015006	0.004198	0.0034136	0.006009	0.038357	0.0075957	0.0081157	0	0.013747	0.038872	0.029249	0.031676	0.0031501	0.0051363	0.016657	0.0087864	0.004465	0.0075003	0.0023509	0.013028	0.013642	0.010218	0.0054625	0.0043494	0.0038919	0.0035332	0.002435	0.0027802	0.0063644	0.0077993	0.0067523	0.0066178	0.0045821	0.0049308	0.0048988	0.0021419	0.0033243	0.002766	0.0037694	0.0075357	0.0058329	0.0063341	0.0079359	0.0091613	0.0067524	0.0075932	0.029387	0.0077518	0.011434	0.031658	0.017096	0.035553	0.02077	0.01502	0.0036884	0.0051499	0.015922	0.019239	0.014935	0.012403	0.0039909	0.0088759	0.0084523	0.012458	0.006877	0.0061258	0.0039176	0.0038043	0.0033089	0.0048494
0.0046847	0.0061582	0.0042489	0.0057992	0.003503	0.0055034	0.0035255	0.0039199	0.0063889	0.0059652	0.011225	0.010249	0.0042277	0.0044737	0.0053196	0.0041915	0.0042659	0.0049992	0.018555	0.012529	0.023562	0.028042	0	0.020152	0.0123	0.011137	0.0072992	0.012859	0.025787	0.026476	0.011556	0.007431	0.0054458	0.0054712	0.0082365	0.0082996	0.0043822	0.0046699	0.0089097	0.0091491	0.0052119	0.0098185	0.0048108	0.0058286	0.0060337	0.0059274	0.0041334	0.0053732	0.0041099	0.0024427	0.0040052	0.0045737	0.0067812	0.011913	0.0035622	0.0037114	0.004733	0.012599	0.0088195	0.0074906	0.013874	0.011259	0.025206	0.023426	0.026431	0.018613	0.01056	0.0078043	0.0054729	0.01159	0.028093	0.021868	0.017768	0.0078155	0.0087865	0.0061846	0.0065402	0.0097154	0.0057431	0.0063142	0.0067497	0.006391	0.004538	0.009086
0.0027777	0.0042933	0.0038241	0.0034094	0.0083045	0.0020536	0.013163	0.0017708	0.0014854	0.00082544	0.0017518	0.0037454	0.014368	0.015659	0.018556	0.0036983	0.0024464	0.0037871	0.040729	0.0038349	0.004854	0.022839	0.010929	0	0.015463	0.036963	0.0016917	0.0026002	0.0099903	0.018506	0.012996	0.010825	0.0013726	0.012364	0.0065915	0.0075165	0.0031404	0.0017387	0.0020119	0.0015804	0.0011915	0.0015704	0.0083287	0.010996	0.0099346	0.0097824	0.00956	0.0046473	0.013605	0.0017611	0.0022302	0.0017532	0.0021237	0.0066064	0.012433	0.014169	0.020047	0.010851	0.0086344	0.01073	0.043845	0.0042047	0.0073601	0.037659	0.014516	0.019709	0.024103	0.032939	0.0020743	0.0026364	0.011707	0.022033	0.017583	0.022158	0.002709	0.018132	0.015135	0.019032	0.011161	0.0066435	0.0032313	0.0027328	0.0023793	0.0028628
0.0024488	0.0039344	0.003003	0.0025958	0.0067186	0.0013834	0.015052	0.0013509	0.0011765	0.00074177	0.0016761	0.0028311	0.016474	0.015832	0.016362	0.0040876	0.0030521	0.0041227	0.036919	0.0020168	0.0041757	0.024795	0.007862	0.03563	0	0.037108	0.0014645	0.0018899	0.0066246	0.016233	0.011916	0.013908	0.0012099	0.017371	0.0082283	0.0080043	0.0034858	0.0016171	0.001542	0.0012281	0.00096191	0.001413	0.0041511	0.0054118	0.0047479	0.0046951	0.004944	0.0021	0.0087668	0.0011349	0.0013167	0.0016052	0.0021007	0.0035449	0.013947	0.014502	0.014847	0.006544	0.0053416	0.0058727	0.035469	0.0021646	0.0054942	0.025649	0.009452	0.040521	0.030818	0.019679	0.0018452	0.0018948	0.0079463	0.013925	0.011019	0.012652	0.0022892	0.010349	0.0075127	0.00952	0.0057972	0.0037783	0.002182	0.0018747	0.001659	0.0024712
0.0055445	0.0080901	0.012811	0.010286	0.032141	0.0070181	0.028966	0.0029851	0.0019233	0.0011014	0.0018031	0.0031568	0.0077128	0.0078788	0.011048	0.0013692	0.0012952	0.0030346	0.0216	0.0096349	0.0029463	0.011995	0.0036169	0.02254	0.016986	0	0.0014632	0.0025579	0.0046625	0.007362	0.004401	0.0052138	0.0010974	0.011285	0.0085341	0.0050924	0.0030666	0.0023727	0.002346	0.0021867	0.0016141	0.0016503	0.010349	0.011641	0.014019	0.01542	0.031479	0.0094922	0.029702	0.0028411	0.0015587	0.00092229	0.0013556	0.004357	0.0067222	0.0070783	0.0076387	0.0044267	0.0043977	0.0052518	0.030541	0.0094163	0.0040935	0.015403	0.0056561	0.024738	0.020575	0.034973	0.0015761	0.0028267	0.0053067	0.0078189	0.0060448	0.0059297	0.0019332	0.0077181	0.011994	0.0079171	0.0050171	0.0044766	0.0028165	0.0020793	0.0013607	0.0020486
0.0044775	0.0045903	0.0057978	0.0081726	0.0019476	0.015343	0.0010967	0.023339	0.023917	0.010404	0.012224	0.0057502	0.0006065	0.00088201	0.0016726	0.0014141	0.0012684	0.0022858	0.0039106	0.032689	0.021209	0.0047539	0.0049446	0.0024979	0.0018749	0.0019905	0	0.031963	0.0099863	0.0039898	0.0025719	0.0019331	0.0023268	0.002415	0.0043112	0.0035033	0.0022804	0.00261	0.010441	0.013079	0.014341	0.00822	0.002793	0.0023031	0.003376	0.0038527	0.0017095	0.010522	0.00080177	0.01905	0.017098	0.005304	0.0034701	0.0041237	0.00033753	0.00031021	0.00034576	0.0016491	0.0012092	0.0014672	0.0024282	0.02819	0.016282	0.002174	0.0050929	0.0019714	0.00087663	0.0013606	0.021595	0.035362	0.0088789	0.0023873	0.0020296	0.00052498	0.0034511	0.00035767	0.0012153	0.0015261	0.0011672	0.0021123	0.0030949	0.0040074	0.0043959	0.0052341
0.005679	0.0059746	0.0086107	0.01169	0.0032801	0.019303	0.0014544	0.021904	0.02261	0.0081959	0.0092648	0.0065099	0.0006249	0.00085163	0.0016538	0.0011992	0.0012592	0.0024342	0.0062661	0.034168	0.017858	0.0055465	0.0059347	0.003047	0.0019757	0.0031816	0.0091219	0	0.01152	0.0048562	0.0028282	0.0020832	0.0020569	0.002509	0.0052719	0.0036872	0.0024716	0.0028692	0.011219	0.012471	0.011954	0.0071356	0.0048903	0.0039556	0.0063396	0.007194	0.0031279	0.016001	0.0012371	0.018602	0.016163	0.0039598	0.0032704	0.0058525	0.0003549	0.00034433	0.00035941	0.0020307	0.0015154	0.0021063	0.004212	0.033055	0.017053	0.0032857	0.0063769	0.0027833	0.0013116	0.0025451	0.017616	0.0096578	0.010785	0.0032886	0.0026789	0.00050987	0.0035644	0.00050454	0.0018827	0.0021345	0.001774	0.0029419	0.003555	0.0042499	0.0040155	0.0054397
0.0049269	0.0061911	0.0051661	0.0071661	0.0033824	0.0079127	0.002163	0.0054145	0.0092089	0.0063609	0.012437	0.010892	0.0024666	0.0027875	0.0038799	0.0049443	0.0036596	0.0043775	0.013603	0.017166	0.028187	0.019645	0.007811	0.012776	0.0072231	0.007755	0.011642	0.019765	0	0.021804	0.011663	0.005804	0.0052947	0.0043153	0.0067964	0.0074517	0.0037676	0.0042702	0.010943	0.010949	0.0063824	0.0093282	0.0044798	0.0048452	0.0060601	0.0062037	0.0040008	0.0061477	0.0029723	0.0026849	0.0048132	0.0057157	0.0088901	0.012605	0.0018547	0.0019599	0.0026621	0.010927	0.0074191	0.0056331	0.010078	0.014901	0.033328	0.017706	0.025748	0.012328	0.0068533	0.0061313	0.0081009	0.018256	0.03001	0.018604	0.015395	0.0047156	0.010683	0.0033953	0.0045474	0.0073959	0.0039179	0.0049475	0.0073698	0.0077673	0.0055498	0.012643
