0.00030598	0.00020428	0.00055096	0.00043336	0.00057691	0.0003538	0.00036584	0.0011217	0.00042381	0.0068913	0	0.00032412	0.00012825	0.00012671	0.00019849	0.00073269	0.00056099	0.0004138	0.00010525	0.00022418	0.0015285	0.00057099	0.00077544	0.00053056	0.00050159	0.00018424	0.0016605	0.00066095	0.00083794	0.00071493	0.00075033	0.00055386	0.00098868	0.00049076	0.00021992	0.00038278	0.00042761	0.0003906	0.00039344	0.00052066	0.00078904	0.00082745	0.00042604	0.00022623	0.00038284	0.00040696	0.00044949	0.0010047	0.00042525	0.0017705	0.0025209	0.010029	0.0093446	0.00074463	0.00020205	0.00019804	0.00014552	0.00058976	0.00055461	0.0004387	0.00013813	0.00022903	0.0019588	0.00075052	0.00076496	0.00056698	0.00037726	0.00025295	0.0037873	0.00099642	0.0010434	0.00069507	0.00073284	0.00048598	0.0027905	0.00031008	0.00015304	0.00040673	0.0003528	0.00063607	0.0016654	0.0033853	0.0063253	0.0055808
0.002416	0.0030527	0.0036068	0.0033658	0.0023762	0.0031247	0.0018331	0.0015045	0.001392	0.0011921	0.0014506	0	0.0017788	0.0019288	0.0024047	0.0011795	0.0013293	0.0017037	0.0030221	0.0023834	0.0023891	0.0025175	0.0010033	0.0029384	0.0028965	0.0034661	0.0013524	0.0020811	0.0015227	0.0013107	0.0014638	0.0023092	0.0027618	0.0020414	0.0027879	0.0023769	0.0017555	0.00099942	0.0022023	0.0018167	0.0016763	0.0026108	0.0007516	0.00059424	0.0010568	0.0013064	0.001454	0.0017225	0.0013603	0.0011311	0.00061405	0.00062726	0.00077292	0.0013937	0.0013722	0.0012623	0.00092716	0.0014084	0.0012158	0.0011011	0.0020973	0.0019609	0.001647	0.0015382	0.0018292	0.0024309	0.0018484	0.0015522	0.00097202	0.0016375	0.0018208	0.0018054	0.0017077	0.00099475	0.0015237	0.00065381	0.00033037	0.001014	0.0010024	0.00090701	0.0011315	0.0013622	0.00093842	0.0012328
0.00047564	0.00075624	0.00070751	0.00063147	0.00097619	0.00047686	0.0021821	0.00043979	0.00029689	0.00042531	0.00077994	0.00090652	0	0.00055302	0.0024648	0.0018833	0.0014353	0.0011537	0.0040203	0.00097736	0.0012867	0.003902	0.0023816	0.0052064	0.0039134	0.0036168	0.00041674	0.00066887	0.0019136	0.0030499	0.0027681	0.0035468	0.00097486	0.0032187	0.0015106	0.0017488	0.0009939	0.00054723	0.00041359	0.00045034	0.00043587	0.00091824	0.00023588	0.00039133	0.00033179	0.00045275	0.0007009	0.00074147	0.0014077	0.00073741	0.00040148	0.00036255	0.00042719	0.00094352	0.001399	0.0016222	0.0020321	0.0010741	0.00090903	0.00085276	0.0039933	0.0011984	0.0012904	0.0035717	0.0018504	0.0051808	0.0043308	0.0024209	0.00030743	0.00063325	0.001854	0.0022912	0.0019037	0.0027331	0.00053822	0.0026978	0.0012875	0.001307	0.001002	0.00050281	0.00062784	0.00049325	0.00035702	0.00053641
0.00040487	0.00073008	0.0006821	0.00059893	0.001093	0.00035088	0.0022814	0.00021654	0.00028344	0.00045459	0.00081839	0.00090875	0.0010225	0	0.0017004	0.0018168	0.0015265	0.0011824	0.0034103	0.00082806	0.0012203	0.0031457	0.0022455	0.00429	0.0028073	0.0033679	0.00036352	0.00058614	0.0018929	0.0025584	0.0022665	0.0030303	0.0010056	0.003063	0.0014066	0.0016123	0.0010479	0.00059935	0.00040705	0.00040451	0.00039851	0.00090095	0.00022593	0.00033406	0.00039301	0.00055737	0.0008738	0.00062726	0.001833	0.00053302	0.00046077	0.00049598	0.00055192	0.00086496	0.002958	0.0028824	0.0028466	0.00090543	0.00071996	0.0006968	0.0035872	0.0010335	0.0012832	0.0030067	0.0017349	0.0045767	0.0043089	0.0025407	0.0003246	0.0005723	0.0018027	0.0019769	0.0016686	0.002613	0.00072704	0.0028288	0.0012307	0.0011502	0.00082332	0.00040031	0.00077657	0.000682	0.00050994	0.00069337
0.00038585	0.00068764	0.0008084	0.00070435	0.0016932	0.00043746	0.0025319	0.00025642	0.00046452	0.00051834	0.00091362	0.0011113	0.0046513	0.0037148	0	0.0020923	0.0017346	0.0012845	0.0035279	0.001027	0.0012913	0.0030805	0.0026603	0.0050141	0.0037341	0.0034681	0.00055283	0.00077618	0.0023073	0.0027067	0.0023442	0.0024042	0.0011158	0.0029756	0.0014805	0.0015459	0.0011154	0.00077665	0.00052436	0.00052684	0.00050498	0.00098211	0.00023775	0.00024931	0.00054559	0.00080565	0.0015485	0.0008365	0.0026384	0.00061654	0.00058562	0.00049628	0.00057576	0.00074631	0.0060667	0.0055402	0.0043375	0.00091513	0.00072466	0.00069109	0.0037389	0.0012371	0.0013382	0.0027638	0.0018444	0.0052293	0.0056559	0.0031497	0.0004081	0.00074151	0.0018814	0.0018064	0.0015535	0.0025479	0.00084277	0.0030084	0.0010154	0.0010495	0.0007471	0.00038427	0.00089182	0.00078922	0.00057974	0.00071751
0.0010894	0.0018794	0.0017791	0.0016574	0.0018533	0.0014967	0.0022561	0.0020923	0.0025839	0.0020213	0.0024949	0.0014182	0.0038305	0.0038849	0.004316	0	0.00050743	0.0010131	0.0053014	0.0021438	0.0032238	0.0050967	0.0023428	0.0060244	0.0056708	0.005899	0.0011247	0.0016803	0.0030137	0.0025409	0.0021949	0.0033636	0.0061838	0.0033825	0.0023791	0.0020957	0.0010764	0.00081306	0.0025993	0.0036302	0.0039814	0.0050512	0.00046619	0.00044716	0.00065756	0.0007965	0.0009517	0.00077828	0.0018108	0.00114	0.00088661	0.00076513	0.0010917	0.0020797	0.0033065	0.0028382	0.0021378	0.0025782	0.002238	0.0017378	0.0042449	0.0018905	0.0022114	0.0025511	0.0031071	0.0051087	0.0042208	0.0029074	0.00085904	0.00144	0.0027422	0.0027335	0.0027679	0.0018148	0.002259	0.0016583	0.00060199	0.0014115	0.0014779	0.0013377	0.0018945	0.0022685	0.001321	0.0015835
0.0014481	0.0022807	0.0023167	0.0023236	0.0017104	0.0019858	0.0017988	0.0016392	0.001944	0.00173	0.0019054	0.00246	0.0029204	0.0029525	0.0031999	0.0020908	0	0.0009938	0.0039395	0.0023233	0.0026799	0.0044948	0.0030847	0.0044322	0.0042214	0.0041694	0.00093952	0.0015791	0.0032268	0.0028912	0.002382	0.0028406	0.0047524	0.0025903	0.0026782	0.0027189	0.001143	0.0015351	0.0024313	0.0025501	0.0026676	0.0038191	0.00054902	0.0005093	0.00082531	0.00097569	0.00090036	0.0010382	0.0014431	0.0010728	0.00078923	0.00065914	0.0008601	0.0019192	0.0024223	0.0021186	0.0016106	0.0023519	0.0019815	0.0015486	0.0031358	0.0021153	0.0019809	0.0023551	0.002909	0.0037316	0.0032404	0.0022283	0.00075747	0.001333	0.0026993	0.0026445	0.0026103	0.0016979	0.0019205	0.0012804	0.0005682	0.001234	0.0012855	0.0012348	0.0019604	0.0021857	0.0011049	0.0013137
0.0018716	0.0024925	0.0031042	0.0031106	0.0018305	0.0027138	0.0014872	0.0013562	0.0014019	0.00098871	0.00098989	0.0024377	0.0021796	0.0022401	0.0025036	0.0016604	0.00077545	0	0.0035087	0.002611	0.0016752	0.003061	0.0021847	0.0034586	0.0031876	0.0035367	0.0011864	0.0018844	0.0023025	0.0019691	0.0016023	0.0019709	0.0019858	0.0019061	0.0025211	0.0021532	0.00075307	0.0019976	0.001979	0.0015423	0.001403	0.0016731	0.0007331	0.00065803	0.0011501	0.0014125	0.0012343	0.0015288	0.0011652	0.0012304	0.00061221	0.00049334	0.00043575	0.0012372	0.0015705	0.0013884	0.0010238	0.0015296	0.0012579	0.00094062	0.0026693	0.0024466	0.001475	0.001837	0.0020601	0.0029396	0.0025061	0.0019645	0.00092946	0.0016909	0.0021339	0.0017776	0.0017525	0.0012411	0.0011916	0.00076902	0.00045596	0.00082654	0.00078716	0.00065545	0.0011554	0.0012406	0.00066318	0.00080262
0.0013317	0.0010577	0.0020625	0.0022854	0.0044855	0.0031281	0.0039457	0.0026814	0.0015028	0.00051088	0.00063761	0.0013868	0.0096675	0.0091691	0.0079637	0.0019126	0.0017266	0.0016239	0	0.0029127	0.0015777	0.0031545	0.0026194	0.0064591	0.0090482	0.0032294	0.0012597	0.0016268	0.0025109	0.0028051	0.0029212	0.0041678	0.0015704	0.0045279	0.0015187	0.0019475	0.0014676	0.001034	0.0010644	0.00095419	0.0010942	0.0015098	0.0010223	0.0011152	0.00093649	0.0010921	0.0040582	0.0022826	0.0035485	0.0028216	0.0011766	0.00058405	0.00059878	0.0014939	0.0080962	0.0067876	0.0046092	0.0012448	0.0010625	0.0010247	0.00087235	0.0027715	0.0014438	0.0016311	0.0017212	0.0049681	0.0061332	0.0019481	0.0010392	0.001389	0.0018163	0.0015661	0.0015292	0.0019615	0.0013583	0.0023157	0.0011595	0.0011005	0.0010803	0.00088898	0.0013302	0.0012095	0.0006619	0.00086666
0.0017435	0.0016941	0.0023451	0.0020361	0.0038041	0.0031438	0.0024819	0.0074088	0.0034505	0.0013019	0.0015079	0.0016466	0.00068872	0.0006753	0.00065443	0.001012	0.0010076	0.0011369	0.0015099	0	0.0022463	0.0014006	0.0011858	0.0012344	0.00083008	0.0011796	0.0048578	0.0044802	0.0011581	0.0012181	0.0010921	0.00076653	0.00084139	0.00043534	0.0011393	0.0011866	0.0010691	0.0016797	0.00099183	0.00054021	0.0015156	0.0013425	0.0012947	0.00068581	0.00083584	0.00079206	0.0030918	0.0026198	0.0018467	0.0058035	0.002113	0.0015518	0.001134	0.0012143	0.00060239	0.00043389	0.00021181	0.00085694	0.00049686	0.00050718	0.0012706	0.00061053	0.001969	0.00092232	0.0014852	0.001054	0.00053888	0.00088411	0.0039299	0.0042301	0.0018228	0.0011965	0.0011329	0.00039687	0.0010208	0.00010408	0.00031311	0.00072616	0.00041661	0.00051001	0.00064489	0.0010154	0.0012114	0.0013316
0.00062789	0.00077574	0.0010608	0.00099433	0.0010956	0.00099214	0.00081623	0.0017702	0.00081613	0.0056145	0.004782	0.0005539	0.0006137	0.00063627	0.00075467	0.0012745	0.0011135	0.00090325	0.00096393	0.00053923	0	0.0020381	0.0012726	0.0017427	0.0013797	0.0009111	0.0032067	0.0012992	0.0011555	0.0017635	0.0016593	0.0013894	0.00093737	0.00093347	0.0008618	0.0011432	0.00084107	0.00047384	0.00035649	0.00062401	0.00086787	0.00082701	0.00087132	0.00051957	0.00057223	0.00056415	0.0010624	0.0010123	0.0010601	0.0026968	0.0039842	0.0088094	0.0088421	0.0014816	0.00077988	0.00067282	0.00039633	0.0015545	0.0010731	0.00097424	0.00086342	0.00052924	0.0016934	0.0015306	0.0013283	0.0016323	0.00092865	0.00078698	0.0053071	0.0017816	0.0013333	0.0015658	0.001671	0.00084053	0.0044348	0.00066992	0.00043073	0.0009431	0.00085948	0.00092303	0.0023973	0.0052072	0.0082374	0.0077201
0.00073556	0.00092532	0.0013087	0.0011479	0.0022938	0.0010928	0.0034641	0.0012315	0.0013524	0.00065566	0.00084229	0.0017245	0.0071529	0.0067231	0.0060662	0.0023365	0.0020307	0.0015375	0.0045	0.001722	0.0015575	0	0.0028691	0.0065853	0.0073448	0.0074193	0.00095284	0.0015865	0.002702	0.0023761	0.0022144	0.0020445	0.0028146	0.0035885	0.0015813	0.001307	0.0014215	0.00090079	0.0010777	0.0012753	0.0014242	0.0023013	0.00066236	0.0007756	0.00070873	0.00084755	0.0013509	0.00064875	0.0026664	0.00085201	0.00074804	0.00048808	0.00058284	0.001827	0.0060854	0.0050983	0.0035701	0.001964	0.0015334	0.001495	0.0043883	0.00153	0.0011689	0.0019738	0.0026545	0.0053802	0.0056482	0.0037107	0.00073064	0.0014205	0.0021754	0.0021558	0.0022466	0.0024975	0.0015754	0.0019639	0.0006571	0.0015373	0.0013884	0.0011234	0.0012996	0.0012749	0.00079267	0.001026
0.00095799	0.0013544	0.0013494	0.0012443	0.001638	0.0013104	0.0024254	0.0021812	0.0026382	0.0021485	0.0035304	0.00092764	0.0041627	0.0042411	0.0046324	0.0013351	0.0015894	0.0014053	0.0055807	0.0017383	0.0048019	0.0055697	0	0.0076982	0.0068292	0.0065742	0.001469	0.0019483	0.0031423	0.0040611	0.0029372	0.0036646	0.006165	0.0031034	0.0017026	0.001933	0.0013434	0.00071356	0.002104	0.0030775	0.0036325	0.0056188	0.00074444	0.00066168	0.00069279	0.00076494	0.00091929	0.00070148	0.001874	0.0014031	0.0015266	0.0014649	0.0020232	0.0021243	0.0037599	0.0033614	0.0028597	0.0026806	0.0022438	0.0019693	0.00487	0.001438	0.0034285	0.0033675	0.0028353	0.0066284	0.0050439	0.0030988	0.0014122	0.0018252	0.0030384	0.0030098	0.0030114	0.0025531	0.0028424	0.0023173	0.00088162	0.0019993	0.001871	0.0014989	0.0020803	0.0027226	0.0022139	0.0024749
0.00034449	0.00051618	0.00042991	0.00039847	0.0012498	0.00039136	0.0028029	0.00037459	0.00036698	0.00019783	0.00034268	0.0011334	0.0093824	0.0080951	0.0065903	0.0019836	0.0020097	0.001763	0.00084711	0.00081466	0.00097008	0.0015565	0.0021031	0	0.0042638	0.0029656	0.00049837	0.000874	0.001861	0.0020054	0.0022913	0.0035731	0.0013855	0.004533	0.0015019	0.0017068	0.0015748	0.00070539	0.0006408	0.00059359	0.0003691	0.00097188	0.00036761	0.00042788	0.00039112	0.00049471	0.0009044	0.00042634	0.002052	0.00056096	0.00063248	0.00056342	0.00076751	0.0013506	0.0078027	0.0058808	0.0031847	0.00096518	0.00093056	0.00094608	0.0006849	0.00081606	0.0010722	0.00059484	0.001622	1.4198e-05	0.0017187	0.0014037	0.00042638	0.0007784	0.0015852	0.00113	0.0011659	0.001971	0.0015597	0.0019359	0.00075809	0.00088888	0.0010602	0.00078199	0.0013748	0.0012375	0.00082527	0.0011792
0.00028715	0.00053133	0.00056122	0.00050994	0.0013467	0.00036098	0.0022497	0.00022163	0.00033126	0.00031084	0.00049846	0.00088235	0.0063241	0.0046476	0.0030955	0.0017324	0.0018961	0.001511	0.0014488	0.00084189	0.0010741	0.00099064	0.0019447	0.00053812	0	0.0022039	0.00056003	0.00087073	0.0018109	0.0015289	0.0015801	0.0025046	0.0011901	0.0033794	0.0013614	0.0014029	0.0013818	0.00059017	0.0004463	0.00044388	0.0003275	0.0008938	0.00034131	0.00040714	0.00038158	0.00055025	0.0011294	0.0005	0.0021512	0.00056141	0.00063569	0.00054412	0.00074578	0.0010177	0.0064942	0.005087	0.0031367	0.00086735	0.00070854	0.00072122	0.0014948	0.00093595	0.0013831	0.0012887	0.0017987	0.0011032	0.0019164	0.0018675	0.00045771	0.00080002	0.001821	0.0013952	0.0013276	0.0021767	0.0012957	0.0020438	0.00062156	0.00090861	0.00076255	0.00042598	0.0010408	0.0010365	0.00076134	0.0011345
0.0010386	0.00081709	0.0016446	0.0017207	0.0057305	0.0027191	0.0046663	0.0029496	0.0016006	0.00065096	0.00079292	0.0010394	0.0099962	0.0097283	0.0086005	0.0017442	0.0015611	0.0016101	0.00062075	0.0023074	0.0016946	0.0040479	0.0023496	0.0066434	0.0097123	0	0.0017553	0.0018841	0.0022981	0.0030537	0.0031734	0.0052362	0.0012326	0.0047261	0.0016651	0.0022276	0.0014534	0.00086557	0.00072049	0.00078019	0.0010884	0.0014493	0.00062891	0.0007768	0.00065956	0.00081966	0.0051888	0.00219	0.0039353	0.0034414	0.0015275	0.00067972	0.00070305	0.0010202	0.00821	0.0069664	0.0045582	0.00094538	0.00082712	0.00077765	0.00052312	0.0024187	0.0015714	0.0021966	0.0014575	0.004972	0.0057378	0.0017476	0.0014877	0.001741	0.0014897	0.0015949	0.0014289	0.0020825	0.001038	0.0023331	0.0011536	0.0010024	0.0008449	0.00055606	0.00093714	0.00096471	0.00073483	0.00091862
0.00079776	0.00078472	0.0013318	0.0012216	0.0012996	0.0012631	0.00094567	0.00192	0.00094122	0.0038633	0.0026084	0.00061713	0.00048058	0.00053676	0.00042949	0.00067553	0.00059366	0.00059644	0.00037064	0.00090767	0.0027517	0.00058039	0.00087536	0.0005575	0.00047692	0.00033246	0	0.0006344	0.0010313	0.00064038	0.0005891	0.00047001	0.00083531	0.00030456	0.00053048	0.00053006	0.00068309	0.0008082	0.00069773	0.00070615	0.0012961	0.00087168	0.00063094	0.00049234	0.00072409	0.0008203	0.0015779	0.0011168	0.00093608	0.0024492	0.0026132	0.0060937	0.0052851	0.0011998	0.00051367	0.00043703	0.00023335	0.0011733	0.00080424	0.0006897	0.0003376	0.00092258	0.003582	0.00095826	0.0015101	0.00065409	0.00048919	0.00045916	0.0042631	0.00040105	0.0021928	0.0011901	0.0012696	0.00071006	0.0017383	0.00021912	0.00039987	0.00081042	0.00065369	0.00059765	0.0011384	0.0022558	0.0047774	0.0043527
0.0011647	0.0013851	0.0018339	0.0017699	0.0019366	0.0018735	0.0013881	0.0031038	0.0014543	0.0032424	0.0026861	0.0011132	0.00046375	0.00051636	0.00049547	0.00093163	0.00083104	0.00078804	0.00080104	0.0012305	0.0029938	0.0011733	0.0011635	0.0010215	0.00074743	0.00065239	0.0063285	0	0.0011897	0.0010948	0.00094007	0.00067114	0.00093442	0.00038232	0.00095876	0.00086424	0.00082402	0.0010117	0.00091861	0.00083741	0.0011744	0.0010156	0.00065087	0.00056255	0.00074125	0.00084244	0.0019253	0.0010143	0.0012621	0.0030323	0.0035154	0.004299	0.0039198	0.0015552	0.00051436	0.00043524	0.00025041	0.0015657	0.0010081	0.00091657	0.00058591	0.0011459	0.0039048	0.0014446	0.0020871	0.0010581	0.00065436	0.00059497	0.0074056	0.0016072	0.0026082	0.0017806	0.0018549	0.00088519	0.0017923	0.00030828	0.0004564	0.0010827	0.00086517	0.00075217	0.0011802	0.002257	0.004154	0.004013
