0.0041553	0.0042366	0.0065941	0.0077052	0.0066294	0.0092468	0.0036711	0.0083307	0.010091	0.0074965	0.011626	0.0018555	0.0017801	0.0015698	0.0014649	0.0051208	0.0052168	0.0011292	0.0065255	0.01802	0.0093513	0.0010113	0.0010702	0.0011422	0.0012349	0.0048394	0.016589	0.019755	0	0.0003459	0.0012451	0.00088744	0.015732	0.00069178	0.0018096	0.00097281	0.0009378	0.0017069	0.0066078	0.0091172	0.0085128	0.014029	0.0046217	0.0038658	0.006929	0.0078255	0.0065247	0.014075	0.0048514	0.015508	0.017886	0.011431	0.010593	0.0065868	0.0011038	0.00079839	0.00056021	0.0017976	0.0018683	0.0014822	0.0053972	0.018804	0.011896	0.0010913	0.0071259	0.00083461	0.00066639	0.0057386	0.018921	0.021084	0.011936	0.0023128	0.0020133	0.00013564	0.010012	0.00019217	0.0011502	0.0011764	0.00072342	0.0031901	0.0079749	0.01202	0.012261	0.011649
0.0086891	0.0084313	0.011811	0.012919	0.010007	0.013914	0.005362	0.0079042	0.011249	0.0076945	0.012173	0.0061945	0.0074475	0.0073484	0.0066386	0.0078193	0.0066367	0.0029871	0.0094582	0.018882	0.014183	0.0047006	0.012184	0.0043429	0.0065067	0.0080631	0.013438	0.016292	0.014985	0	0.0017253	0.0030549	0.017902	0.0021981	0.0042228	0.0036358	0.0033742	0.0042833	0.009903	0.01101	0.0095016	0.01459	0.0063819	0.005716	0.0093789	0.010456	0.0094529	0.015459	0.0069838	0.013611	0.013425	0.008612	0.0097463	0.0058723	0.0042545	0.003327	0.0020975	0.0016679	0.0016759	0.0015625	0.0079511	0.018203	0.014601	0.0013628	0.0072984	0.0029464	0.0030108	0.0082731	0.014509	0.01691	0.01242	0.0024218	0.0020839	0.00047485	0.0084529	0.00084368	0.0022676	0.0017328	0.0010967	0.0028766	0.0063672	0.0095984	0.0092421	0.010693
0.0080773	0.0079379	0.010007	0.010667	0.0074771	0.010611	0.0038393	0.0046613	0.0077432	0.0069919	0.0098365	0.0056385	0.0074976	0.0076041	0.0072577	0.0091737	0.0077335	0.0039594	0.0067276	0.011654	0.00951	0.0045121	0.0095002	0.004718	0.0075091	0.0060135	0.0068414	0.0086171	0.010691	0.0015087	0	0.0042172	0.015893	0.0027051	0.0047848	0.0047459	0.0045948	0.0048712	0.0084142	0.010327	0.0094753	0.012373	0.0043822	0.0039488	0.0060664	0.0066697	0.0062554	0.0089458	0.0045182	0.0067679	0.0059918	0.0037163	0.0044823	0.0030664	0.0040916	0.0031759	0.0018706	0.00095363	0.00099701	0.0010749	0.0055482	0.010429	0.0082421	0.0010127	0.0039657	0.0031796	0.0032677	0.005445	0.0069705	0.0087218	0.0069292	0.0013433	0.0011541	0.0004746	0.0044439	0.00063394	0.0017443	0.0013129	0.00095139	0.0017566	0.003244	0.0045435	0.0039673	0.005045
0.0065064	0.0062767	0.0061355	0.0059074	0.0049281	0.004271	0.0030843	0.0009695	0.0013081	0.00071096	0.00079437	0.0016433	0.0090679	0.0098317	0.0095081	0.002763	0.0026756	0.003096	0.0033569	0.0025511	0.0007735	0.0014125	0.0012715	0.0037647	0.0080811	0.0042977	0.00064273	0.00089885	0.0010927	0.001075	0.0019186	0	0.0013382	0.0026762	0.0051081	0.003537	0.0033545	0.0020158	0.00074933	0.00077974	0.00086708	0.00096449	0.0012752	0.0011414	0.0015846	0.0016711	0.0023714	0.0019108	0.0014547	0.00084041	0.00036179	0.00021886	0.00039512	0.00036716	0.0042952	0.0032912	0.0016626	0.00019458	0.00023532	0.00034739	0.0022208	0.0020749	0.00064278	0.0003149	0.00031021	0.0023214	0.0027357	0.0019573	0.00050704	0.00085778	0.000516	0.00018632	0.000219	0.00071913	0.00032096	0.00053304	0.00070471	0.00048406	0.0005702	0.0004196	0.00029727	0.00032763	0.00025232	0.00027326
0.0020524	0.0024264	0.0032809	0.0039509	0.0029631	0.004549	0.0021446	0.0034675	0.0057833	0.0090974	0.0101	0.0020036	0.00061693	0.00046831	0.00046081	0.00030463	0.001173	0.00056911	0.0037028	0.0081226	0.0063179	0.0021059	0.0025388	0.00099305	0.00061443	0.0027081	0.0074286	0.0092817	0.0042436	0.0016495	0.00052039	0.00043996	0	0.00052289	0.001237	0.0011346	0.00059085	0.00060397	0.0045647	0.0076189	0.0095682	0.0089228	0.0013579	0.0010956	0.0022486	0.0026211	0.0024471	0.0049234	0.0019481	0.0052709	0.0060012	0.0031846	0.0030085	0.0020111	0.00029252	0.00015637	6.5508e-05	0.00049961	0.00039003	0.00034536	0.0028408	0.0078215	0.0064468	0.001344	0.0033201	0.00073911	0.00019765	0.0025629	0.0077647	0.0097591	0.0053481	0.0013803	0.0010086	0.00010861	0.0025058	1.0553e-05	0.00032129	0.00039556	0.00015352	0.00065841	0.0020787	0.0031886	0.0029927	0.0035709
0.0072168	0.0065907	0.0051399	0.005336	0.0022946	0.0045425	0.0020503	0.0011853	0.0025813	0.00040536	0.00039658	0.0033193	0.0031283	0.0034526	0.0039649	0.00072288	0.00072173	0.0028325	0.0018623	0.0021041	0.00062474	0.0018716	0.001018	0.0016089	0.0026986	0.002002	0.001048	0.001172	0.00095141	0.0012535	0.0010084	0.0010713	0.00066578	0	0.007017	0.0039572	0.0038284	0.0038485	0.0022761	0.0016743	0.00089468	0.00050788	0.00078784	0.00081737	0.0010304	0.0011082	0.0016426	0.0013155	0.0012837	0.00076952	0.00066821	0.00032759	0.00040419	0.00024579	0.0018324	0.0014592	0.00086977	0.0004032	0.00028116	0.00024647	0.0013542	0.001493	0.00043817	0.00080065	0.00059609	0.0011854	0.0010138	0.0012291	0.00075278	0.00095821	0.00043594	0.00063467	0.00059416	0.00059181	0.0002685	0.0006818	0.00089612	0.00046064	0.00028903	0.00019548	0.00018575	0.0001791	0.0003053	0.00018012
0.0039805	0.0041702	0.0055029	0.0061129	0.0034968	0.0070187	0.0027124	0.0048225	0.0051543	0.00098508	0.0010037	0.00602	0.00027103	0.00052853	0.001756	0.00058949	0.0014417	0.0047062	0.0030248	0.0047915	0.0012159	0.0011285	0.00088926	0.0009405	0.0012937	0.0027537	0.0032359	0.003881	0.0012146	0.00071767	0.00039894	0.0008895	0.0011747	0.0010605	0	0.0030277	0.0057544	0.0086186	0.0048093	0.0031551	0.0017551	0.0011628	0.0027619	0.0029148	0.0035956	0.0037698	0.0037024	0.003529	0.0026615	0.0026948	0.0021372	0.00084478	0.00062009	0.00065771	0.00018528	0.00017643	0.0002502	0.00018098	7.9412e-05	0.00020224	0.0023844	0.004211	0.0011385	0.00083436	0.0010901	0.00064227	0.00026568	0.0026161	0.0029306	0.003664	0.0011676	0.00075232	0.00048468	0.00014165	0.00036668	0.00032812	0.0024047	0.00044264	0.00020583	0.00031002	0.00040025	0.00045391	0.00056591	0.00053523
0.012268	0.010926	0.01061	0.011091	0.0041639	0.011106	0.0011885	0.0025702	0.004848	0.0043277	0.0045567	0.0066073	0.0013101	0.0016305	0.0022924	0.0069723	0.0060897	0.0035499	0.0020387	0.0047183	0.002889	0.0011402	0.0034446	0.00080755	0.0018214	0.0016719	0.0027391	0.002918	0.003384	0.0022421	0.0036209	0.0012239	0.0083247	0.002004	0.0090113	0	0.0048319	0.00869	0.0064144	0.0056582	0.0041768	0.0063326	0.0016838	0.001522	0.002452	0.0026515	0.0033057	0.0037727	0.0019313	0.0021637	0.0019533	0.0011923	0.0011708	0.00095157	0.00039722	0.00025771	0.00019109	0.00062575	0.00046676	0.00052124	0.0016087	0.0037628	0.0016544	0.00059823	0.0014281	0.0005772	0.00045374	0.0019736	0.0024932	0.0027568	0.0015456	0.00084371	0.00078761	0.00023401	0.00094906	0.00023429	0.0010242	0.0006526	0.00047423	0.00068694	0.00091394	0.0010944	0.00093167	0.0010781
0.010722	0.010424	0.0086037	0.0088442	0.0021195	0.0083647	0.00048026	0.0012162	0.0032374	0.0071325	0.0069054	0.0029103	0.00058028	0.00075197	0.0011841	0.010044	0.011785	0.0043481	0.00098178	0.0022458	0.00295	0.00075536	0.0029895	0.00047078	0.00094981	0.00076893	0.0012272	0.0011656	0.0029045	0.0011226	0.0022741	0.0013348	0.012975	0.0020755	0.01086	0.0015217	0	0.0066437	0.0068849	0.0079204	0.0067493	0.0099235	0.00093242	0.00084481	0.001194	0.0012614	0.0014272	0.0016957	0.00065544	0.00070624	0.00055982	0.00033992	0.00029995	0.0004757	0.00014754	8.2736e-05	5.624e-05	0.00033618	0.00026962	0.00040203	0.00067636	0.0015367	0.0008133	0.00038879	0.00060093	0.00028597	0.00013962	0.00073263	0.00084099	0.0010216	0.00065492	0.00045615	0.00042798	0.00021356	0.00041744	0.00018704	0.00059628	0.00051866	0.00040923	0.00045528	0.00041094	0.0003549	0.00018372	0.00035968
0.011662	0.012353	0.0092807	0.0095479	0.0021521	0.0087406	0.00061135	0.0019162	0.0040234	0.011077	0.010146	0.00071011	0.0002632	0.00029123	0.00034512	0.0058655	0.0059973	0.00047988	0.0011687	0.0027205	0.0038365	0.00052831	0.0020314	0.00034417	0.00043316	0.00088788	0.0020993	0.0019037	0.0024466	0.00056216	0.00093524	0.00041988	0.015426	0.0020078	0.014054	0.0032657	0.0023484	0	0.0097566	0.011424	0.0098235	0.013643	0.00065167	0.0006268	0.00094141	0.0010622	0.0012457	0.0016386	0.0006064	0.00091343	0.0009225	0.00072566	0.00059602	0.0004402	0.00011297	6.267e-05	3.6984e-05	0.00024299	0.00021896	0.00034233	0.00071036	0.001904	0.0010975	0.00027428	0.00049552	0.00022129	8.511e-05	0.00068601	0.0016245	0.0016962	0.00066411	0.00030101	0.00028439	0.00013941	0.00047683	0.00013716	0.00036096	0.00040609	0.0003617	0.00037094	0.00041684	0.00044471	0.00030333	0.00047542
0.00942	0.010443	0.0083443	0.00912	0.0031727	0.0084332	0.0020804	0.0049059	0.0070155	0.010643	0.010135	0.0046299	0.0003588	0.00035912	0.00051656	0.003139	0.0017896	0.0040078	0.0030312	0.0054339	0.0060759	0.0016137	0.0028915	0.00070111	0.0005983	0.00238	0.0047925	0.0050834	0.0039402	0.001437	0.0011009	0.00071311	0.0085319	0.002009	0.011218	0.0061635	0.005497	0.0058567	0	0.01065	0.011586	0.011375	0.00091704	0.00082131	0.0014969	0.0017028	0.0019407	0.0028147	0.0015741	0.0037325	0.0043587	0.0025867	0.0024312	0.0011287	7.777e-05	2.3416e-05	1.132e-05	0.00034739	0.00026299	0.00030591	0.0020239	0.0047405	0.0040595	0.00087954	0.0022946	0.00040044	5.1275e-05	0.0018929	0.004654	0.0050911	0.0034307	0.0010069	0.00071138	7.2889e-05	0.0018938	5.2674e-05	0.00039449	0.00032976	0.00017229	0.00055132	0.001383	0.0020804	0.0020668	0.002111
0.0058499	0.0069084	0.0053205	0.0059101	0.0021018	0.0054626	0.0016605	0.003162	0.0041078	0.0069291	0.0059955	0.0043021	0.00027216	0.00024316	0.00034259	0.0023141	0.0016284	0.0036368	0.0020252	0.0034914	0.0042141	0.0019006	0.0023083	0.00051332	0.00039501	0.0016914	0.0029249	0.0032902	0.0031115	0.0015809	0.0013453	0.00075002	0.0033552	0.0018147	0.0078639	0.0052382	0.0043601	0.0046832	0.001811	0	0.0065568	0.0053345	0.0005769	0.00053515	0.0010037	0.0011389	0.0011977	0.001844	0.0010684	0.0027	0.0031206	0.0017836	0.0015442	0.00086486	4.8937e-05	1.1184e-05	1.4773e-05	0.00025374	0.00018352	0.00017998	0.0013742	0.0032416	0.0031752	0.00066152	0.0016659	0.00032728	5.8063e-05	0.0012739	0.002977	0.0033752	0.0027972	0.00069702	0.00051248	6.8381e-05	0.0013363	4.3212e-05	0.00026647	0.00019075	9.489e-05	0.00029828	0.0010573	0.0015749	0.0014533	0.0015349
0.0035354	0.0041687	0.0034118	0.003967	0.001595	0.0041967	0.0015326	0.0028065	0.0035818	0.0032958	0.0042621	0.0035814	0.0002162	0.00015751	0.00020994	0.0018549	0.0013807	0.0025888	0.0016155	0.0034816	0.0049641	0.0016139	0.0027175	0.00042714	0.00025744	0.0013829	0.0036401	0.0039861	0.0036597	0.001763	0.001419	0.00059974	0.001561	0.0011689	0.0044651	0.0033463	0.0029067	0.0032727	0.0025459	0.0015611	0	0.0027573	0.00059612	0.00052077	0.0010363	0.0012097	0.0011033	0.0020764	0.0010004	0.0029524	0.0032674	0.0024018	0.0020433	0.0011858	5.9819e-05	3.4913e-05	4.2861e-05	0.00037889	0.00029708	0.00026074	0.0012821	0.0033379	0.0042281	0.000616	0.0019309	0.00040126	0.00014294	0.0012397	0.0033251	0.0038883	0.0034802	0.00077624	0.00061271	7.1688e-05	0.0017248	4.197e-05	0.00022388	0.00028349	0.00014328	0.00037261	0.0013965	0.0019961	0.0018289	0.0020863
0.0014652	0.0018856	0.0024591	0.0030195	0.0023337	0.00342	0.0020792	0.0034683	0.0050664	0.0059705	0.0040818	0.0016203	0.00049011	0.00039792	0.00049587	0.0013153	0.0017337	0.00076767	0.0030653	0.005962	0.0039075	0.0020591	0.0018976	0.00083121	0.00059672	0.002446	0.0053195	0.0067445	0.003168	0.0015595	0.00097889	0.00062211	3.1234e-05	0.00083635	0.0010842	0.0012024	0.00066518	0.00054309	0.0030169	0.0046834	0.006151	0	0.00096782	0.00080948	0.0016316	0.0019027	0.0016798	0.0033963	0.0014596	0.0040397	0.0049521	0.0026554	0.0023159	0.0015193	0.00017175	7.5683e-05	1.7098e-05	0.00047772	0.00038023	0.00033366	0.002197	0.0057445	0.004701	0.0010692	0.0025279	0.00055033	0.00014929	0.0019314	0.0060391	0.007206	0.0040555	0.0011645	0.00090193	0.0001282	0.0020884	3.9022e-06	0.00023566	0.00034062	0.00019767	0.0005629	0.0019108	0.0028176	0.0027727	0.0028507
0.0022752	0.0027872	0.0042561	0.0043374	0.0048976	0.0043519	0.0038789	0.0077129	0.0042276	0.00098216	0.0013597	0.0032828	0.00016054	0.00010606	0.00017849	0.0016035	0.00089497	0.0009257	0.0059521	0.010828	0.003865	0.0041186	0.0046308	0.0023282	0.00055785	0.0040854	0.0095714	0.010973	0.0050653	0.0047282	0.002646	0.00034677	0.0016695	0.00058817	0.0014557	0.0014556	0.00077016	0.001158	0.0012432	0.00050531	0.00043997	0.0011541	0	0.00083502	0.0040914	0.005265	0.0027427	0.012355	0.0026926	0.016687	0.016793	0.01033	0.0080149	0.013132	0.00041766	0.0007043	0.0010726	0.0059132	0.0058197	0.0049584	0.0044916	0.012913	0.0082603	0.0066454	0.010428	0.0024512	0.0014836	0.0035808	0.012583	0.012558	0.01078	0.0086142	0.0073437	0.0015123	0.010308	0.0014493	0.0034888	0.0037012	0.0027562	0.0073671	0.011213	0.010819	0.011045	0.011175
0.0023428	0.0027494	0.0045393	0.0045615	0.0053597	0.0047143	0.0042488	0.0072373	0.004101	0.00096618	0.0012579	0.0028493	0.00019286	0.00015173	0.00028773	0.0012569	0.00071534	0.00070446	0.0059689	0.010922	0.003387	0.0035019	0.0039158	0.0021387	0.00062406	0.0043066	0.0093413	0.010643	0.0043009	0.0038899	0.0021393	0.00032459	0.0014627	0.00065122	0.0013214	0.0011858	0.00057798	0.00093903	0.0010597	0.00046481	0.00045635	0.0010503	0.0034954	0	0.005795	0.0064946	0.0030252	0.013319	0.0026705	0.016123	0.016955	0.01032	0.0076097	0.012039	0.00042992	0.00070586	0.001087	0.0051449	0.0051989	0.0047213	0.0044077	0.013081	0.0070976	0.0054201	0.0086631	0.0021447	0.0013858	0.0035913	0.012433	0.012248	0.008897	0.0070383	0.0060779	0.0012397	0.0090011	0.0014224	0.0035286	0.0035053	0.0027437	0.0072462	0.010397	0.010578	0.010965	0.010019
0.0023027	0.0029057	0.0048331	0.0051043	0.0055832	0.0055048	0.004626	0.011206	0.0062314	0.0014471	0.0020073	0.0042509	0.00012254	7.918e-05	0.0001285	0.0017016	0.0007905	0.00083108	0.0066242	0.016025	0.0050607	0.0045065	0.0058457	0.001879	0.00027815	0.0042006	0.014361	0.017086	0.0066493	0.0053994	0.0027175	0.00018856	0.0024469	0.00049494	0.0013118	0.0014612	0.00065259	0.0012456	0.001589	0.00061612	0.00065069	0.0016348	0.00019868	6.8e-05	0	0.0026246	0.0018351	0.016802	0.00173	0.0255	0.026227	0.01343	0.010621	0.013069	0.00058162	0.0009565	0.001336	0.0054218	0.0047728	0.0035127	0.0042684	0.019746	0.011016	0.0069404	0.012577	0.0019541	0.0011259	0.0028134	0.020041	0.01994	0.013993	0.0091944	0.0074904	0.0013135	0.01084	0.00094133	0.0016472	0.0028078	0.0015719	0.005321	0.011588	0.013565	0.014835	0.013625
0.0021871	0.002782	0.0046562	0.0049836	0.0052452	0.0054101	0.0045279	0.011903	0.0066653	0.0015573	0.002233	0.004435	0.0001816	0.00012037	0.00012481	0.0016662	0.00074192	0.00081806	0.0062291	0.016907	0.0054655	0.0045672	0.0061845	0.0017428	0.00024184	0.0038153	0.015511	0.018545	0.007117	0.005556	0.0027047	0.000187	0.0027549	0.00050681	0.0012329	0.0014659	0.00064016	0.0012791	0.0016679	0.00065421	0.0006985	0.0018387	0.00033478	9.5373e-06	0.0004037	0	0.0011405	0.017307	0.0012251	0.02763	0.028583	0.014296	0.011344	0.012736	0.00076206	0.0011488	0.0014425	0.0053716	0.0045558	0.0031842	0.003738	0.021291	0.011758	0.0069725	0.013218	0.0018133	0.0010739	0.0021492	0.022072	0.021799	0.014904	0.0093313	0.0075297	0.0012852	0.011095	0.00079211	0.001204	0.0025917	0.0013429	0.0048412	0.011451	0.014103	0.015764	0.014306
0.0039096	0.0044361	0.007549	0.0082095	0.0059344	0.0086567	0.0042721	0.016721	0.0070841	0.001582	0.0020346	0.0054187	0.00052621	0.00040949	0.00020869	0.0021332	0.0013014	0.0014668	0.0071074	0.019671	0.0051646	0.0048098	0.0056883	0.0013994	0.00019825	0.0036018	0.015075	0.018944	0.0068628	0.0052729	0.0027977	0.00050612	0.002883	0.0007813	0.0018784	0.0023422	0.001172	0.0018941	0.002117	0.00091686	0.0008496	0.0021368	0.0045089	0.0039101	0.0067587	0.0075943	0	0.013553	0.00072441	0.02262	0.021046	0.0093698	0.0073622	0.0069116	0.00080066	0.00097209	0.0010043	0.0027871	0.0019059	0.0014837	0.0042355	0.021152	0.0095672	0.0047224	0.0096399	0.0013599	0.00065303	0.0020982	0.019257	0.020896	0.012169	0.0057187	0.004323	0.00090384	0.0065266	0.00048837	0.002125	0.0019775	0.00073512	0.0023267	0.0060216	0.0084308	0.01024	0.0091749
0.0009523	0.001546	0.0021544	0.0022127	0.0037235	0.0018467	0.0033379	0.0093268	0.0057168	0.0016755	0.0026935	0.0039676	0.00025403	0.00019243	4.8499e-06	0.0021417	0.00079483	0.00076843	0.0050211	0.010758	0.0066024	0.0049494	0.0077768	0.0018554	0.00028669	0.002835	0.014908	0.017802	0.0088502	0.0066678	0.0033684	0.00025151	0.0036931	0.00043904	0.00093836	0.0012976	0.00057769	0.00098148	0.0013908	0.00050729	0.00062541	0.0022175	0.00077547	0.0004028	0.0012465	0.0013626	0.0011092	0	0.00096778	0.025194	0.02849	0.016088	0.013903	0.00989	0.00043036	0.00047947	0.00038618	0.004939	0.0036294	0.0016604	0.0032767	0.014566	0.014473	0.0073739	0.015657	0.0019454	0.00054224	0.0017047	0.022693	0.021546	0.017865	0.010199	0.0079269	0.0008617	0.011974	0.00032694	0.00027474	0.0013635	0.00041834	0.0025967	0.0099034	0.01415	0.017086	0.016621
0.0053306	0.0056824	0.0095563	0.0099804	0.008857	0.01041	0.004217	0.014053	0.0059692	0.0014514	0.0019452	0.0044201	0.0022124	0.001821	0.00075143	0.0015527	0.00098406	0.0010689	0.0054833	0.019833	0.005021	0.0032529	0.0040566	0.00060771	0.00061724	0.0023816	0.014914	0.018364	0.0055174	0.0034416	0.0020367	0.00078307	0.0021529	0.00085382	0.0022378	0.0020037	0.00088451	0.0012853	0.001907	0.000786	0.00061741	0.0016914	0.0074896	0.0068912	0.010865	0.011655	0.0065437	0.016286	0	0.0239	0.0212	0.0096337	0.0077849	0.0071984	0.0026508	0.0029062	0.0025728	0.0020137	0.0017526	0.0014387	0.0025669	0.021433	0.0099897	0.0024859	0.0076824	0.00060907	0.0020022	0.001536	0.01966	0.020581	0.010978	0.0037627	0.0028603	0.00071878	0.0066372	0.00085492	0.0033637	0.0018018	0.0008288	0.0027067	0.0070629	0.0098567	0.010785	0.0097709
0.00039629	0.00068218	0.0011517	0.0014979	0.001436	0.0017355	0.0012767	0.0044567	0.0046817	0.0025538	0.0031714	0.0030037	0.00027004	0.0002472	0.00010586	0.0010483	0.00043375	0.00051504	0.0044537	0.0082213	0.0066425	0.0025834	0.0045093	0.0010677	0.0001524	0.0023063	0.0128	0.016605	0.006294	0.0033294	0.0014674	9.5865e-05	0.002626	0.00012755	0.00030252	0.00087716	0.00044289	0.0008774	0.0015629	0.0009121	0.00096945	0.0022386	0.00058375	0.00048878	0.00052413	0.00055642	0.00014059	0.0020352	0.0004217	0	0.012166	0.011727	0.011678	0.0041637	0.00016149	0.00010031	4.3109e-05	0.0019025	0.0011675	0.0004731	0.003218	0.0094607	0.01355	0.0033709	0.0084579	0.0012024	0.00020411	0.001523	0.019777	0.019667	0.012198	0.0041579	0.0030935	0.00023998	0.006343	0.00011009	0.00028756	0.00052377	0.00010999	0.0008554	0.0038577	0.0071309	0.00926	0.011468
0.001265	0.0013586	0.0028393	0.0034029	0.002932	0.0043953	0.0019361	0.0045303	0.0052283	0.0022526	0.002617	0.0021298	0.00010495	5.6358e-05	2.5911e-05	0.00077808	0.00031115	0.00038022	0.0050812	0.011706	0.004304	0.0021948	0.0035661	0.0012231	0.00021247	0.002819	0.011877	0.014792	0.0044856	0.0027503	0.0013098	3.251e-05	0.002079	5.2527e-05	0.00034741	0.00060991	0.0003498	0.00070487	0.0013989	0.00083745	0.00083094	0.0016749	0.0014143	0.0012327	0.0023536	0.0028472	0.0024913	0.0066881	0.0024936	0.0071341	0	0.0067492	0.0087163	0.004912	0.00015243	0.00010618	7.5002e-05	0.0021791	0.001636	0.0010114	0.0043138	0.013232	0.010592	0.003854	0.0085547	0.0012828	0.00031831	0.0033805	0.014814	0.016218	0.011865	0.004722	0.0035249	0.00059936	0.005144	0.00025997	0.00064203	0.0013059	0.00036857	0.00097501	0.0034491	0.0044016	0.0036423	0.0087465
0.0021913	0.002371	0.0042031	0.0048707	0.0045865	0.0057814	0.0037804	0.0057924	0.0052724	0.0017311	0.0025936	0.0016489	0.00043313	0.00025863	0.00016057	0.00067095	0.0001102	0.00025338	0.0082277	0.014532	0.0054054	0.0027258	0.003898	0.0019401	0.00047152	0.005178	0.011931	0.016857	0.0054436	0.0028845	0.0011154	8.9885e-05	0.0019136	0.00027629	0.00072444	0.00081645	0.00026363	0.00032928	0.0011107	0.00071175	0.00083704	0.0018453	0.002624	0.0024926	0.0049665	0.0059235	0.0051894	0.010994	0.0056021	0.014598	0.01583	0	0.0097319	0.0057436	0.00044999	0.0003381	0.00024441	0.0019237	0.0011455	0.00041532	0.0078212	0.017083	0.014661	0.0040612	0.010407	0.0019604	0.00056376	0.0071958	0.016894	0.019313	0.015031	0.0046535	0.0033585	0.00030551	0.0055228	0.00022046	0.0012507	0.0007971	0.00015073	0.00039313	0.0042814	0.0080214	0.0089771	0.0117
0.002449	0.0026782	0.0044044	0.0050881	0.0045546	0.005654	0.0040183	0.0055428	0.0047834	0.0012693	0.0018498	0.001936	0.00056474	0.00036584	0.00019817	0.0006392	0.00014288	0.00032756	0.0089533	0.014039	0.0045347	0.003056	0.0036728	0.0022722	0.00061959	0.0057906	0.012045	0.016414	0.0052858	0.0028048	0.0010633	6.6537e-05	0.0017733	0.00033325	0.0008792	0.0010683	0.00035164	0.00050186	0.001128	0.00075055	0.00099188	0.0018025	0.0032338	0.0029496	0.0053831	0.00627	0.0051741	0.011198	0.005599	0.014259	0.016247	0.0025649	0	0.0058923	0.00061883	0.00051082	0.00043407	0.0019734	0.0013496	0.00070729	0.008176	0.016439	0.013282	0.0035092	0.0095149	0.0020687	0.00063682	0.007315	0.016353	0.018634	0.013879	0.0041192	0.0030334	0.00027482	0.0050779	0.00018329	0.0011297	0.00091639	0.00030612	0.0009258	0.0052664	0.0092449	0.0090655	0.010173
0.0024785	0.0025199	0.0045434	0.0048955	0.0053968	0.005915	0.0033043	0.0066615	0.0058152	0.0011059	0.0011569	0.0018041	0.00056459	0.00048413	0.00037482	0.00047962	0.00017297	0.00037587	0.0050688	0.01297	0.003792	0.0016046	0.002614	0.0011559	0.00067881	0.0035699	0.01341	0.015898	0.0037344	0.0016319	0.000643	0.00027321	0.0011557	0.00026511	0.00085395	0.00081898	0.00039523	0.00052845	0.001264	0.00056398	0.00038031	0.00074726	0.0035043	0.0027475	0.0062388	0.0072683	0.0055758	0.014334	0.0038132	0.017116	0.020901	0.017204	0.012832	0	0.00051681	0.00049865	0.00049091	0.0020525	0.0040533	0.003388	0.0045133	0.015329	0.010084	0.00024993	0.0017694	0.00088708	0.00054798	0.0048374	0.017044	0.017835	0.0065633	0.00064648	0.0010607	0.002397	0.011242	0.00034668	0.0014276	0.0011016	0.0023301	0.0039391	0.018349	0.020542	0.020273	0.016354
0.0023334	0.0023826	0.0033884	0.0033037	0.0041341	0.0032215	0.0023845	0.0016745	0.00041417	5.1066e-05	0.00011428	0.00063043	0.0064673	0.0066857	0.0035919	0.0003823	0.00047656	0.00088535	0.0029469	0.0036495	0.00072651	0.0015878	0.00064044	0.0029358	0.0034315	0.0024895	0.0007835	0.0014427	0.00088917	0.00089776	0.00077298	0.002043	0.00029382	0.0018851	0.0013682	0.0014203	0.00089595	0.00039395	0.00035346	0.00016392	6.3178e-05	0.00020248	0.0040224	0.0036758	0.0045758	0.0047587	0.0042022	0.0039488	0.0025834	0.0023921	0.0015667	0.00072409	0.00062515	0.0044692	0	0.00059219	0.0016024	0.0029614	0.0044248	0.004524	0.0024777	0.0036311	0.0013698	0.0014006	0.0015338	0.0029557	0.0036762	0.0028215	0.0010504	0.0016081	0.001733	0.0015203	0.0016789	0.0016096	0.0027359	0.0029334	0.0013989	0.0037347	0.0047079	0.0045035	0.0040754	0.002652	0.0014071	0.0019339
0.0016364	0.0016617	0.0022959	0.0021994	0.0028523	0.0021295	0.0015286	0.0011863	0.00028574	3.3953e-05	9.1146e-05	0.00052173	0.0072724	0.007105	0.0036415	0.00033911	0.0004571	0.00073774	0.0021911	0.0025632	0.00068354	0.0010897	0.00050418	0.0024297	0.0031449	0.0017805	0.0006763	0.0011302	0.00073674	0.00064078	0.00053107	0.0015328	0.00027209	0.0016198	0.0010453	0.0011091	0.00073792	0.00031362	0.0003762	0.00020266	6.4196e-05	0.00018418	0.0040526	0.003852	0.0041731	0.0042047	0.0031397	0.0031125	0.0018126	0.0017551	0.0014595	0.00085745	0.00072169	0.0047442	0.00059232	0	0.001233	0.003965	0.006169	0.0060871	0.0019567	0.0025894	0.0013108	0.0010113	0.0014639	0.0023792	0.0031528	0.002137	0.00095594	0.0012799	0.0016196	0.0014861	0.0018808	0.0026606	0.0035064	0.0037945	0.0018248	0.0047192	0.0066997	0.0058198	0.0045921	0.0029958	0.0016141	0.0023041
