0.00047315	0.00079052	0.00039758	0.00037035	0.00052063	0.00029709	0.00027993	0.0017457	0.0031071	0.0013126	0	0.0013575	0.00045496	0.00044587	0.00039986	0.00077934	0.0013616	0.0023596	0.00031053	0.00068746	0.001949	0.00066607	0.00070913	0.0002896	0.0003116	0.0002018	0.0032557	0.0023111	0.00085128	0.0005649	0.00080091	0.00063046	0.0015164	0.00043285	0.00059378	0.0014441	0.0025904	0.002929	0.0015557	0.0012793	0.0016573	0.0013141	0.00033656	0.00018152	0.00026082	0.00028283	0.00037089	0.00054566	0.00031745	0.00076456	0.0014937	0.0032178	0.0033228	0.0013886	0.0007707	0.00061234	0.00037209	0.0016366	0.0013838	0.001186	0.00021458	0.00089356	0.0027168	0.00045166	0.0015946	0.00035358	0.00023434	0.00033366	0.0029476	0.0022605	0.001657	0.0010718	0.0013234	0.00053501	0.0024292	0.00037102	6.1411e-05	0.00071537	0.0010578	0.0012251	0.0015366	0.0018513	0.0022425	0.0028483
0.0010308	0.0014153	0.0012709	0.0010866	0.0013378	0.00077672	0.0013157	0.0013144	0.0035672	0.0059713	0.0059617	0	0.00086813	0.00088933	0.00088318	0.0054136	0.0051679	0.0024441	0.0019209	0.00062408	0.0053821	0.0015423	0.0045185	0.0013753	0.0011674	0.0017134	0.00176	0.0023182	0.0053193	0.001931	0.0025901	0.00070949	0.010399	0.0013168	0.0011688	0.00074875	0.0026963	0.0046433	0.0080649	0.0090282	0.0081086	0.0082045	0.00044068	0.00035068	0.0006766	0.00073167	0.0014235	0.00058402	0.00093694	0.00047678	0.0012477	0.0012992	0.0013415	0.0005657	0.00086511	0.00087887	0.00055307	0.0013721	0.00084642	0.00071696	0.0013374	0.00056236	0.0033508	0.0010074	0.0021416	0.0010639	0.00073743	0.0012019	0.0013508	0.0018696	0.0025654	0.0015495	0.0016117	0.00057067	0.0015341	0.00058943	0.00032094	0.00065337	0.00069595	0.00044956	0.00074133	0.0010113	0.0013964	0.001301
0.0015794	0.0016843	0.0012859	0.001162	0.0039274	0.00076247	0.0044123	0.00042033	0.00031731	0.00038415	0.00033865	0.0011394	0	0.0001597	0.00090265	0.0011678	0.0011192	0.001404	0.0045865	0.00066973	0.00036064	0.0023277	0.00087652	0.005516	0.0029332	0.0048544	0.00025253	0.00019579	0.00059409	0.0014585	0.001444	0.001534	0.0006019	0.0019238	0.0019127	0.0014794	0.0013779	0.0015082	0.00073215	0.00074818	0.00058468	0.00045844	0.0013701	0.0019346	0.0015104	0.0014925	0.0036451	0.00055678	0.0060531	0.00055911	0.00048278	0.00033824	0.00045447	0.0012873	0.0060877	0.0069774	0.0077318	0.0019819	0.0016259	0.0015512	0.0073213	0.0006475	0.00054685	0.005073	0.0014824	0.007588	0.0092628	0.007126	0.00038004	0.00027623	0.00094584	0.0026425	0.0023469	0.0050233	0.0010352	0.0071297	0.0037597	0.0032225	0.0017194	0.0009199	0.0011079	0.00070486	0.00056816	0.00091371
0.0016629	0.001802	0.0012635	0.0011181	0.0039633	0.00069697	0.0048095	0.00047893	0.00038639	0.00042225	0.00045802	0.0010891	0.0022704	0	0.0010227	0.0012158	0.0011046	0.0013435	0.004958	0.00065702	0.00049809	0.0021963	0.0010268	0.0059388	0.0027621	0.0055114	0.00028609	0.00026138	0.00065483	0.0015256	0.0014854	0.0014565	0.00065844	0.0024455	0.0021207	0.0013357	0.0012776	0.0013745	0.00068656	0.00074275	0.0006128	0.00052763	0.0011647	0.0017859	0.0012587	0.0012644	0.0037265	0.000411	0.0064213	0.00054739	0.00057544	0.00040224	0.00055449	0.0012193	0.0081836	0.0088247	0.0089558	0.0020457	0.0016306	0.0014192	0.0082473	0.00064518	0.00068653	0.0054793	0.0017362	0.0085361	0.010718	0.007708	0.00039464	0.0003421	0.0011458	0.0028629	0.0025051	0.004831	0.0012295	0.0074605	0.0038767	0.0029666	0.0015332	0.00086338	0.0012462	0.00088264	0.00069036	0.0010711
0.0021847	0.0024418	0.0014393	0.0012386	0.0033823	0.00061845	0.0045058	0.00058023	0.00056812	0.00036555	0.00057947	0.00085043	0.0062679	0.0051533	0	0.00089258	0.00064503	0.00084663	0.0049668	0.00075097	0.00066589	0.0021081	0.0010165	0.006563	0.0050386	0.0056816	0.00035138	0.00031753	0.0006493	0.0014171	0.0013532	0.0017433	0.00059728	0.0043425	0.003333	0.0010911	0.00083919	0.00099277	0.00046683	0.00049614	0.00047083	0.00050348	0.00080227	0.0012343	0.0007788	0.00082691	0.0029382	0.00032236	0.0052219	0.00041934	0.0005767	0.00050312	0.00069972	0.00097807	0.010238	0.010276	0.0090494	0.0018162	0.0013321	0.0010713	0.0078452	0.00065291	0.00074095	0.0049967	0.0018321	0.0083436	0.010846	0.0068007	0.00039004	0.0003648	0.0012155	0.0027611	0.0024339	0.004346	0.0011827	0.0065756	0.0030271	0.0021619	0.0010967	0.00064196	0.0012769	0.0010646	0.00086228	0.0010938
0.00098417	0.0011733	0.00089732	0.00085084	0.0012781	0.00060095	0.0013432	0.0012995	0.0029729	0.0038895	0.0029809	0.0016363	0.0016891	0.0018563	0.0019453	0	0.0016407	0.0015531	0.0021156	0.00069707	0.003266	0.0020504	0.0019051	0.0022243	0.002493	0.0017962	0.0014554	0.0014148	0.0028544	0.00076829	0.00072496	0.0011708	0.0050595	0.0022996	0.0015343	0.0013608	0.0020553	0.0037639	0.0042364	0.0049107	0.0049155	0.0040223	0.00038013	0.00038535	0.00053562	0.00060684	0.0011688	0.00075827	0.00075472	0.00054528	0.0013186	0.0017026	0.0016915	0.0009382	0.0013454	0.0012933	0.000697	0.0012417	0.00098218	0.0009608	0.0015006	0.00099521	0.0026883	0.00084216	0.0020644	0.0014828	0.0010778	0.0010651	0.0013952	0.001315	0.0023965	0.0013512	0.0013133	0.00051795	0.0019074	0.00053862	0.00031937	0.00078571	0.00089828	0.00078379	0.0011139	0.001407	0.0017778	0.0016029
0.00083636	0.00096496	0.00059856	0.00055991	0.00087517	0.00042737	0.00085149	0.00080488	0.0022532	0.0038379	0.0029937	0.0020261	0.0009008	0.00093136	0.00096553	0.0015141	0	0.00080742	0.0013658	0.00050588	0.0029888	0.0013848	0.0028898	0.0012738	0.0011718	0.00096836	0.0010953	0.001057	0.0030302	0.0015024	0.0016321	0.00072807	0.0048545	0.0012337	0.0011299	0.0010345	0.0011188	0.0035107	0.0045868	0.0050041	0.0047337	0.0039996	0.00040609	0.00042784	0.0005668	0.00060737	0.00096136	0.00058314	0.00044362	0.0003396	0.0011519	0.0013605	0.0013658	0.00056475	0.00098174	0.00098971	0.00058239	0.001059	0.00089459	0.00082571	0.0011375	0.00080923	0.0022162	0.00061723	0.001672	0.00078899	0.00052556	0.00089816	0.0010888	0.00099483	0.0019682	0.0011413	0.0010849	0.00038323	0.0014703	0.00042638	0.00036151	0.00067372	0.0008141	0.00056786	0.00069649	0.0010076	0.0014008	0.0011951
0.00095204	0.00091647	0.00065296	0.00055306	0.0011539	0.00050593	0.0010926	0.00070361	0.0020694	0.0049495	0.0043395	0.0036844	0.0011883	0.0012308	0.0011343	0.0056631	0.0048943	0	0.0014984	0.0004062	0.0034242	0.0014028	0.0054182	0.0012539	0.0013276	0.0011918	0.00081058	0.0007444	0.0045062	0.003108	0.0035658	0.00065073	0.0068305	0.0013214	0.0011668	0.00088176	0.0006304	0.005582	0.0067129	0.0068709	0.0061996	0.0053855	0.00052008	0.00057514	0.00073882	0.00079222	0.0011552	0.00070992	0.00055711	0.00031821	0.0010073	0.0012153	0.0010555	0.00038033	0.0011418	0.0011711	0.00064429	0.00098632	0.00085938	0.0008745	0.0011933	0.00056325	0.0019132	0.00060256	0.0013046	0.00080275	0.00065972	0.00099283	0.00077711	0.00062273	0.0015461	0.00094291	0.00089213	0.00060469	0.0011358	0.00053999	0.00051345	0.00071691	0.00092486	0.00054211	0.00047227	0.00071233	0.0011278	0.00084279
0.0018796	0.0019462	0.0026001	0.0027728	0.0034475	0.0025024	0.0037956	0.00093918	0.00066689	0.0003553	0.00039834	0.0018409	0.0039886	0.0036073	0.0027479	0.0018674	0.0015245	0.001653	0	0.0026969	0.00073253	0.001836	0.0025328	0.0023125	0.0027722	0.0026424	0.00013362	0.00013104	0.0021763	0.0028714	0.0019585	0.0014643	0.0011047	0.0020551	0.0019574	0.0015262	0.0015931	0.0013044	0.0010076	0.00080514	0.00055982	0.00061245	0.0016194	0.0021371	0.0013854	0.0014804	0.0025162	0.002089	0.0037883	0.0011108	0.00084871	0.00021964	0.00015277	0.0017604	0.0039924	0.0038393	0.0036482	0.0021707	0.0012087	0.0013394	0.0032657	0.0024577	0.00099168	0.00284	0.0037533	0.0031238	0.004296	0.0038019	0.00010871	0.00013607	0.002488	0.0036437	0.0032317	0.00273	0.0010485	0.003953	0.0033282	0.0019703	0.0014349	0.00099755	0.0013764	0.00091898	0.00062116	0.00048056
0.001756	0.0015734	0.0017455	0.0018471	0.0011794	0.0021179	0.00019691	0.0042385	0.002992	0.0010933	0.0013368	0.00060718	0.0002856	0.00032418	0.00035051	0.00087935	0.00080366	0.00046458	0.0014303	0	0.0015854	0.00054785	0.0013323	0.00064275	0.0004648	0.0009659	0.0021481	0.0034234	0.0014148	0.0011237	0.00087302	0.00023914	0.0015471	0.00041275	0.0012902	0.00026875	0.00047563	0.0006809	0.0012108	0.0015211	0.0019087	0.0016401	0.0015155	0.0013642	0.0020626	0.002373	0.0015372	0.0025337	0.00036097	0.0029214	0.0012356	0.00039514	0.00045906	0.0011407	0.00016707	0.00026587	0.00035241	0.00063436	0.00064065	0.00077751	0.00095241	0.001102	0.001153	0.00069197	0.0013277	0.00057869	0.00039069	0.00070989	0.0017565	0.0034984	0.001443	0.00095498	0.00085728	0.0005852	0.00070948	0.00041374	0.00079529	0.00074568	0.00056008	0.00088889	0.00089485	0.00058573	0.0005887	0.00062059
0.00035977	0.00068843	0.00043597	0.00044283	0.0005159	0.00060677	0.00017123	0.0032054	0.0050634	0.0027523	0.0020931	0.0011138	0.00042849	0.00052138	0.00048877	0.00080803	0.0013741	0.0023117	0.00069131	0.0012962	0	0.00084392	0.00054547	0.00053685	0.00059654	0.00030201	0.0048724	0.0035706	0.00023442	0.00056872	0.00069499	0.0008115	0.0015309	0.00056593	0.00065052	0.0013409	0.0026226	0.0026915	0.0011893	0.0014646	0.0026288	0.0016074	0.00047674	0.00028268	0.0002401	0.00024348	0.0002444	0.00065049	0.00022378	0.001274	0.0024057	0.0042825	0.0048991	0.0028017	0.00029188	0.00023708	0.00016298	0.0028508	0.002538	0.0024063	0.00029381	0.0014317	0.0023533	0.0007171	0.0026799	0.00044733	0.00024724	0.00013051	0.0042264	0.003436	0.002355	0.0020034	0.0025251	0.00057998	0.0049217	0.00027533	7.7886e-05	0.0014069	0.0019723	0.0025418	0.003096	0.0033101	0.0034055	0.0048381
0.0017106	0.0016306	0.0025086	0.0020295	0.0035741	0.0014566	0.0048434	0.0010092	0.0022501	0.0031472	0.0032943	0.0065045	0.0057336	0.0057121	0.004446	0.0094402	0.0070634	0.0058782	0.0065858	0.0011594	0.004202	0	0.011557	0.0079453	0.0071008	0.0077141	0.00059157	0.0010678	0.0092815	0.011247	0.0095324	0.0014084	0.0073011	0.003462	0.0020571	0.0036518	0.0052599	0.004917	0.004694	0.004655	0.0042895	0.004654	0.00084057	0.0011191	0.0012246	0.0014072	0.0026706	0.00085933	0.0034332	0.0008319	0.0014256	0.0015877	0.0019249	0.0024951	0.0048057	0.0046094	0.0032829	0.004081	0.0024371	0.0021384	0.0072786	0.00095214	0.0037498	0.0037131	0.0061765	0.0069572	0.0067124	0.0059868	0.00054806	0.00085511	0.0052441	0.0054411	0.0052803	0.0025961	0.0031089	0.0027982	0.0016192	0.0028181	0.0019037	0.0013879	0.002304	0.0024327	0.0021688	0.002168
0.0013952	0.0018039	0.0019037	0.0018324	0.0019293	0.001335	0.0016259	0.0020372	0.0041212	0.0034937	0.0034912	0.0014824	0.0017339	0.0019371	0.0019552	0.0030062	0.0040548	0.0034105	0.0034972	0.0012427	0.0053124	0.002246	0	0.0031213	0.002781	0.0028217	0.001881	0.0026343	0.0039584	0.00086306	0.00019379	0.0010604	0.0075802	0.0023681	0.002005	0.0016164	0.003739	0.0038907	0.003262	0.004514	0.0049127	0.0052331	0.00053489	0.00050412	0.00056563	0.00067154	0.001291	0.00083802	0.0012993	0.00086077	0.0015572	0.0020226	0.0025578	0.0020607	0.0013551	0.0013408	0.00094566	0.0027284	0.0016698	0.0016652	0.0025454	0.0011778	0.0053678	0.0018032	0.0043813	0.0026026	0.0019642	0.0017968	0.0014525	0.002218	0.0048385	0.0029485	0.0031655	0.00097344	0.0035638	0.0010318	0.00057779	0.0016344	0.0013465	0.0014106	0.001961	0.0021666	0.0023457	0.0028508
0.0015545	0.00186	0.0023535	0.0019203	0.0055707	0.0015445	0.0061967	0.0010287	0.00073458	0.00026872	0.00025145	0.0015537	0.007081	0.005819	0.003456	0.0018239	0.0013824	0.0017606	0.0020958	0.0012154	0.00043081	0.0031667	0.0025646	0	0.0020223	0.0048653	0.00014397	0.00015919	0.0019607	0.0032196	0.0023799	0.0022874	0.00078712	0.0028001	0.0018958	0.0018184	0.0015691	0.0011753	0.0007367	0.0005779	0.0004469	0.00033756	0.0020432	0.0028456	0.001736	0.0016864	0.0042556	0.0012443	0.006227	0.0013811	0.0010356	0.00042679	0.00034616	0.0019604	0.0084572	0.0078957	0.0065982	0.0026786	0.0015385	0.0017045	0.0048364	0.0011159	0.00076304	0.0027839	0.0036899	0.0024788	0.0059452	0.0069183	0.00013376	0.00016899	0.0023597	0.003805	0.0034733	0.0036909	0.0013817	0.0050655	0.0039955	0.0031478	0.0018432	0.0011683	0.0017644	0.0014256	0.00085602	0.0007742
0.0018641	0.0020671	0.0019365	0.001614	0.0047923	0.0012837	0.0057298	0.0009697	0.00083246	0.00047031	0.00040695	0.00096721	0.0073071	0.0054916	0.0022295	0.0011374	0.0009558	0.0012425	0.0038488	0.0012668	0.00043393	0.0017183	0.0012746	0.0022849	0	0.0053402	0.00030899	0.00040504	0.00089407	0.0015687	0.0013744	0.001809	0.00056224	0.0023691	0.0023932	0.0013929	0.0011483	0.001042	0.00052911	0.00053678	0.00048873	0.00036493	0.0020335	0.0028113	0.0017882	0.0017149	0.0037868	0.00094956	0.0064694	0.00077774	0.00081119	0.00034846	0.0003707	0.0016823	0.01058	0.0099826	0.0086439	0.0025805	0.0016517	0.0016506	0.0071012	0.0010936	0.0006303	0.0043243	0.0025882	0.0054265	0.0088044	0.0077106	0.00031156	0.00046386	0.0015814	0.0033669	0.0032373	0.0042469	0.0014184	0.0064218	0.0046166	0.003205	0.0017651	0.0011243	0.0016811	0.0012997	0.00083053	0.00092601
0.0024725	0.0025608	0.0028748	0.0030081	0.0031745	0.0021251	0.0020819	0.00066873	0.00052215	0.0003993	0.00037052	0.0008657	0.0044679	0.0039455	0.0023241	0.0009289	0.00086436	0.00094056	0.00092696	0.0016846	0.00050094	0.00073485	0.0010338	0.0026698	0.0028377	0	0.00023831	0.00015873	0.0009393	0.0012087	0.001042	0.0014565	0.00067569	0.0014089	0.0018415	0.0009355	0.00097133	0.00080862	0.00052094	0.00051286	0.00040675	0.00045585	0.0021353	0.0028226	0.0018611	0.0018279	0.0024259	0.0019164	0.0034049	0.00090851	0.00079201	0.00031409	0.00016776	0.0010775	0.0048949	0.0048034	0.0047139	0.0021079	0.0011778	0.0012568	0.0026298	0.0016146	0.00053847	0.0028052	0.0023578	0.0035281	0.0050854	0.0033128	0.00020927	0.00018189	0.0014055	0.0028082	0.0027804	0.0032175	0.00099137	0.0042848	0.0041246	0.0021516	0.0014558	0.00085844	0.00096781	0.00068773	0.00063178	0.00044088
0.00043237	0.0002977	8.6213e-05	0.00012951	0.00014065	0.00049879	0.00014166	0.0029305	0.0032919	0.0044435	0.0044088	0.0017518	0.00035595	0.00038534	0.00032482	0.0017465	0.0018114	0.0019718	0.00018025	0.00063113	0.0036782	0.00078346	0.0018815	0.00041431	0.00023195	0.00012316	0	0.00023226	0.0017494	0.0016554	0.001662	0.00072398	0.0027236	0.00020921	0.00023389	0.0014159	0.0019911	0.0023819	0.0020087	0.0023857	0.0034313	0.0035148	0.00072152	0.00053587	0.00043634	0.00042255	0.00023795	0.00060822	0.00012232	0.0012721	0.0018474	0.0042511	0.0047866	0.0015055	0.00061647	0.00056982	0.00065324	0.0010676	0.0012077	0.001149	0.00017717	0.00068922	0.0033515	0.00028255	0.0010531	0.00042472	0.0003633	7.7851e-05	0.0017833	0.00031414	0.0018727	0.0004498	0.00060473	0.00060419	0.00319	0.00058063	0.00015797	0.00075009	0.0013074	0.0013832	0.0019572	0.0022412	0.0025419	0.003609
0.00082774	0.00070751	0.00043453	0.00053805	0.00022606	0.0008651	0.00019237	0.0041485	0.0057997	0.0045967	0.0048565	0.0013558	0.00019273	0.00027302	0.00035688	0.0013742	0.0013926	0.0016436	0.00055929	0.00085388	0.0046548	0.00079786	0.0016822	0.00047631	0.00033917	0.00023803	0.0052519	0	0.0017124	0.0014312	0.0014593	0.00075098	0.0026245	0.00060363	0.00063616	0.0013308	0.0016519	0.0016167	0.0016292	0.0024378	0.0043552	0.0038654	0.0010336	0.00081297	0.00063672	0.0005877	0.0003105	0.00082598	0.00016682	0.0014043	0.0021317	0.0031927	0.0040743	0.0014954	0.00050921	0.00054207	0.00064012	0.00096782	0.00075913	0.00083594	0.00026612	0.00089156	0.0039958	0.0003529	0.001287	0.00043802	0.00030126	0.00019717	0.0044385	0.00056389	0.0021368	0.00062631	0.00075629	0.00030493	0.0027623	0.00030476	0.00029431	0.00061309	0.00089467	0.001033	0.001772	0.0019517	0.0020246	0.0032157
