0.0010788	0.0013604	0.0017504	0.0017144	0.0035138	0.0014509	0.0032873	0.0029584	0.0028425	0.0048001	0.0059925	0.0021984	0.0015434	0.0017502	0.0024736	0.0022581	0.0034425	0.002196	0.0097869	0.0039399	0.0060467	0.0029065	0.00011756	0.0067982	0.0047697	0.0075829	0.0050466	0.0041184	0	0.00061043	0.00044165	0.0016858	0.010018	0.0028395	0.001387	0.0013239	0.0021966	0.0038067	0.0083377	0.0056203	0.0029415	0.007397	0.0014874	0.0016064	0.0018738	0.0021179	0.0034732	0.0019508	0.0042491	0.0029999	0.0037024	0.0035004	0.00299	0.0018027	0.0012704	0.0012912	0.0015138	0.00088756	0.0012276	0.0013597	0.0087674	0.0043633	0.0032189	0.0018264	0.0010738	0.0056253	0.0040756	0.0067431	0.0046244	0.0042418	0.0015004	0.0010599	0.00093025	0.0011038	0.001835	0.0019309	0.0029771	0.0012526	0.0014466	0.0019675	0.0026648	0.0026182	0.0028899	0.0022664
0.0019866	0.0019127	0.0016003	0.0014192	0.0035962	0.0012385	0.0046479	0.0017016	0.00082055	0.0017919	0.0025003	0.0045039	0.0058122	0.0068706	0.0077334	0.0063469	0.0058246	0.0039801	0.010753	0.0019495	0.0027856	0.0063541	0.0024474	0.01206	0.011854	0.010462	0.0018109	0.0015985	0.002494	0	0.0023827	0.0026144	0.0074937	0.0060133	0.0023624	0.0022646	0.0036712	0.0055784	0.0057481	0.0020022	0.0007042	0.0038911	0.0013947	0.0014155	0.0012537	0.0013315	0.0030776	0.0012446	0.0042685	0.0020476	0.002171	0.0016373	0.001353	0.001342	0.0041664	0.0042322	0.0037178	0.00081272	0.00097296	0.0011857	0.009602	0.0022213	0.0018047	0.0019635	0.00090524	0.00871	0.0077854	0.006899	0.0018624	0.0017412	0.0011898	0.0011293	0.00104	0.0016316	0.0010237	0.0029545	0.0025598	0.0014287	0.001345	0.0014916	0.0016009	0.0014822	0.0014402	0.001162
0.0029835	0.0025989	0.0017707	0.0016995	0.0028053	0.0016228	0.004086	0.0011029	0.00056484	0.0015908	0.0023013	0.0048152	0.0064156	0.007785	0.0089811	0.0080377	0.0072743	0.004776	0.0085633	0.0016163	0.0023258	0.0079142	0.0018191	0.010771	0.012775	0.0087195	0.0014918	0.0013239	0.0022613	0.0016325	0	0.0022478	0.007958	0.0066929	0.0030932	0.0022781	0.004616	0.007141	0.0050574	0.0012701	0.00051181	0.0035901	0.001195	0.0012058	0.00095546	0.00097545	0.0020635	0.0009603	0.002846	0.0018456	0.0020805	0.0013057	0.0010228	0.00093801	0.0037612	0.0035338	0.0026415	0.00069651	0.00069448	0.00086874	0.0069298	0.0017462	0.0014918	0.0017564	0.00091215	0.0071552	0.0060664	0.0045709	0.0015994	0.0014427	0.001092	0.0010604	0.00095118	0.0012873	0.00057719	0.0020217	0.0016861	0.001233	0.00097057	0.00092106	0.00096445	0.0010352	0.0012083	0.00085489
0.0032993	0.0025642	0.0017156	0.0017786	0.0016369	0.0020596	0.0039825	0.00064351	0.00025828	0.00098672	0.0013164	0.0050361	0.0098114	0.011979	0.012346	0.0081927	0.01065	0.0084463	0.0044497	0.00081487	0.00094147	0.0018736	0.0016822	0.0077327	0.013357	0.0056233	0.00085009	0.00079076	0.0011379	0.00094055	0.0018773	0	0.0047062	0.0070523	0.0028103	0.0039052	0.0083966	0.0091472	0.0034375	0.00063713	0.00027849	0.0017843	0.001141	0.0011833	0.00090909	0.00086358	0.0014633	0.00092563	0.0020585	0.0012117	0.0012598	0.0006735	0.00052192	0.00049949	0.003828	0.0030923	0.0019386	0.00026568	0.00019131	0.00030916	0.004042	0.0011577	0.00074178	0.00093587	0.00051741	0.0050877	0.0047375	0.0028636	0.0010474	0.0009065	0.00064684	0.00053161	0.0004605	0.000419	0.00026262	0.0010724	0.0013732	0.00062161	0.00033126	0.00026619	0.00040434	0.00048314	0.00063358	0.00043689
0.0018229	0.0013731	0.0016162	0.0016382	0.001729	0.0022668	0.0012639	0.0021534	0.0026807	0.0028165	0.0027455	0.0016481	0.00034833	0.00038032	0.00059792	0.0018803	0.0055777	0.0045797	0.0026351	0.0027922	0.003367	0.00091769	0.0010474	0.0013533	0.0009359	0.0019452	0.0037461	0.00306	0.00275	0.00064224	0.00059291	0.0027354	0	0.00080961	0.00092188	0.0021051	0.004978	0.0058505	0.003621	0.001688	0.0017117	0.0019382	0.0015101	0.0015044	0.0015306	0.0015234	0.0017453	0.001769	0.0017771	0.0027637	0.0027162	0.0023315	0.0017304	0.0011298	0.00020531	0.00015013	9.5633e-05	0.00067475	0.00049441	0.00067082	0.001951	0.0028153	0.0030188	0.00087034	0.0014503	0.00099514	0.00049203	0.0016297	0.0033988	0.002862	0.0022579	0.00090969	0.00082217	0.00031698	0.00093935	0.00016522	0.0011028	0.00077634	0.00062909	0.00080493	0.001112	0.0015369	0.0019619	0.0015387
0.0014085	0.0016057	0.0014701	0.00131	0.0037695	0.0012746	0.0048817	0.0015155	0.00085975	0.00087638	0.00085404	0.00093371	0.0044176	0.0049575	0.0064564	0.0005165	0.00088248	0.00091094	0.0042871	0.0019241	0.0012581	0.0025053	0.0012427	0.0044166	0.0060942	0.0053408	0.0012298	0.0011178	0.0015194	0.0015049	0.00090265	0.00075806	0.00075752	0	0.0017872	0.00081274	0.00093734	0.0010662	0.0010602	0.00093659	0.00056859	0.0009268	0.0015232	0.0015723	0.0015942	0.0016654	0.0033743	0.0015888	0.0042136	0.0015965	0.0013545	0.0010434	0.0011362	0.0013811	0.0028452	0.0022905	0.0012953	0.00083446	0.0007015	0.00073167	0.003482	0.002188	0.0019037	0.0015629	0.0015209	0.003017	0.0026555	0.003363	0.0014612	0.0013814	0.0019584	0.0013108	0.0011529	0.00066989	0.0008733	0.00057541	0.0011176	0.00084761	0.00062554	0.00079374	0.0010319	0.001147	0.0012435	0.0012028
0.0069621	0.0048794	0.0063875	0.0073529	0.0043609	0.011389	0.0062666	0.001238	0.0016356	0.00061787	0.0005254	0.0050559	0.002933	0.003728	0.0078904	0.003104	0.0066353	0.006297	0.0049418	0.0020562	0.00089949	0.0019002	0.0011798	0.0029196	0.0051748	0.0072062	0.00071139	0.00095105	0.0014305	0.0011572	0.0011974	0.0018645	0.0033193	0.0095777	0	0.0028819	0.0075439	0.011682	0.0034989	0.00071494	0.00036896	0.00094147	0.0013718	0.0012851	0.0017473	0.0018833	0.0040188	0.0021376	0.0035189	0.0019475	0.0011042	0.00091489	0.00076496	0.0005839	0.0014685	0.0012344	0.00059835	0.00029228	0.00016916	0.00026169	0.0031567	0.0022164	0.0010094	0.00065135	0.00070956	0.0014796	0.0012337	0.0030776	0.0009051	0.0011358	0.001049	0.00055721	0.00047165	0.00028093	0.0003582	0.00024502	0.00091567	0.00035307	0.00024714	0.00031473	0.00043637	0.00062011	0.00084353	0.00058525
0.0047072	0.0036317	0.0032663	0.0032422	0.0019408	0.0045281	0.0038838	0.00088928	0.00070763	0.0013717	0.0014977	0.0052936	0.0032437	0.0042247	0.0071315	0.0061572	0.011407	0.011379	0.0050485	0.0013168	0.0015063	0.0030981	0.00124	0.0045157	0.007144	0.0059637	0.0013162	0.0012197	0.0014264	0.00068297	0.00052468	0.0014391	0.006678	0.0079489	0.0032464	0	0.011074	0.013831	0.0046281	0.00088854	0.00047795	0.0023356	0.0012563	0.0010888	0.0011091	0.0010522	0.0014473	0.0012188	0.001722	0.001465	0.0014019	0.0010203	0.00083168	0.00065712	0.001564	0.001361	0.00096855	0.00037269	0.00033645	0.00044105	0.0030445	0.0015692	0.0011159	0.00082146	0.0005909	0.0021703	0.0016361	0.0020072	0.0014789	0.0013845	0.0008095	0.00058814	0.00052327	0.00057676	0.00042207	0.00047412	0.00063196	0.0006656	0.00046041	0.00052339	0.0006609	0.00075712	0.00091265	0.00072458
0.0032626	0.0022685	0.0023647	0.0022308	0.0010565	0.0033835	0.0018077	0.00043508	0.00042304	0.00077189	0.00080557	0.0011924	0.0013385	0.0017689	0.0034786	0.0018925	0.0035562	0.0001568	0.002043	0.00080607	0.00089299	0.0019538	0.00065065	0.0016331	0.0030845	0.0024489	0.0010671	0.0009649	0.00083076	0.00059545	0.00056932	0.00082002	0.0035453	0.0050882	0.0019473	0.0032781	0	0.0064515	0.0018298	0.00039511	0.00030936	0.0011136	0.00093554	0.00079491	0.00086134	0.00083196	0.00098581	0.0010086	0.00099834	0.0011942	0.0011244	0.00070343	0.00050857	0.00039822	0.00068416	0.00057754	0.00045978	0.00024523	0.00020578	0.000276	0.0010622	0.0009811	0.00065871	0.00034398	0.00033706	0.00062736	0.00048677	0.00074929	0.0012413	0.0011257	0.00046647	0.00029732	0.00028791	0.00032312	0.00024229	0.00025304	0.00045353	0.000431	0.00028422	0.0002888	0.00039055	0.00050566	0.00064238	0.00044442
0.0013937	0.00080622	0.0011402	0.0008481	0.00056856	0.0016773	0.00066557	0.00074938	0.00080115	0.0011593	0.0011378	0.00070756	0.00023251	0.0002916	0.00084608	0.0011836	0.0022708	0.00044084	0.00084713	0.00084624	0.001032	0.00075317	0.00044963	0.00051412	0.00086015	0.00079359	0.0013436	0.001161	0.00079446	0.00029954	0.00029014	0.00092258	0.0021036	0.0015292	0.00057607	0.0005464	0.00049546	0	0.00091569	0.00072589	0.00054421	0.0010186	0.00074269	0.00059002	0.00069006	0.00067711	0.00074239	0.00093043	0.00064557	0.0012182	0.0012634	0.0010389	0.00072729	0.00031911	0.00016605	0.0001502	0.00016086	0.00019897	0.00013865	0.00018521	0.00038217	0.00090391	0.00072524	0.00019692	0.00028546	0.00016006	0.00013551	0.00031104	0.0013367	0.0012026	0.00043395	0.00022315	0.00023321	0.00017109	0.00026194	5.4537e-05	0.00027826	0.00028041	0.00019448	0.00020853	0.00038187	0.00059818	0.00082982	0.0005137
0.0010345	0.00089379	0.0011716	0.0011058	0.00085013	0.0018337	0.00085903	0.003122	0.0024225	0.0031456	0.0032984	0.00057968	0.00019257	0.00019951	0.00040408	0.0019244	0.003899	0.0023747	0.0014133	0.0017866	0.0027318	0.00062171	0.00087402	0.00089587	0.00071777	0.0010568	0.0033249	0.0024903	0.0017304	0.00049077	0.00059958	0.0013949	0.0025619	0.0007988	0.00089179	0.00090081	0.0025375	0.0028064	0	0.00064729	0.0011343	0.0024771	0.00084678	0.00077587	0.00074032	0.00069918	0.00076006	0.0010879	0.00079914	0.0027139	0.0026584	0.0023786	0.0017418	0.00081387	0.00017245	0.00015476	0.00016778	0.00054681	0.00037269	0.000493	0.00080112	0.0017288	0.0021662	0.00053923	0.00096882	0.00059181	0.00033458	0.00054022	0.0028956	0.0024071	0.0014738	0.00063176	0.00062547	0.00031159	0.00076509	0.00010435	0.00047207	0.00057712	0.00048106	0.00057515	0.0009403	0.0013652	0.0018811	0.0012662
0.00067312	0.00076051	0.00087962	0.00093494	0.00086642	0.0013861	0.00093419	0.0048898	0.0049524	0.004948	0.0038805	0.00073012	0.00026267	0.00028112	0.00050952	0.00078028	0.0013444	0.00081955	0.0015923	0.0023587	0.0030758	0.00078879	0.0011975	0.00098645	0.00077457	0.0011461	0.0045205	0.0032052	0.002289	0.00076142	0.00058392	0.00059317	0.0020237	0.00082983	0.00089354	0.00062423	0.00087211	0.001068	0.0013275	0	0.0019462	0.0028442	0.00064344	0.00059549	0.00058844	0.00057006	0.00083539	0.0010392	0.00090514	0.0032187	0.0033153	0.002922	0.0022193	0.0009825	0.00026081	0.00021993	0.00022792	0.00063202	0.00039676	0.00051779	0.0010525	0.0021366	0.0026829	0.00072301	0.0013081	0.00085548	0.00051567	0.00074513	0.0036505	0.002995	0.0019868	0.0008158	0.00076986	0.00028943	0.0010644	0.00014139	0.00036711	0.00057142	0.00047415	0.00062789	0.001143	0.0017728	0.0025086	0.001779
0.00092564	0.00089041	0.0010578	0.0012145	0.00097582	0.0017782	0.0010339	0.0055397	0.0071954	0.0039496	0.0022415	0.0011877	0.00042856	0.00035647	0.00044699	0.00073103	0.0010691	0.00086782	0.0017284	0.0029402	0.0034179	0.0011212	0.0020322	0.0010933	0.00084983	0.0012199	0.0046218	0.0038888	0.0034996	0.0012884	0.00083432	0.0006328	0.0015525	0.00070967	0.00086439	0.00083171	0.00093279	0.0011651	0.0017055	0.0014617	0	0.0017695	0.00054621	0.00055724	0.000535	0.00052437	0.00089168	0.0010886	0.0010002	0.0035034	0.0037501	0.0032058	0.002472	0.0011285	0.00049024	0.00041553	0.00041674	0.00074279	0.00049278	0.00060103	0.0013181	0.0026779	0.0034777	0.0010801	0.0017856	0.001015	0.00062282	0.00097414	0.0041475	0.0037601	0.0027685	0.0010716	0.00092126	0.00048712	0.0012672	0.00022541	0.0004845	0.00072287	0.00055562	0.00067538	0.0012875	0.0020634	0.0029045	0.0021999
0.00091231	0.00091691	0.0011182	0.0012257	0.0017245	0.0016136	0.0016814	0.0037656	0.0042651	0.0047815	0.0028434	0.001273	0.0004609	0.000475	0.00063556	0.0010979	0.0031866	0.0021362	0.003711	0.0033478	0.0032488	0.0012833	0.0015813	0.0018874	0.0010821	0.0027161	0.0052694	0.0040043	0.0033658	0.0010918	0.00057978	0.0013882	0.0027366	0.00096331	0.00081897	0.0010663	0.0023208	0.0033727	0.0052395	0.0036707	0.0024623	0	0.0013741	0.0013861	0.0014048	0.0013982	0.0018244	0.0017662	0.0021421	0.0032874	0.0035573	0.0032998	0.0022647	0.0015559	0.00037686	0.00028368	0.00018916	0.00093205	0.00056162	0.00081057	0.002707	0.0035585	0.0038571	0.0014738	0.0025428	0.0014964	0.00073018	0.0021509	0.0045605	0.0037936	0.0036814	0.0015069	0.0012809	0.00039372	0.0012073	0.00025277	0.0010999	0.00098215	0.00069267	0.00093431	0.0013181	0.0019809	0.0027771	0.0020605
0.0012723	0.0014425	0.0020023	0.0015304	0.0056411	0.0015186	0.0046847	0.0018169	0.00087974	0.00077741	0.00059235	0.00054709	0.0019661	0.0018307	0.0015682	0.00065991	0.00049334	0.00040799	0.0051579	0.0026222	0.00070189	0.0016531	0.0010739	0.0034018	0.0028756	0.0051562	0.00091911	0.00085109	0.00088751	0.001278	0.0010657	0.00088658	0.00050823	0.0014342	0.0014048	0.00054033	0.00033925	0.00033587	0.00050671	0.00041482	0.00042733	0.00041577	0	0.0040184	0.0023781	0.0027843	0.0064892	0.0039391	0.0072855	0.0031121	0.0021427	0.0024807	0.0029757	0.0043015	0.0016836	0.0016621	0.0020384	0.0035587	0.0044161	0.0033499	0.005992	0.0031387	0.001762	0.0016179	0.0028776	0.0035236	0.0034853	0.0074131	0.0014195	0.0011192	0.0027517	0.0022468	0.0024932	0.0014258	0.0050426	0.0026863	0.0084532	0.0015575	0.0029539	0.0052806	0.0047924	0.0030105	0.0019413	0.0034153
0.0011413	0.001274	0.0016789	0.0012694	0.0054838	0.0012511	0.0049895	0.0017969	0.00087478	0.00075636	0.00055136	0.00063759	0.0026321	0.0024864	0.0020984	0.00076688	0.00058528	0.00049879	0.0058211	0.0022918	0.00061809	0.0019406	0.0010869	0.0042017	0.0035668	0.0058346	0.00075299	0.00070436	0.00083946	0.0013965	0.0012002	0.0011126	0.0005908	0.0017594	0.0013552	0.00066937	0.00042604	0.00039504	0.00062562	0.00055106	0.00048399	0.00042342	0.0044801	0	0.0013573	0.0017896	0.0062249	0.0048406	0.0079018	0.0029167	0.0020619	0.0021052	0.0026146	0.0038932	0.0024509	0.0025161	0.002934	0.0025408	0.003367	0.0027192	0.0070005	0.0027387	0.0014876	0.0015039	0.0021558	0.0045456	0.0047182	0.008246	0.0011442	0.00091468	0.0021848	0.0016091	0.0017496	0.00098256	0.0044302	0.0036245	0.0089721	0.0011645	0.0025	0.0047939	0.004606	0.0029367	0.0018518	0.0030797
0.001325	0.0015238	0.0021401	0.0016821	0.0055708	0.0017194	0.0053724	0.0023054	0.00078606	0.000822	0.00054632	0.00056282	0.0023068	0.0020892	0.0017896	0.00075679	0.0005814	0.0004648	0.0061974	0.0030647	0.00045562	0.0019121	0.0010594	0.0039255	0.0031437	0.0060357	0.0010711	0.00091782	0.0008049	0.0013384	0.0011203	0.00092366	0.00056968	0.0016329	0.0013998	0.00066232	0.00038531	0.00033723	0.0005807	0.00048463	0.00044123	0.00038315	0.0012626	0.00030165	0	0.0010464	0.0061104	0.006161	0.0080991	0.0042116	0.0024836	0.0015642	0.0017771	0.0023149	0.0021611	0.002182	0.0024874	0.0017025	0.0023465	0.0018428	0.0068121	0.0037669	0.0010166	0.0018235	0.0016469	0.0042567	0.004254	0.0079851	0.0015637	0.0011765	0.001593	0.001479	0.0014489	0.00091262	0.0024649	0.003012	0.0055197	0.00091249	0.0017653	0.0029611	0.0026465	0.0018338	0.0014878	0.0018993
0.0013062	0.0015033	0.0021489	0.0017109	0.0055975	0.0017317	0.0055395	0.0023894	0.00078183	0.00089961	0.00059181	0.00055383	0.0022563	0.0020395	0.0018169	0.00074118	0.00061533	0.00048201	0.0062078	0.0031046	0.00038553	0.0018244	0.0009802	0.0037746	0.0030218	0.0061349	0.0011331	0.00094439	0.00075005	0.0012267	0.0010295	0.00085831	0.00057357	0.0017414	0.0013511	0.00068638	0.00040049	0.00034294	0.0005747	0.00049433	0.00049224	0.00039648	0.0011774	0.00040583	0.0003077	0	0.0059194	0.0065579	0.008124	0.0043467	0.0025701	0.0013396	0.0014768	0.0017476	0.002171	0.0021969	0.0024452	0.0012971	0.0017878	0.0013849	0.0067077	0.0038704	0.00085441	0.0017609	0.0013589	0.0041344	0.0041602	0.007849	0.0015981	0.0011839	0.0013237	0.0012839	0.0012021	0.00078779	0.0018664	0.002833	0.0045275	0.00069321	0.0013577	0.0022553	0.002061	0.0015369	0.0013979	0.0015305
0.00092892	0.00099735	0.0015518	0.001357	0.0034836	0.0019234	0.0053187	0.0014956	0.0004059	0.00090754	0.00088543	0.00060449	0.0019234	0.0017383	0.0022054	0.00063976	0.0005744	0.00054357	0.0046901	0.0025488	0.00075416	0.0014011	0.0010296	0.0023017	0.0020215	0.0056998	0.0010318	0.0009226	0.0010709	0.00095773	0.00076695	0.00083106	0.00079144	0.0027264	0.0012227	0.00085835	0.00046603	0.0004131	0.00045925	0.00043742	0.00046402	0.0007894	0.00051083	0.00080743	0.00058643	0.00066631	0	0.002952	0.0044436	0.0028521	0.0017638	0.00076962	0.0007313	0.00065737	0.0018042	0.001693	0.0013019	0.00036235	0.00029051	0.00037937	0.0048314	0.0028958	0.00082179	0.0012886	0.00086546	0.0023652	0.002357	0.0056064	0.0012954	0.001007	0.0010239	0.00082397	0.00064095	0.00044467	0.00044087	0.0012692	0.0032408	0.00055831	0.00041611	0.00051129	0.00065897	0.00086572	0.0010983	0.00060773
0.00092204	0.0011036	0.0019173	0.0015662	0.0038885	0.0015923	0.0033133	0.0032635	0.0012665	0.0016595	0.0011077	0.00050987	0.00074694	0.00061729	0.00066009	0.00067905	0.00063358	0.00045171	0.0036427	0.0037621	0.00069746	0.0010734	0.00080552	0.0017793	0.0012608	0.0032713	0.0025739	0.0019561	0.00077402	0.00086265	0.00077522	0.00035445	0.00062714	0.00090599	0.00078424	0.00050611	0.00035548	0.00049387	0.00065222	0.00053966	0.00062208	0.00064974	0.00078291	0.00084319	0.0010849	0.0016144	0.0038343	0	0.0042039	0.005965	0.0046224	0.0023321	0.001754	0.0012587	0.00085551	0.0008271	0.00092817	0.0012233	0.0012963	0.00098446	0.0034302	0.0050876	0.001517	0.0013405	0.0015055	0.0020422	0.0019445	0.0037619	0.0035878	0.0025254	0.0016997	0.0012137	0.00118	0.00070769	0.0016265	0.0012379	0.0018872	0.00070449	0.00094347	0.0013148	0.0015705	0.0019737	0.0026124	0.0017742
0.0010484	0.0012685	0.0011349	0.00091473	0.0030202	0.0010031	0.0036803	0.0013426	0.00046262	0.00093488	0.0009398	0.00079521	0.00398	0.0032411	0.0029459	0.00099297	0.00061366	0.00061771	0.0037299	0.0017143	0.0010178	0.00208	0.001878	0.0033438	0.0028044	0.0045231	0.00091881	0.00080255	0.0018668	0.0017517	0.0013433	0.0011513	0.00097869	0.0033855	0.0016767	0.001112	0.00055378	0.00043653	0.00058982	0.00067182	0.00042188	0.00094753	0.00094269	0.0018481	0.0011862	0.001127	0.00096934	0.0020735	0	0.0017016	0.0011938	0.00057629	0.00064208	0.00087212	0.0041381	0.0036481	0.0025536	0.00088239	0.00055626	0.00094503	0.0046991	0.0018468	0.001026	0.0028984	0.0016084	0.0039981	0.0043088	0.0045656	0.00089911	0.0008528	0.0014607	0.0018853	0.001497	0.0009829	0.00052814	0.0022286	0.0051424	0.0017079	0.0010553	0.00075832	0.00061502	0.00078193	0.0008182	0.00062254
0.00032108	0.00034834	0.000609	0.00057211	0.0012525	0.00053644	0.001122	0.0030623	0.0016831	0.0021156	0.0019848	0.00065048	0.00012789	8.7419e-05	0.00012928	0.00087037	0.00071812	0.0004073	0.00083944	0.0027952	0.0021026	0.00029301	0.00069605	0.00029944	0.00018753	0.00058545	0.0041936	0.0035178	0.00093113	0.00043154	0.00043058	0.00013507	0.0012882	0.00030687	0.00026571	0.00036405	0.00030719	0.00048695	0.00095819	0.00083775	0.00095878	0.0016201	0.00093011	0.00078249	0.00097241	0.0010345	0.00089912	0.0012918	0.00096967	0	0.0057746	0.0034062	0.0024452	0.0014575	0.00012007	0.00012202	0.00017111	0.00081562	0.00061956	0.00074375	0.00056413	0.0037816	0.0023499	0.00069558	0.00089857	0.00035273	0.00031662	0.00064465	0.0051709	0.0043477	0.0013451	0.00077829	0.00078977	0.00032883	0.0012946	0.00026334	0.00057974	0.00078633	0.00070434	0.0010249	0.0015612	0.0025256	0.0043182	0.0022805
0.0003923	0.00036983	0.00054714	0.00061363	0.00069798	0.0006345	0.00075671	0.0037329	0.0025585	0.0038529	0.0041795	0.00097412	0.0001492	0.00015642	0.00018995	0.00038777	0.00037543	0.00033717	0.00095777	0.0028735	0.0033653	0.00030927	0.00084736	0.00033299	0.00023222	0.00060844	0.0048837	0.0037453	0.0014842	0.00039117	0.00025347	0.0001401	0.0020252	0.00041213	0.00022015	0.00034886	0.00032227	0.00065876	0.0018834	0.0021744	0.0025937	0.0030411	0.0019431	0.0017363	0.0020849	0.0021157	0.00086213	0.0026004	0.00074868	0.0035382	0	0.0058469	0.0047721	0.0015535	0.00014871	0.00016286	0.00036404	0.00080116	0.00065352	0.00074959	0.00079264	0.0039235	0.0038098	0.0009042	0.0012119	0.00048627	0.00052628	0.00075642	0.0052978	0.0040462	0.0022685	0.000736	0.00071016	0.000544	0.0019266	0.0002628	0.0012527	0.00090633	0.00072239	0.0010062	0.0013588	0.0019044	0.0037249	0.0039567
0.00094611	0.00091743	0.0012006	0.001275	0.0011892	0.0012092	0.0013606	0.0020995	0.0015051	0.0031776	0.0031454	0.0012741	0.00021376	0.00021197	0.00039798	0.00062813	0.00051707	0.00063527	0.001847	0.0028205	0.0024767	0.00051886	0.0011369	0.0006181	0.00045772	0.0016284	0.0031542	0.0028859	0.0016938	0.00059803	0.00042057	0.00025366	0.0016517	0.00058077	0.00057696	0.00059902	0.00063063	0.0010735	0.0016462	0.0015916	0.0017124	0.0023733	0.0024007	0.0018218	0.0020817	0.0020672	0.0011486	0.002591	0.0013722	0.0036562	0.0056161	0	0.0011966	0.0036357	0.00011579	0.00014822	0.00030727	0.0027019	0.0033518	0.003096	0.0015539	0.003542	0.0021881	0.0012265	0.0016763	0.0006667	0.00052323	0.0014599	0.0040455	0.0032879	0.0019557	0.0015471	0.0017444	0.0017579	0.0037361	0.00051736	0.0011259	0.0021063	0.0028441	0.0041848	0.0043615	0.0024606	0.0017923	0.0021646
0.0014183	0.0014661	0.001823	0.0019383	0.001638	0.001751	0.0018017	0.0020626	0.0017722	0.0036884	0.0034031	0.0015214	0.00031639	0.00028851	0.00054538	0.00053954	0.00048164	0.00071603	0.0030603	0.0036782	0.0032891	0.001111	0.0016762	0.0013268	0.00095073	0.0025034	0.0036846	0.0032511	0.0026839	0.00092012	0.00052612	0.00029223	0.0014388	0.00085095	0.00097136	0.0008155	0.00074397	0.001238	0.0018147	0.0017048	0.0019513	0.0025221	0.0026748	0.0020765	0.0023473	0.0023511	0.0015873	0.0027567	0.0019293	0.0030873	0.0051039	0.003476	0	0.0041285	0.00028189	0.00032296	0.00052765	0.0026718	0.0040613	0.0038409	0.0025028	0.0042621	0.0027781	0.00090916	0.0013728	0.0010833	0.00077242	0.0021931	0.0042803	0.0035359	0.0019131	0.0011604	0.0013642	0.0021369	0.0042852	0.00070848	0.001332	0.0021826	0.0037209	0.0056485	0.005966	0.0033744	0.0030146	0.0019782
0.00097321	0.00097857	0.00086395	0.00081885	0.0016011	0.00065787	0.0014416	0.0017722	0.0012473	0.0019302	0.0020847	0.00076106	0.0010391	0.0010421	0.00097165	0.00046103	0.00039303	0.0005039	0.0027414	0.001523	0.0022335	0.0014083	0.00085849	0.0023656	0.0017046	0.0020778	0.0023307	0.0018839	0.0011132	0.00088004	0.00073259	0.0010925	0.00073968	0.0011911	0.0009891	0.00072238	0.00053309	0.00066215	0.00088939	0.0007897	0.001009	0.0011796	0.0026844	0.0022518	0.0022419	0.0023208	0.0021604	0.0021289	0.0023467	0.0024188	0.0040524	0.0064627	0.0075269	0	0.00091645	0.00094815	0.0010316	0.002487	0.0030238	0.00076429	0.0031454	0.0024002	0.0046712	0.00076485	0.0010905	0.0024079	0.0023752	0.0030002	0.0031752	0.0024793	0.0027341	0.00028132	0.00047028	0.0015855	0.010867	0.001233	0.0037226	0.00022714	0.0011288	0.0026804	0.0071505	0.0042942	0.0039786	0.0077948
0.0006188	0.00072561	0.0004513	0.00039154	0.0016199	0.0002943	0.0025601	0.00079599	0.00020559	0.00053856	0.00074797	0.00054081	0.0055193	0.006019	0.0047684	0.00071895	0.00052331	0.00065224	0.0033219	0.00081952	0.00099084	0.0022885	0.0014285	0.0055534	0.0051654	0.0037155	0.00056536	0.00048314	0.0012917	0.0019492	0.0015437	0.0014908	0.00061132	0.0030789	0.001254	0.00086241	0.00061596	0.00034095	0.00040918	0.00035077	0.00021077	0.00073661	0.0011213	0.0015844	0.0010225	0.00098998	0.0015591	0.00079825	0.0021995	0.00094606	0.00075274	0.00085036	0.0010972	0.0011144	0	0.00078763	0.0016979	0.001438	0.0016619	0.001623	0.0052015	0.00090873	0.0012177	0.00244	0.001264	0.006242	0.0068406	0.0043045	0.00051592	0.00047828	0.0013374	0.0014434	0.0013694	0.0018187	0.0011011	0.0018918	0.0024649	0.0016956	0.0018859	0.0013859	0.0011814	0.0011562	0.0011054	0.0010926
0.00045081	0.00054816	0.00032661	0.00026543	0.0014087	0.00015623	0.0023303	0.00062879	0.00018117	0.00054568	0.00073788	0.00051244	0.0064272	0.006577	0.0047815	0.00063493	0.00047139	0.00057787	0.0029331	0.0007755	0.0011333	0.0024689	0.0014985	0.0052199	0.0049661	0.0032743	0.00065394	0.0005802	0.0014019	0.0020871	0.0016143	0.0015466	0.00058409	0.0029242	0.0010498	0.00082153	0.00052557	0.00024223	0.00039147	0.00030773	0.00017656	0.00072162	0.0010348	0.0015334	0.00091161	0.00086033	0.0014834	0.00065876	0.0021666	0.00075179	0.00076247	0.0010702	0.0013131	0.0012268	0.0015978	0	0.00098771	0.0013788	0.0019689	0.0017564	0.0047314	0.00085135	0.0013794	0.0018582	0.0011235	0.0056478	0.0059696	0.0040075	0.00062651	0.00060366	0.001353	0.0011035	0.0010377	0.001969	0.0013322	0.0016462	0.0025942	0.0013437	0.0020538	0.0017551	0.001498	0.0014445	0.001351	0.0013265
